,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9200999736785889,0.9104666709899902,0.9062666893005371,0.9211000204086304,0.9124000072479248,0.9086999893188477,0.49785998463630676,0.15657448768615723,0.29053154587745667,0.3018122613430023
1,0.9355833530426025,0.926716685295105,0.9245499968528748,0.9336000084877014,0.9272000193595886,0.9236000180244446,0.2817056179046631,0.058933231979608536,0.24063564836978912,0.25027891993522644
2,0.9391166567802429,0.9295499920845032,0.9335333108901978,0.9366000294685364,0.9296000003814697,0.9311000108718872,0.05991148203611374,0.13327378034591675,0.23028327524662018,0.2272324413061142
3,0.9453999996185303,0.9401666522026062,0.9383999705314636,0.9449999928474426,0.9366999864578247,0.9372000098228455,0.05258713662624359,0.02258407697081566,0.2079511433839798,0.21016648411750793
4,0.9472333192825317,0.9406999945640564,0.9402333498001099,0.9455000162124634,0.9366999864578247,0.9394999742507935,0.19223035871982574,0.09977975487709045,0.20739027857780457,0.19514714181423187
5,0.9489666819572449,0.9429333209991455,0.9452833533287048,0.9480999708175659,0.9419000148773193,0.9430999755859375,0.048470307141542435,0.043048061430454254,0.18890586495399475,0.18239502608776093
6,0.9501166939735413,0.9438999891281128,0.947700023651123,0.9472000002861023,0.9429000020027161,0.9456999897956848,0.028923917561769485,0.038051754236221313,0.18972548842430115,0.17611084878444672
7,0.9497500061988831,0.9467166662216187,0.9448000192642212,0.9459999799728394,0.9441999793052673,0.9415000081062317,0.04237794876098633,0.04913197457790375,0.18692544102668762,0.18923276662826538
8,0.9503833055496216,0.9471833109855652,0.9467499852180481,0.9480000138282776,0.9437000155448914,0.9453999996185303,0.1928156316280365,0.004103552550077438,0.1806231290102005,0.18115241825580597
9,0.9520000219345093,0.9487333297729492,0.9489499926567078,0.9492999911308289,0.9442999958992004,0.9473999738693237,0.02026057243347168,0.01958213374018669,0.1849573254585266,0.17458957433700562
