,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.923383355140686,0.9141666889190674,0.9079833626747131,0.9212999939918518,0.9164000153541565,0.9047999978065491,0.4074123501777649,0.15146256983280182,0.27785763144493103,0.30394506454467773
1,0.9301666617393494,0.9218500256538391,0.9177500009536743,0.9305999875068665,0.9214000105857849,0.9194999933242798,0.17814669013023376,0.22379916906356812,0.25661754608154297,0.26424869894981384
2,0.9404833316802979,0.9301666617393494,0.9324166774749756,0.9380999803543091,0.9279000163078308,0.9302999973297119,0.10419273376464844,0.25214922428131104,0.23987244069576263,0.2249828428030014
3,0.9435999989509583,0.937666654586792,0.9357333183288574,0.9412000179290771,0.9341999888420105,0.9316999912261963,0.08490216732025146,0.18114310503005981,0.21377573907375336,0.2126571536064148
4,0.9467666745185852,0.9373166561126709,0.9381166696548462,0.9434000253677368,0.9355999827384949,0.9336000084877014,0.05047960951924324,0.038751017302274704,0.21402543783187866,0.21260981261730194
5,0.9476666450500488,0.9421166777610779,0.9410666823387146,0.9431999921798706,0.9383000135421753,0.9379000067710876,0.22288471460342407,0.07429938018321991,0.19925600290298462,0.19658613204956055
6,0.9484000205993652,0.944100022315979,0.9434333443641663,0.9472000002861023,0.9423999786376953,0.9406999945640564,0.17156556248664856,0.019300999119877815,0.1897316873073578,0.19493147730827332
7,0.9504333138465881,0.9438999891281128,0.9459333419799805,0.9476000070571899,0.9386000037193298,0.9438999891281128,0.03344915434718132,0.010375449433922768,0.1938551366329193,0.18361423909664154
8,0.9501833319664001,0.9484500288963318,0.9453833103179932,0.9459999799728394,0.9451000094413757,0.9409999847412109,0.01634114980697632,0.027397137135267258,0.17997373640537262,0.19163818657398224
9,0.951116681098938,0.949999988079071,0.9465500116348267,0.9473000168800354,0.9484000205993652,0.9408000111579895,0.023726947605609894,0.022005639970302582,0.17462803423404694,0.18828317523002625
