,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9553833603858948,0.9505500197410583,0.9457666873931885,0.9468500018119812,0.9513000249862671,0.9487000107765198,0.9437000155448914,0.9470999836921692,0.07828499376773834,0.1675238013267517,0.18080540001392365,0.17922310531139374,0.1882629245519638,0.1865132749080658
1,0.9689833521842957,0.9627333283424377,0.9644666910171509,0.9638166427612305,0.9617999792098999,0.9575999975204468,0.9577000141143799,0.957099974155426,0.08465331047773361,0.09619002044200897,0.09884259104728699,0.14255942404270172,0.14294368028640747,0.1416798233985901
2,0.9757999777793884,0.9704499840736389,0.9714333415031433,0.9705833196640015,0.968500018119812,0.9620000123977661,0.9632999897003174,0.9650999903678894,0.10756812989711761,0.14278757572174072,0.13323591649532318,0.12207570672035217,0.12079545855522156,0.11957916617393494
3,0.9801499843597412,0.9770166873931885,0.9759666919708252,0.9765499830245972,0.972000002861023,0.9674000144004822,0.9682999849319458,0.9692000150680542,0.10246022790670395,0.09495925903320312,0.06034434959292412,0.1074269637465477,0.10554489493370056,0.10423237085342407
4,0.9834666848182678,0.9804499745368958,0.9790833592414856,0.9799833297729492,0.9722999930381775,0.968999981880188,0.9693999886512756,0.9703999757766724,0.02710934542119503,0.0842425525188446,0.02094649337232113,0.09960687905550003,0.10406115651130676,0.09767773747444153
5,0.985450029373169,0.9825833439826965,0.9817833304405212,0.9821833372116089,0.9751999974250793,0.9710000157356262,0.9708999991416931,0.9718999862670898,0.0749845877289772,0.049523815512657166,0.0253579244017601,0.09337728470563889,0.09604839235544205,0.09276267141103745
6,0.9871166944503784,0.98416668176651,0.9840333461761475,0.983299970626831,0.9751999974250793,0.9726999998092651,0.9725000262260437,0.9742000102996826,0.010349863208830357,0.018077023327350616,0.053182270377874374,0.08846213668584824,0.09110141545534134,0.08614405244588852
7,0.9886833429336548,0.986050009727478,0.9851333498954773,0.9859333038330078,0.9757999777793884,0.9721999764442444,0.9729999899864197,0.9747999906539917,0.037929438054561615,0.0318424329161644,0.01280728355050087,0.08857601881027222,0.087718665599823,0.08404461294412613
8,0.9900833368301392,0.9876166582107544,0.9861666560173035,0.9868333339691162,0.9746000170707703,0.9739999771118164,0.9717000126838684,0.9746000170707703,0.02405182272195816,0.020196307450532913,0.011129328049719334,0.08584414422512054,0.08859048038721085,0.0871298536658287
9,0.9910833239555359,0.9880333542823792,0.9883000254631042,0.9881166815757751,0.9745000004768372,0.9736999869346619,0.9726999998092651,0.9736999869346619,0.013076174072921276,0.022929463535547256,0.01822313293814659,0.08777058124542236,0.08625337481498718,0.08772386610507965
