,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9586666822433472,0.9454166889190674,0.9438333511352539,0.9398333430290222,0.9471666812896729,0.9440000057220459,0.9473333358764648,0.9431999921798706,0.9297999739646912,0.9309999942779541,0.9190999865531921,0.9320999979972839,0.9276000261306763,0.9323999881744385,0.20296898484230042,0.12542955577373505,0.15676511824131012,0.24742257595062256,0.22599834203720093,0.10999259352684021,0.2309357225894928,0.23034140467643738,0.25151363015174866,0.22191616892814636,0.23245912790298462,0.21984155476093292
1,0.9782500267028809,0.9639999866485596,0.9660000205039978,0.9674166440963745,0.9695000052452087,0.9700833559036255,0.96875,0.9544000029563904,0.9438999891281128,0.9427000284194946,0.9458000063896179,0.948199987411499,0.9485999941825867,0.9463000297546387,0.10319866240024567,0.18641787767410278,0.12486442178487778,0.076007179915905,0.22228574752807617,0.16813924908638,0.18493852019309998,0.18400444090366364,0.17737068235874176,0.17576928436756134,0.17380402982234955,0.17800650000572205
2,0.987333357334137,0.9804999828338623,0.9775833487510681,0.9810000061988831,0.9809166789054871,0.9782500267028809,0.9800000190734863,0.9599000215530396,0.9502000212669373,0.9505000114440918,0.953000009059906,0.9535999894142151,0.9523000121116638,0.9532999992370605,0.057085879147052765,0.07532871514558792,0.060854241251945496,0.0827607810497284,0.07723972201347351,0.09997232258319855,0.1610812097787857,0.16286920011043549,0.1558871567249298,0.15397430956363678,0.1563080996274948,0.1651933640241623
3,0.9933333396911621,0.9889166951179504,0.9878333210945129,0.987500011920929,0.987583339214325,0.9863333106040955,0.9890000224113464,0.9649999737739563,0.9567000269889832,0.9602000117301941,0.9588000178337097,0.9592999815940857,0.9578999876976013,0.9578999876976013,0.022251741960644722,0.0727393627166748,0.022611798718571663,0.04802175611257553,0.29732441902160645,0.041623201221227646,0.14057201147079468,0.13444192707538605,0.138087660074234,0.13747942447662354,0.1423274725675583,0.14103634655475616
4,0.9959999918937683,0.9905833601951599,0.9912499785423279,0.9918333292007446,0.9910833239555359,0.9924166798591614,0.9915000200271606,0.9629999995231628,0.9580000042915344,0.9563000202178955,0.9577999711036682,0.9562000036239624,0.9596999883651733,0.9557999968528748,0.035311147570610046,0.022798918187618256,0.027699213474988937,0.010646802373230457,0.11383602023124695,0.01725780963897705,0.13630956411361694,0.13822615146636963,0.13944390416145325,0.14325781166553497,0.134124293923378,0.14642156660556793
5,0.9980000257492065,0.9953333139419556,0.9955000281333923,0.9947500228881836,0.9953333139419556,0.9944166541099548,0.9947500228881836,0.9656999707221985,0.963699996471405,0.9611999988555908,0.9605000019073486,0.9631999731063843,0.9621999859809875,0.9603999853134155,0.03540927544236183,0.022840142250061035,0.011770821176469326,0.012759534642100334,0.015334120951592922,0.019197426736354828,0.1247463971376419,0.12832464277744293,0.1374993622303009,0.12490207701921463,0.12561219930648804,0.1320294439792633
6,0.9990000128746033,0.9975833296775818,0.9973333477973938,0.9972500205039978,0.996833324432373,0.9964166879653931,0.996999979019165,0.965499997138977,0.9631999731063843,0.963100016117096,0.9603000283241272,0.9623000025749207,0.9616000056266785,0.9613999724388123,0.02536689303815365,0.01227656565606594,0.04459365829825401,0.04054596275091171,0.009625039994716644,0.03528428450226784,0.12463575601577759,0.12432319670915604,0.13136598467826843,0.12622493505477905,0.12673704326152802,0.12617680430412292
7,0.999750018119812,0.9988333582878113,0.9984999895095825,0.9984999895095825,0.9981666803359985,0.9988333582878113,0.9983333349227905,0.9650999903678894,0.9649999737739563,0.9627000093460083,0.963100016117096,0.9629999995231628,0.9646999835968018,0.9628999829292297,0.013521070592105389,0.006888721603900194,0.02497963234782219,0.0043494813144207,0.013505288399755955,0.0058523062616586685,0.12301237881183624,0.12330617755651474,0.12813591957092285,0.12583647668361664,0.12088817358016968,0.12512105703353882
8,0.999916672706604,0.9987499713897705,0.9988333582878113,0.9990833401679993,0.9987499713897705,0.9990000128746033,0.9994166493415833,0.9656000137329102,0.9613000154495239,0.9624000191688538,0.9642999768257141,0.9613999724388123,0.9642999768257141,0.9650999903678894,0.020976174622774124,0.02453276515007019,0.011094197630882263,0.01048923097550869,0.008747205138206482,0.006265619304031134,0.12949921190738678,0.12839582562446594,0.1252501904964447,0.12917429208755493,0.12318988889455795,0.12355624884366989
9,0.999833345413208,0.9994166493415833,0.9992499947547913,0.9994999766349792,0.9993333220481873,0.9994166493415833,0.9991666674613953,0.964900016784668,0.9638000130653381,0.9650999903678894,0.9634000062942505,0.9624999761581421,0.9649999737739563,0.9635999798774719,0.003768329042941332,0.006820969749242067,0.013253049924969673,0.004988519474864006,0.003321683732792735,0.004057723097503185,0.1236015111207962,0.1222212165594101,0.12465212494134903,0.12942294776439667,0.11940217018127441,0.1236458495259285
