,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9363999962806702,0.9323166608810425,0.9301999807357788,0.9343000054359436,0.9357666373252869,0.9370166659355164,0.9410333037376404,0.1946702003479004,0.2381719946861267,0.02011442743241787,0.16977031528949738,0.04106085002422333,0.20178519189357758,0.9307000041007996,0.9297000169754028,0.9264000058174133,0.930400013923645,0.9322999715805054,0.9337999820709229,0.9363999962806702,0.21436572074890137,0.22363977134227753,0.2341444343328476,0.218208909034729,0.21001386642456055,0.20572105050086975
1,0.9420166611671448,0.9419333338737488,0.9399833083152771,0.9413166642189026,0.9415000081062317,0.939383327960968,0.9450833201408386,0.10347334295511246,0.07886283844709396,0.02113249897956848,0.08952147513628006,0.11412660777568817,0.35927706956863403,0.9375,0.9387000203132629,0.9380999803543091,0.9387999773025513,0.9401000142097473,0.9372000098228455,0.9419000148773193,0.2000618726015091,0.19744247198104858,0.20292425155639648,0.20237445831298828,0.20009562373161316,0.2032816857099533
2,0.9435499906539917,0.9449499845504761,0.9428333044052124,0.9455000162124634,0.9452166557312012,0.9468500018119812,0.9482166767120361,0.1616705060005188,0.021164927631616592,0.007051388267427683,0.009636618196964264,0.15456292033195496,0.00633987644687295,0.9398999810218811,0.9430000185966492,0.9422000050544739,0.9419999718666077,0.9455000162124634,0.9449999928474426,0.9466000199317932,0.19213511049747467,0.18855363130569458,0.1917724907398224,0.1924499273300171,0.1839238405227661,0.1812257319688797
3,0.9424833059310913,0.942716658115387,0.943316638469696,0.9428499937057495,0.9434166550636292,0.9437666535377502,0.9460499882698059,0.021539360284805298,0.2409992218017578,0.06698011606931686,0.000944055151194334,0.005446012131869793,0.015706615522503853,0.9377999901771545,0.9383999705314636,0.9386000037193298,0.9387000203132629,0.9397000074386597,0.9405999779701233,0.9419000148773193,0.22820650041103363,0.23003174364566803,0.22117304801940918,0.22957372665405273,0.22447670996189117,0.22430293262004852
4,0.940933346748352,0.942883312702179,0.9384666681289673,0.9416666626930237,0.941266655921936,0.9394000172615051,0.9437333345413208,0.002108289860188961,0.0036332716699689627,0.01110927201807499,0.009033691138029099,0.11922474205493927,0.0025832043029367924,0.9340999722480774,0.9383000135421753,0.9343000054359436,0.9376000165939331,0.9351999759674072,0.9336000084877014,0.9388999938964844,0.2480103075504303,0.2401074767112732,0.253447562456131,0.23906610906124115,0.24277378618717194,0.25925126671791077
5,0.9502500295639038,0.9510499835014343,0.951116681098938,0.9489166736602783,0.9508500099182129,0.9503833055496216,0.9521833062171936,0.0009452468948438764,0.0011537348618730903,0.010996153578162193,0.0010415459983050823,0.00160920899361372,0.005937616806477308,0.9483000040054321,0.9466999769210815,0.9466999769210815,0.9462000131607056,0.9476000070571899,0.9483000040054321,0.9490000009536743,0.2059193104505539,0.2101311981678009,0.20687949657440186,0.20465901494026184,0.19797027111053467,0.20330844819545746
6,0.952049970626831,0.9520999789237976,0.9523000121116638,0.9521166682243347,0.9526833295822144,0.9506499767303467,0.9539999961853027,0.012371581047773361,0.00041149137541651726,0.0024761008098721504,0.001823341241106391,0.001310122199356556,0.008926082402467728,0.9501000046730042,0.948199987411499,0.9473999738693237,0.949400007724762,0.9480000138282776,0.9466999769210815,0.949400007724762,0.20553427934646606,0.21496601402759552,0.2116161584854126,0.20330281555652618,0.20428070425987244,0.2138882875442505
7,0.942716658115387,0.9452166557312012,0.9438999891281128,0.9437999725341797,0.9454500079154968,0.9452999830245972,0.9466333389282227,0.01094944030046463,0.13122665882110596,0.0010447697713971138,0.04075568914413452,0.002122253645211458,0.38752248883247375,0.9370999932289124,0.9394999742507935,0.9380000233650208,0.9402999877929688,0.9394000172615051,0.940500020980835,0.9419000148773193,0.2588740289211273,0.24741427600383759,0.2584805190563202,0.2450810968875885,0.24395376443862915,0.24757260084152222
8,0.9475499987602234,0.9489499926567078,0.9471333622932434,0.9487833380699158,0.9466333389282227,0.9469000101089478,0.9506999850273132,0.02017395570874214,0.0024786372669041157,0.003132486715912819,0.00536759989336133,0.003338869661092758,0.0019973055459558964,0.9437000155448914,0.9453999996185303,0.9416000247001648,0.945900022983551,0.9441999793052673,0.942799985408783,0.9473000168800354,0.22446098923683167,0.2194880098104477,0.2324732393026352,0.21940097212791443,0.2185087352991104,0.22171050310134888
9,0.9516833424568176,0.9509999752044678,0.9505500197410583,0.9512166380882263,0.9502833485603333,0.9506499767303467,0.9531833529472351,0.013226483948528767,0.014391493983566761,0.001755560515448451,0.010080565698444843,0.0015857736580073833,0.0010449810652062297,0.9467999935150146,0.9451000094413757,0.9452999830245972,0.9455000162124634,0.9448000192642212,0.9467999935150146,0.9473999738693237,0.2206493467092514,0.2207365483045578,0.22977323830127716,0.22677065432071686,0.21991334855556488,0.21494722366333008
