,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9374333620071411,0.9371333122253418,0.9345333576202393,0.9297000169754028,0.9357500076293945,0.9378666877746582,0.9426833391189575,0.27737677097320557,0.3329485058784485,0.04729233309626579,0.05777699127793312,0.2263745665550232,0.19199058413505554,0.9330000281333923,0.9377999901771545,0.9302999973297119,0.9247000217437744,0.9334999918937683,0.934499979019165,0.9401000142097473,0.21182414889335632,0.2054850161075592,0.2170095443725586,0.23220551013946533,0.21252086758613586,0.20750461518764496
1,0.9352166652679443,0.9377666711807251,0.9334333539009094,0.934333324432373,0.9365833401679993,0.939300000667572,0.9405333399772644,0.008330952376127243,0.12119294703006744,0.058183372020721436,0.08194713294506073,0.11267545819282532,0.010291850194334984,0.9311000108718872,0.9359999895095825,0.9298999905586243,0.934499979019165,0.9312000274658203,0.9372000098228455,0.9380999803543091,0.22560325264930725,0.2132260501384735,0.2322341352701187,0.22586217522621155,0.22403398156166077,0.21146930754184723
2,0.9494666457176208,0.9484166502952576,0.946150004863739,0.9479666948318481,0.9479833245277405,0.9492666721343994,0.9509000182151794,0.18756121397018433,0.02726399526000023,0.0029070344753563404,0.016207139939069748,0.0037650649901479483,0.002753628883510828,0.9453999996185303,0.9419999718666077,0.940500020980835,0.9433000087738037,0.9408000111579895,0.9452999830245972,0.9452999830245972,0.1865367889404297,0.19280704855918884,0.19644206762313843,0.20121584832668304,0.20475870370864868,0.1935735046863556
3,0.9368000030517578,0.9435833096504211,0.941349983215332,0.9412999749183655,0.9441999793052673,0.9387333393096924,0.9439333081245422,0.09025534987449646,0.012443318963050842,0.0073634665459394455,0.009949702769517899,0.4718930423259735,0.014151488430798054,0.9348999857902527,0.9391000270843506,0.9366999864578247,0.9376000165939331,0.9399999976158142,0.9365000128746033,0.9408000111579895,0.24925053119659424,0.22376789152622223,0.23186063766479492,0.23314794898033142,0.2262619137763977,0.23977255821228027
4,0.9253833293914795,0.9301999807357788,0.9270833134651184,0.9284666776657104,0.926633358001709,0.9287333488464355,0.9310333132743835,0.02928263507783413,0.059705909341573715,0.03382852301001549,0.1736317276954651,0.013053830713033676,0.10985591262578964,0.9240999817848206,0.927299976348877,0.9240000247955322,0.925000011920929,0.9217000007629395,0.9258000254631042,0.927299976348877,0.3087329566478729,0.29636624455451965,0.30467554926872253,0.3051031529903412,0.3135835528373718,0.2989487051963806
5,0.9514666795730591,0.9476833343505859,0.95169997215271,0.951616644859314,0.9510833621025085,0.9495166540145874,0.9536499977111816,0.0016353169921785593,0.025594402104616165,0.005602546036243439,0.012205291539430618,0.0012182400096207857,0.011588122695684433,0.9447000026702881,0.9431999921798706,0.9466000199317932,0.9466000199317932,0.9452000260353088,0.9430999755859375,0.9480000138282776,0.20105256140232086,0.22430653870105743,0.2027750313282013,0.20433013141155243,0.21093054115772247,0.2166457325220108
6,0.9524000287055969,0.9515666961669922,0.9536499977111816,0.9527833461761475,0.9544166922569275,0.95455002784729,0.955049991607666,0.0016797726275399327,0.0003693477774504572,0.004907683469355106,0.006751786917448044,0.0076650455594062805,0.0008839094662107527,0.948199987411499,0.9472000002861023,0.9495999813079834,0.9485999941825867,0.9491000175476074,0.9488999843597412,0.949999988079071,0.20476193726062775,0.20993760228157043,0.19926276803016663,0.20792999863624573,0.19911475479602814,0.20676098763942719
7,0.953166663646698,0.9504500031471252,0.9531999826431274,0.955133318901062,0.951449990272522,0.9517666697502136,0.9541500210762024,0.0004013185971416533,0.04131380841135979,0.014806115068495274,0.0011460791574791074,0.040507905185222626,0.001400695531629026,0.9488999843597412,0.9469000101089478,0.9498999714851379,0.9513000249862671,0.9466999769210815,0.9455999732017517,0.949400007724762,0.21332494914531708,0.23138262331485748,0.21037104725837708,0.20597897469997406,0.2289687693119049,0.23213225603103638
8,0.9289666414260864,0.9292500019073486,0.9296500086784363,0.930649995803833,0.9315166473388672,0.9301833510398865,0.9328833222389221,0.21664777398109436,0.06107079237699509,0.019648827612400055,0.010598773136734962,0.0042436388321220875,0.17239218950271606,0.9257000088691711,0.9240000247955322,0.9253000020980835,0.9262999892234802,0.9277999997138977,0.925000011920929,0.929099977016449,0.3112543523311615,0.30788183212280273,0.3067518174648285,0.3084336519241333,0.3064239025115967,0.3095140755176544
9,0.9555000066757202,0.9528666734695435,0.9550833106040955,0.9552666544914246,0.9541833400726318,0.9551500082015991,0.9567166566848755,0.07663176208734512,0.03833671659231186,0.00815603043884039,7.22669719834812e-05,0.0015568641247227788,0.000553232035599649,0.9508000016212463,0.9470999836921692,0.9514999985694885,0.9491999745368958,0.9470999836921692,0.9506000280380249,0.9509000182151794,0.19315023720264435,0.20971179008483887,0.2018987238407135,0.2039167732000351,0.2115112841129303,0.2001323103904724
