,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9356833100318909,0.9360666871070862,0.937833309173584,0.9336666464805603,0.9315000176429749,0.9343500137329102,0.9420499801635742,0.05601117014884949,0.08809172362089157,0.1501615345478058,0.16698171198368073,0.04385823383927345,0.18135440349578857,0.9333999752998352,0.9372000098228455,0.9333000183105469,0.9296000003814697,0.930400013923645,0.932200014591217,0.939300000667572,0.21751590073108673,0.20890934765338898,0.21325871348381042,0.22457167506217957,0.21682269871234894,0.22150473296642303
1,0.9410333037376404,0.9433666467666626,0.9437833428382874,0.9423333406448364,0.9403666853904724,0.938966691493988,0.9465833306312561,0.030639462172985077,0.018989700824022293,0.12955248355865479,0.028418293222784996,0.022048600018024445,0.013075854629278183,0.9420999884605408,0.9401999711990356,0.9402999877929688,0.9365000128746033,0.9381999969482422,0.9388999938964844,0.9447000026702881,0.1954265683889389,0.19553229212760925,0.19822603464126587,0.2022211104631424,0.20924223959445953,0.20995034277439117
2,0.935616672039032,0.9285666942596436,0.9321333169937134,0.9340166449546814,0.9344000220298767,0.9308333396911621,0.9365000128746033,0.015470072627067566,0.035800136625766754,0.015064418315887451,0.015658879652619362,0.025793500244617462,0.20893409848213196,0.9304999709129333,0.9239000082015991,0.9257000088691711,0.930400013923645,0.9297000169754028,0.9289000034332275,0.9333999752998352,0.24308183789253235,0.26613253355026245,0.2565292418003082,0.24835431575775146,0.24804677069187164,0.25303885340690613
3,0.9450500011444092,0.9470000267028809,0.9470499753952026,0.9455333352088928,0.9474666714668274,0.9406166672706604,0.9474999904632568,0.0028931694105267525,0.004559303633868694,0.00822477601468563,0.04372671619057655,0.010092958807945251,0.00628571305423975,0.9387999773025513,0.9398000240325928,0.9394999742507935,0.9391000270843506,0.9409999847412109,0.9355999827384949,0.9409999847412109,0.2236967831850052,0.21985192596912384,0.21685370802879333,0.2182365208864212,0.2126263678073883,0.2386847585439682
4,0.9278333187103271,0.9276000261306763,0.929183304309845,0.9274500012397766,0.9323166608810425,0.9300166964530945,0.9323999881744385,0.14381353557109833,0.00868341326713562,0.00587653461843729,0.006260069087147713,0.0015292123425751925,0.2106475681066513,0.9244999885559082,0.9226999878883362,0.9265000224113464,0.9221000075340271,0.9265000224113464,0.9265999794006348,0.9283000230789185,0.29232358932495117,0.30089178681373596,0.2844904363155365,0.3045414090156555,0.27966493368148804,0.2861478924751282
5,0.9447500109672546,0.9439166784286499,0.9451166391372681,0.9443666934967041,0.9471666812896729,0.9438833594322205,0.9477333426475525,0.000542930793017149,0.0900517925620079,0.002038768492639065,0.012325533665716648,0.009071067906916142,0.006689445115625858,0.9401000142097473,0.9372000098228455,0.9409999847412109,0.9387000203132629,0.9437000155448914,0.9406999945640564,0.9430999755859375,0.22279943525791168,0.23604850471019745,0.22189472615718842,0.2237703800201416,0.2123834192752838,0.220002219080925
6,0.9545000195503235,0.9557833075523376,0.956083357334137,0.9551166892051697,0.956250011920929,0.9550666809082031,0.9571499824523926,0.0031602431554347277,0.008894342929124832,0.001012648455798626,0.0016485985834151506,0.6383385062217712,0.0021292513702064753,0.9485999941825867,0.949400007724762,0.9509000182151794,0.9524999856948853,0.9506000280380249,0.9513999819755554,0.9528999924659729,0.20525504648685455,0.20177675783634186,0.19093559682369232,0.1911287009716034,0.19546738266944885,0.1953975111246109
7,0.9522166848182678,0.9509666562080383,0.9529833197593689,0.9534833431243896,0.9514833092689514,0.9519000053405762,0.9540166854858398,0.009432202205061913,0.029257580637931824,0.1068759486079216,0.0002997757983393967,0.0015796513762325048,0.05046648159623146,0.9455999732017517,0.9465000033378601,0.9467999935150146,0.9488999843597412,0.9473000168800354,0.9472000002861023,0.9477999806404114,0.22026585042476654,0.22010645270347595,0.20926542580127716,0.20046421885490417,0.21518899500370026,0.21096621453762054
8,0.9448999762535095,0.9432833194732666,0.945900022983551,0.9458000063896179,0.9460333585739136,0.9432666897773743,0.9464499950408936,0.058286555111408234,0.0015653081936761737,0.016423331573605537,0.0024603046476840973,0.005751830525696278,0.15330886840820312,0.9433000087738037,0.9433000087738037,0.9448999762535095,0.9456999897956848,0.946399986743927,0.9441999793052673,0.9469000101089478,0.24233371019363403,0.2451287806034088,0.2269268035888672,0.22783508896827698,0.23112821578979492,0.23754408955574036
9,0.9526833295822144,0.950083315372467,0.9507499933242798,0.9498500227928162,0.953499972820282,0.9505833387374878,0.9540666937828064,0.014062333852052689,0.0023237266577780247,0.001139680971391499,0.013540707528591156,0.0013551916927099228,0.0008228720398619771,0.9451000094413757,0.9413999915122986,0.9445000290870667,0.9447000026702881,0.9469000101089478,0.9459999799728394,0.9470999836921692,0.21541137993335724,0.23617787659168243,0.2227437049150467,0.22359617054462433,0.20863954722881317,0.21840964257717133
