,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9408833384513855,0.9382666945457458,0.9400833249092102,0.9379833340644836,0.9375166893005371,0.93545001745224,0.9461333155632019,0.6199285387992859,0.16693532466888428,0.5647668838500977,0.06553923338651657,0.0919114202260971,0.07221939414739609,0.9405999779701233,0.9365000128746033,0.9370999932289124,0.935699999332428,0.9333000183105469,0.9337999820709229,0.9431999921798706,0.1944546401500702,0.20008231699466705,0.20374150574207306,0.20267990231513977,0.20513583719730377,0.2138013243675232
1,0.9377166628837585,0.9366333484649658,0.932200014591217,0.9360666871070862,0.9374499917030334,0.9333333373069763,0.9398833513259888,0.06698353588581085,0.05100935325026512,0.016624746844172478,0.02284974232316017,0.017784468829631805,0.07685011625289917,0.9332000017166138,0.932200014591217,0.9273999929428101,0.9318000078201294,0.930400013923645,0.9261999726295471,0.934499979019165,0.23390957713127136,0.23372143507003784,0.2480246126651764,0.23702822625637054,0.23500362038612366,0.2506954073905945
2,0.9455666542053223,0.9412833452224731,0.9462833404541016,0.9400500059127808,0.9443166851997375,0.942716658115387,0.9467833042144775,0.0021091443486511707,0.02023382857441902,0.02190892957150936,0.016301795840263367,0.005062912590801716,0.022062044590711594,0.9420999884605408,0.9366999864578247,0.9412000179290771,0.9352999925613403,0.9405999779701233,0.9387999773025513,0.9437999725341797,0.20985209941864014,0.22227731347084045,0.20502148568630219,0.23219497501850128,0.2097424864768982,0.21281711757183075
3,0.9469000101089478,0.9445833563804626,0.9449333548545837,0.9433500170707703,0.9452166557312012,0.9456499814987183,0.9480833411216736,0.006770182400941849,0.005779563914984465,0.033769674599170685,0.03534946218132973,0.0191776305437088,0.017764754593372345,0.9419000148773193,0.9409000277519226,0.9409000277519226,0.9363999962806702,0.940500020980835,0.9424999952316284,0.9433000087738037,0.20909447968006134,0.21463671326637268,0.21686838567256927,0.22389811277389526,0.2146824449300766,0.2114415019750595
4,0.9253833293914795,0.9289000034332275,0.9301666617393494,0.930983304977417,0.9301666617393494,0.9262999892234802,0.9312333464622498,0.5553703904151917,0.1623203009366989,0.14302022755146027,0.06642115861177444,0.17196837067604065,0.04398413002490997,0.9199000000953674,0.92330002784729,0.9240000247955322,0.9246000051498413,0.9240000247955322,0.919700026512146,0.9244999885559082,0.3114769160747528,0.2979506254196167,0.29175543785095215,0.28650254011154175,0.29669493436813354,0.306551992893219
5,0.953166663646698,0.9534500241279602,0.9524833559989929,0.9518833160400391,0.9527666568756104,0.9536833167076111,0.9548666477203369,0.015532739460468292,0.002264670329168439,0.00912002008408308,0.0013714954257011414,0.2141830325126648,0.007844663225114346,0.9502000212669373,0.948199987411499,0.9478999972343445,0.9476000070571899,0.9517999887466431,0.9506000280380249,0.95169997215271,0.18868078291416168,0.18478591740131378,0.18935571610927582,0.18698029220104218,0.1825638711452484,0.18387755751609802
6,0.9504666924476624,0.9520166516304016,0.9512333273887634,0.9484333395957947,0.9521499872207642,0.9480666518211365,0.9520333409309387,0.0091880327090621,0.0029650195501744747,0.0008531291387043893,0.0014552234206348658,0.0008574957028031349,0.004180843010544777,0.9517999887466431,0.9509000182151794,0.9503999948501587,0.9487000107765198,0.9528999924659729,0.9488000273704529,0.9527000188827515,0.1984827220439911,0.19135229289531708,0.19383010268211365,0.19791288673877716,0.1839800477027893,0.19955670833587646
7,0.9502999782562256,0.9521499872207642,0.9526000022888184,0.9532333612442017,0.9531000256538391,0.9527999758720398,0.9541833400726318,0.018307415768504143,0.0010599298402667046,0.0017032816540449858,0.0008270510006695986,0.0006977354059927166,0.0008575145620852709,0.9452000260353088,0.9477999806404114,0.9476000070571899,0.9465000033378601,0.9495999813079834,0.9491999745368958,0.9485999941825867,0.23760956525802612,0.21678432822227478,0.2122403085231781,0.20654460787773132,0.2036997675895691,0.20732368528842926
8,0.9528166651725769,0.9531833529472351,0.9522833228111267,0.9514333605766296,0.9532833099365234,0.9537666440010071,0.9542666673660278,0.00022507105313707143,0.0007649273029528558,0.009610528126358986,0.00046871183440089226,0.0001033760272548534,0.0028554629534482956,0.9513000249862671,0.9503999948501587,0.9524999856948853,0.9526000022888184,0.9534000158309937,0.9523000121116638,0.9537000060081482,0.20422035455703735,0.2024713158607483,0.19940347969532013,0.20069123804569244,0.19291582703590393,0.1980358213186264
9,0.9496333599090576,0.9491999745368958,0.9528833627700806,0.9525333046913147,0.9498833417892456,0.9503333568572998,0.9537000060081482,0.006517624482512474,0.0010135668562725186,0.0011119118425995111,0.005538281984627247,0.003627767553552985,0.001546847284771502,0.9476000070571899,0.9485999941825867,0.9510999917984009,0.9502000212669373,0.9488000273704529,0.9472000002861023,0.9506999850273132,0.21574100852012634,0.21008364856243134,0.19882969558238983,0.1928272545337677,0.20109257102012634,0.2116345763206482
