,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.934499979019165,0.9363999962806702,0.934166669845581,0.9344000220298767,0.9348999857902527,0.9333833456039429,0.9417666792869568,0.12445732206106186,0.14532116055488586,0.05818471312522888,0.22075268626213074,0.05719985067844391,0.08558124303817749,0.9280999898910522,0.9294999837875366,0.9294000267982483,0.929099977016449,0.9276999831199646,0.9269999861717224,0.9348000288009644,0.22171084582805634,0.21773377060890198,0.22484154999256134,0.2217429131269455,0.22390830516815186,0.2274550348520279
1,0.9367166757583618,0.9369000196456909,0.9382166862487793,0.9333999752998352,0.9356833100318909,0.9347333312034607,0.9404500126838684,0.012623287737369537,0.02700483426451683,0.04210057109594345,0.03361685946583748,0.229502871632576,0.06597136706113815,0.9302999973297119,0.9315999746322632,0.9320999979972839,0.9301999807357788,0.9257000088691711,0.9275000095367432,0.9327999949455261,0.23091918230056763,0.2286931574344635,0.22211289405822754,0.23596666753292084,0.2453850358724594,0.2359415590763092
2,0.9492666721343994,0.9488999843597412,0.9497666954994202,0.9480833411216736,0.9475333094596863,0.9487166404724121,0.9521499872207642,0.13515840470790863,0.005861644633114338,0.012354067526757717,0.009541619569063187,0.037137970328330994,0.051537759602069855,0.9442999958992004,0.9415000081062317,0.9426000118255615,0.944100022315979,0.9401999711990356,0.9413999915122986,0.9440000057220459,0.18692897260189056,0.19420456886291504,0.19456125795841217,0.1952182948589325,0.20720648765563965,0.20179539918899536
3,0.9455833435058594,0.9451666474342346,0.9441166520118713,0.9427333474159241,0.9434666633605957,0.9437333345413208,0.9469666481018066,0.005878172814846039,0.009887506254017353,0.039395757019519806,0.025404296815395355,0.03887353464961052,0.3433837890625,0.9415000081062317,0.9395999908447266,0.9388999938964844,0.9398999810218811,0.9398000240325928,0.9363999962806702,0.9423999786376953,0.210174560546875,0.21745721995830536,0.21973207592964172,0.22410449385643005,0.22004006803035736,0.22116130590438843
4,0.946483314037323,0.9497166872024536,0.9471166729927063,0.9479166865348816,0.9463666677474976,0.9482166767120361,0.9499833583831787,0.0036088426131755114,0.007898332551121712,0.001972959842532873,0.028585927560925484,0.0095686549320817,0.0049324482679367065,0.942300021648407,0.9427000284194946,0.9413999915122986,0.9434999823570251,0.9394000172615051,0.9422000050544739,0.9459999799728394,0.22317934036254883,0.21555210649967194,0.2170896977186203,0.21572627127170563,0.22428680956363678,0.218187153339386
5,0.9436833262443542,0.9422833323478699,0.9445833563804626,0.9419833421707153,0.9413166642189026,0.9439499974250793,0.9443666934967041,0.005067986901849508,0.4855903089046478,0.006027162540704012,0.06943980604410172,0.029214590787887573,0.1547754555940628,0.9420999884605408,0.9386000037193298,0.9419000148773193,0.9398999810218811,0.9398999810218811,0.9429000020027161,0.9424999952316284,0.22408521175384521,0.23956120014190674,0.220724955201149,0.23545776307582855,0.24310049414634705,0.2309747338294983
6,0.9344833493232727,0.9331666827201843,0.9377166628837585,0.9355666637420654,0.934066653251648,0.9378499984741211,0.9381833076477051,0.020327314734458923,0.1612139195203781,0.13534685969352722,0.029572680592536926,0.00901293195784092,0.28208863735198975,0.9330000281333923,0.9293000102043152,0.9330000281333923,0.930400013923645,0.9301000237464905,0.9332000017166138,0.9340000152587891,0.2875186502933502,0.2897900938987732,0.2639223635196686,0.2878330647945404,0.2916440963745117,0.26479336619377136
7,0.9540333151817322,0.95455002784729,0.9542833566665649,0.9524666666984558,0.9562333226203918,0.9542666673660278,0.9560499787330627,0.0005957747343927622,0.018172478303313255,0.0027137519791722298,0.00664501404389739,0.001949760946445167,0.0008045773720368743,0.9514999985694885,0.9528999924659729,0.9532999992370605,0.951200008392334,0.9524000287055969,0.9527999758720398,0.9538000226020813,0.1904236227273941,0.18633368611335754,0.1877191662788391,0.19864597916603088,0.18654364347457886,0.1971997618675232
8,0.949400007724762,0.9505666494369507,0.9522666931152344,0.9468166828155518,0.9490000009536743,0.9454333186149597,0.9510666728019714,0.0035108248703181744,0.0005359206115826964,0.007394789252430201,0.0211157388985157,0.0028593214228749275,0.0004206177545711398,0.9448000192642212,0.9445000290870667,0.9467999935150146,0.9424999952316284,0.9441999793052673,0.9408000111579895,0.9467999935150146,0.23125027120113373,0.23218923807144165,0.21940234303474426,0.2498731166124344,0.2342572808265686,0.2532508671283722
9,0.9527166485786438,0.9552000164985657,0.9545833468437195,0.9542333483695984,0.9552500247955322,0.9541166424751282,0.9564499855041504,0.0019474783912301064,0.008974740281701088,0.000659613695461303,0.00025578157510608435,0.00188117113430053,0.007480281870812178,0.9476000070571899,0.9484000205993652,0.9505000114440918,0.9509999752044678,0.9501000046730042,0.9498000144958496,0.9505000114440918,0.21931831538677216,0.2069604992866516,0.20681291818618774,0.20852626860141754,0.20755107700824738,0.2104990929365158
