,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9364500045776367,0.9375333189964294,0.9359333515167236,0.9344666600227356,0.9326500296592712,0.9349333047866821,0.9417666792869568,0.15176557004451752,0.07746212184429169,0.14311549067497253,0.039729103446006775,0.4107111692428589,0.2723897099494934,0.9325000047683716,0.9344000220298767,0.9322999715805054,0.9291999936103821,0.9296000003814697,0.9348999857902527,0.9376999735832214,0.21030248701572418,0.20739975571632385,0.21131713688373566,0.2196802794933319,0.22655348479747772,0.2128528505563736
1,0.9438999891281128,0.9389166831970215,0.9397000074386597,0.9407333135604858,0.941433310508728,0.9414166808128357,0.944766640663147,0.1330472230911255,0.006669382099062204,0.021239284425973892,0.04513058811426163,0.063947893679142,0.027866411954164505,0.9405999779701233,0.9355000257492065,0.9387000203132629,0.9383000135421753,0.939300000667572,0.9404000043869019,0.9442999958992004,0.18974044919013977,0.21444863080978394,0.2049882560968399,0.206457257270813,0.1999986618757248,0.19777411222457886
2,0.9408666491508484,0.9383333325386047,0.9402666687965393,0.9367833137512207,0.9414666891098022,0.9389833211898804,0.9434833526611328,0.012269352562725544,0.020796896889805794,0.03760252147912979,0.022817686200141907,0.005848847329616547,0.0030145160853862762,0.9336000084877014,0.9352999925613403,0.9343000054359436,0.929099977016449,0.9359999895095825,0.9340000152587891,0.9366999864578247,0.22672690451145172,0.2351190149784088,0.22836679220199585,0.24639740586280823,0.22821225225925446,0.22599858045578003
3,0.9488499760627747,0.9484000205993652,0.9499833583831787,0.9487666487693787,0.9467999935150146,0.9486166834831238,0.9514833092689514,0.011039943434298038,0.017208151519298553,0.19892726838588715,0.10202570259571075,0.0048995548859238625,0.015597670339047909,0.9434999823570251,0.9423999786376953,0.9462000131607056,0.9430000185966492,0.9415000081062317,0.9435999989509583,0.9459999799728394,0.20071250200271606,0.20185638964176178,0.19624096155166626,0.20008280873298645,0.20908603072166443,0.19709397852420807
4,0.9380000233650208,0.9377999901771545,0.932783305644989,0.9401999711990356,0.9370499849319458,0.9362666606903076,0.9397833347320557,0.09593898802995682,0.11790745705366135,0.019347544759511948,0.0024629298131912947,0.1079692542552948,0.06807385385036469,0.9322999715805054,0.9333000183105469,0.9279000163078308,0.9362000226974487,0.9327999949455261,0.9332000017166138,0.9341999888420105,0.2465653270483017,0.25227952003479004,0.2744158208370209,0.23933368921279907,0.2576364576816559,0.24898451566696167
5,0.9487500190734863,0.9506666660308838,0.9475833177566528,0.9485833048820496,0.9495333433151245,0.9492499828338623,0.951200008392334,0.328491747379303,0.0028111222200095654,0.0012470021611079574,0.006773558910936117,0.013200190849602222,0.09177757054567337,0.9437000155448914,0.9470999836921692,0.9420999884605408,0.9441999793052673,0.9460999965667725,0.9467999935150146,0.9466999769210815,0.21276240050792694,0.20171886682510376,0.22145725786685944,0.2238241732120514,0.2116059511899948,0.202997088432312
6,0.933650016784668,0.9365000128746033,0.9350666403770447,0.9365333318710327,0.935533344745636,0.9287333488464355,0.9370499849319458,0.024757353588938713,0.09083295613527298,0.01687679998576641,0.028503049165010452,0.0013150526210665703,0.013021908700466156,0.9273999929428101,0.933899998664856,0.9301999807357788,0.9351999759674072,0.930400013923645,0.927299976348877,0.9336000084877014,0.2829369604587555,0.2682264745235443,0.28187423944473267,0.26132965087890625,0.28096359968185425,0.3060586452484131
7,0.9483833312988281,0.9442499876022339,0.9470166563987732,0.946483314037323,0.9480166435241699,0.9459499716758728,0.949916660785675,0.0605437234044075,0.0269183237105608,0.01182149164378643,0.036044806241989136,0.0066961972042918205,0.016228144988417625,0.9423999786376953,0.9390000104904175,0.9401000142097473,0.9416999816894531,0.9404000043869019,0.9424999952316284,0.9435999989509583,0.23367907106876373,0.2452104538679123,0.24707822501659393,0.24670130014419556,0.24832561612129211,0.24229435622692108
8,0.956416666507721,0.956333339214325,0.9524666666984558,0.9549499750137329,0.956166684627533,0.955216646194458,0.9571499824523926,0.009475591592490673,0.0011547856265679002,0.0032744344789534807,0.0007421427872031927,0.00036682820064015687,0.0006769199972040951,0.9521999955177307,0.9514999985694885,0.9502000212669373,0.9492999911308289,0.9520999789237976,0.9523000121116638,0.9524999856948853,0.19071686267852783,0.18807974457740784,0.2086600512266159,0.20184506475925446,0.19832143187522888,0.19472956657409668
9,0.9525333046913147,0.9535166621208191,0.9530500173568726,0.9542166590690613,0.9551833271980286,0.9517499804496765,0.955049991607666,0.0005892102490179241,0.001250124303624034,0.009328313171863556,0.0008800576906651258,0.0013694296358153224,0.003105481853708625,0.9470000267028809,0.949999988079071,0.9513000249862671,0.949999988079071,0.9508000016212463,0.9498999714851379,0.9524000287055969,0.21309345960617065,0.2082308530807495,0.2106843739748001,0.2100030779838562,0.2079448252916336,0.2168143093585968
10,0.9480999708175659,0.9486833214759827,0.947616696357727,0.945983350276947,0.9467999935150146,0.9476500153541565,0.9495000243186951,0.7329810261726379,0.3609546422958374,0.0024416495580226183,0.002833243692293763,0.627737283706665,0.0003834846429526806,0.9416999816894531,0.9442999958992004,0.9423999786376953,0.9401000142097473,0.9408000111579895,0.9430999755859375,0.9435999989509583,0.27752652764320374,0.2596642076969147,0.27221614122390747,0.2984575629234314,0.2906329035758972,0.26801449060440063
11,0.9527333378791809,0.9527000188827515,0.9539999961853027,0.953166663646698,0.9541500210762024,0.9519000053405762,0.9553999900817871,0.0072740595787763596,0.13016526401042938,0.0006024730391800404,0.0008281865739263594,0.09767953306436539,0.0006244417745620012,0.9495000243186951,0.9488999843597412,0.9503999948501587,0.9524000287055969,0.9509999752044678,0.9485999941825867,0.9526000022888184,0.2184525430202484,0.2180902659893036,0.21591542661190033,0.21246877312660217,0.21175937354564667,0.22279465198516846
12,0.9575333595275879,0.9567333459854126,0.9570666551589966,0.9568333625793457,0.9581166505813599,0.9556999802589417,0.9585333466529846,0.0001701041910564527,0.0005961875431239605,0.0004960872465744615,0.0016802857862785459,0.0014884750125929713,0.00116819329559803,0.9556000232696533,0.9527999758720398,0.9524000287055969,0.9534000158309937,0.9534000158309937,0.95169997215271,0.9549000263214111,0.19121281802654266,0.20045910775661469,0.20330531895160675,0.19789034128189087,0.19505895674228668,0.20230762660503387
13,0.9508500099182129,0.9503166675567627,0.9502833485603333,0.9513333439826965,0.9493333101272583,0.9474166631698608,0.951533317565918,0.15076328814029694,0.011568998917937279,0.005988585762679577,0.0015532325487583876,0.02959214709699154,0.001418315339833498,0.9463000297546387,0.9455000162124634,0.9455999732017517,0.948199987411499,0.9455999732017517,0.9422000050544739,0.9472000002861023,0.23851296305656433,0.2417798638343811,0.25591886043548584,0.2414650321006775,0.24842938780784607,0.2551535964012146
14,0.9558333158493042,0.9547500014305115,0.9557833075523376,0.9562833309173584,0.9558333158493042,0.9552500247955322,0.9574000239372253,0.0031978534534573555,0.002084563486278057,8.718887693248689e-05,0.0010880379704758525,0.000489158381242305,0.0018600218463689089,0.9510999917984009,0.9502999782562256,0.9526000022888184,0.9545000195503235,0.9509000182151794,0.95169997215271,0.9535999894142151,0.21752668917179108,0.2175091803073883,0.21740111708641052,0.21192064881324768,0.21936418116092682,0.21375156939029694
