,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9558666944503784,0.9558666944503784,0.9558666944503784,0.9558666944503784,0.9558666944503784,0.9537000060081482,0.9537000060081482,0.9537000060081482,0.9537000060081482,0.9537000060081482,0.17662562429904938,0.21948862075805664,0.13670460879802704,0.21478493511676788,0.16441409289836884,0.16441409289836884,0.16441409289836884,0.16441409289836884
1,0.9686833620071411,0.9686833620071411,0.9686833620071411,0.9686833620071411,0.9686833620071411,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.0666266456246376,0.10298621654510498,0.10484824329614639,0.08673584461212158,0.12642543017864227,0.12642543017864227,0.12642543017864227,0.12642543017864227
2,0.9780166745185852,0.9780166745185852,0.9780166745185852,0.9780166745185852,0.9780166745185852,0.9690999984741211,0.9690999984741211,0.9690999984741211,0.9690999984741211,0.9690999984741211,0.05748804286122322,0.10725811868906021,0.10196886211633682,0.16629834473133087,0.10508793592453003,0.10508793592453003,0.10508793592453003,0.10508793592453003
3,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.05231713131070137,0.0447751022875309,0.09051000326871872,0.02657470852136612,0.09689632803201675,0.09689632803201675,0.09689632803201675,0.09689632803201675
4,0.9858333468437195,0.9858333468437195,0.9858333468437195,0.9858333468437195,0.9858333468437195,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.24888278543949127,0.06431666016578674,0.026495471596717834,0.026362808421254158,0.09135628491640091,0.09135628491640091,0.09135628491640091,0.09135628491640091
5,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.975600004196167,0.975600004196167,0.975600004196167,0.975600004196167,0.975600004196167,0.022153696045279503,0.016961561515927315,0.07026273757219315,0.03363986313343048,0.08303377032279968,0.08303377032279968,0.08303377032279968,0.08303377032279968
6,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.020520202815532684,0.018344735726714134,0.01526415254920721,0.03936685994267464,0.07854471355676651,0.07854471355676651,0.07854471355676651,0.07854471355676651
7,0.9915500283241272,0.9915500283241272,0.9915500283241272,0.9915500283241272,0.9915500283241272,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.022268638014793396,0.041052091866731644,0.08631021529436111,0.023384014144539833,0.0771220326423645,0.0771220326423645,0.0771220326423645,0.0771220326423645
8,0.9927833080291748,0.9927833080291748,0.9927833080291748,0.9927833080291748,0.9927833080291748,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.011605542153120041,0.03053189627826214,0.02282978780567646,0.032780904322862625,0.07445774972438812,0.07445774972438812,0.07445774972438812,0.07445774972438812
9,0.9937000274658203,0.9937000274658203,0.9937000274658203,0.9937000274658203,0.9937000274658203,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.022995108738541603,0.034127868711948395,0.06901585310697556,0.012155369855463505,0.07372775673866272,0.07372775673866272,0.07372775673866272,0.07372775673866272
