,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9858333468437195,0.9798333048820496,0.9736666679382324,0.9773333072662354,0.9783333539962769,0.9754999876022339,0.9781666398048401,0.9459999799728394,0.9402999877929688,0.9352999925613403,0.9377999901771545,0.9390000104904175,0.9362000226974487,0.9386000037193298,0.14667192101478577,0.22276371717453003,0.05648196488618851,0.09419064223766327,0.07632683962583542,0.0908917635679245,0.20459315180778503,0.21358048915863037,0.20744755864143372,0.20500044524669647,0.21565349400043488,0.2055712342262268
1,0.9976666569709778,0.9934999942779541,0.9919999837875366,0.9931666851043701,0.9938333630561829,0.9933333396911621,0.9944999814033508,0.9503999948501587,0.9463000297546387,0.9462000131607056,0.9487000107765198,0.9438999891281128,0.9462000131607056,0.9463000297546387,0.019531283527612686,0.028790391981601715,0.07875245064496994,0.04417839273810387,0.027119021862745285,0.07481012493371964,0.18067428469657898,0.18105247616767883,0.18173909187316895,0.17965899407863617,0.1811806708574295,0.17960527539253235
2,0.999833345413208,0.9976666569709778,0.9988333582878113,0.9980000257492065,0.9981666803359985,0.9981666803359985,0.9991666674613953,0.953000009059906,0.9477999806404114,0.9473000168800354,0.9503999948501587,0.9506000280380249,0.9506000280380249,0.949400007724762,0.010742760263383389,0.010013602674007416,0.010506955906748772,0.010264864191412926,0.010588596574962139,0.01039954088628292,0.17760425806045532,0.17850729823112488,0.16940805315971375,0.16884613037109375,0.17145781219005585,0.17225536704063416
3,1.0,0.9994999766349792,0.999833345413208,0.999666690826416,0.999666690826416,0.9994999766349792,0.999833345413208,0.9524000287055969,0.9484999775886536,0.9498000144958496,0.9505000114440918,0.9505000114440918,0.9509000182151794,0.951200008392334,0.010910588316619396,0.007326597347855568,0.005879046395421028,0.008986375294625759,0.0067451586946845055,0.0067792292684316635,0.17549626529216766,0.1753082275390625,0.1715332567691803,0.1695464849472046,0.17204391956329346,0.17061948776245117
4,1.0,1.0,0.999833345413208,0.999833345413208,1.0,1.0,1.0,0.9531999826431274,0.9519000053405762,0.9498000144958496,0.9509000182151794,0.9503999948501587,0.9514999985694885,0.9527999758720398,0.0029967227019369602,0.005335578229278326,0.0043844133615493774,0.005093416664749384,0.003532328410074115,0.004602518863976002,0.17342926561832428,0.18018437922000885,0.17407405376434326,0.17584829032421112,0.1719229519367218,0.17030927538871765
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9527999758720398,0.9520999789237976,0.9503999948501587,0.9517999887466431,0.9517999887466431,0.95169997215271,0.9516000151634216,0.002489326521754265,0.0026275445707142353,0.005984809249639511,0.0019355789991095662,0.003919654060155153,0.0025983317755162716,0.17506356537342072,0.18234869837760925,0.1753019541501999,0.1754455268383026,0.1736968457698822,0.17374128103256226
6,1.0,1.0,1.0,1.0,1.0,1.0,0.999833345413208,0.9531000256538391,0.95169997215271,0.9508000016212463,0.9505000114440918,0.9519000053405762,0.9519000053405762,0.9513999819755554,0.0028487672097980976,0.0020386958494782448,0.004054974298924208,0.002260222565382719,0.0021424968726933002,0.0019817387219518423,0.17725059390068054,0.18374080955982208,0.17919331789016724,0.17733818292617798,0.17699924111366272,0.1760520339012146
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9545000195503235,0.9513999819755554,0.9517999887466431,0.9506999850273132,0.9523000121116638,0.9526000022888184,0.9519000053405762,0.0012443646555766463,0.001353442668914795,0.0020111985504627228,0.0020405505783855915,0.002139915246516466,0.001500551006756723,0.1808129847049713,0.18654504418373108,0.1801719218492508,0.179204523563385,0.1791495382785797,0.1787637174129486
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9538999795913696,0.95169997215271,0.9503999948501587,0.951200008392334,0.9526000022888184,0.9520000219345093,0.9521999955177307,0.0011103532742708921,0.0019784322939813137,0.0024213625583797693,0.0015900004655122757,0.0013410188257694244,0.0014307366218417883,0.18206751346588135,0.18986807763576508,0.18118831515312195,0.18216435611248016,0.18142084777355194,0.1799992173910141
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9531999826431274,0.9527999758720398,0.9506999850273132,0.9509000182151794,0.9517999887466431,0.9520999789237976,0.9514999985694885,0.0011898267548531294,0.0012366471346467733,0.001713565899990499,0.0012123690685257316,0.0012386487796902657,0.0013972203014418483,0.1841440498828888,0.19105218350887299,0.18444739282131195,0.18355196714401245,0.18364395201206207,0.1841917484998703
