,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.31956249475479126,0.31001248955726624,0.3903749883174896,4.023030757904053,4.569653511047363,0.2876499891281128,0.2794249951839447,0.35683751106262207,4.280048370361328,4.2697248458862305
1,0.5784000158309937,0.5819875001907349,0.6793624758720398,2.4366230964660645,0.41738560795783997,0.5485625267028809,0.5527250170707703,0.6546000242233276,2.7899341583251953,2.7535126209259033
2,0.6675249934196472,0.6683624982833862,0.7524374723434448,0.019582804292440414,0.20886430144309998,0.637862503528595,0.6370499730110168,0.7259625196456909,2.133359670639038,2.1295881271362305
3,0.7087500095367432,0.6917625069618225,0.7767500281333923,0.04292590916156769,2.509413242340088,0.6823124885559082,0.6617000102996826,0.7529125213623047,1.8494952917099,1.8984707593917847
4,0.7452999949455261,0.7338125109672546,0.8098124861717224,0.015589051879942417,0.015604708343744278,0.7197625041007996,0.7075750231742859,0.7886624932289124,1.6717116832733154,1.6904401779174805
5,0.746749997138977,0.7506374716758728,0.8153749704360962,0.8185319900512695,0.01693180575966835,0.7210124731063843,0.725487470626831,0.7965499758720398,1.6018481254577637,1.5928611755371094
6,0.7423874735832214,0.7615500092506409,0.8166875243186951,0.00890861451625824,0.01662030629813671,0.7150750160217285,0.737625002861023,0.7972750067710876,1.5629572868347168,1.5145879983901978
7,0.7640500068664551,0.7624874711036682,0.8252875208854675,0.012209927663207054,0.011022482067346573,0.7399874925613403,0.737975001335144,0.8056625127792358,1.4750982522964478,1.4785939455032349
8,0.7778750061988831,0.7680624723434448,0.8297125101089478,0.008684090338647366,0.007515352219343185,0.753600001335144,0.7458999752998352,0.8106874823570251,1.4210845232009888,1.4371869564056396
9,0.7803750038146973,0.7774749994277954,0.8305500149726868,0.0076218461617827415,0.006612429395318031,0.7571250200271606,0.7544000148773193,0.811412513256073,1.39762544631958,1.3987174034118652
10,0.7882124781608582,0.7848874926567078,0.8350124955177307,0.003381463699042797,0.004389571025967598,0.7666125297546387,0.7626000046730042,0.8166375160217285,1.3599145412445068,1.364348292350769
11,0.7895374894142151,0.7621625065803528,0.8265625238418579,0.002100542187690735,0.00817475002259016,0.7663124799728394,0.7360249757766724,0.8080999851226807,1.3417466878890991,1.4041436910629272
12,0.7950124740600586,0.7794625163078308,0.8355125188827515,1.5005794763565063,0.009133903309702873,0.7720624804496765,0.7573999762535095,0.8173499703407288,1.315009355545044,1.3416723012924194
13,0.7745000123977661,0.7880499958992004,0.8333374857902527,0.00741307158023119,0.0035613528452813625,0.7508124709129333,0.7654625177383423,0.8143875002861023,1.3490620851516724,1.310347318649292
14,0.7913125157356262,0.7913125157356262,0.8400375247001648,0.36752766370773315,0.0020743831992149353,0.7686499953269958,0.7687875032424927,0.8212624788284302,1.294714331626892,1.2892534732818604
