,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9646666646003723,0.9488333463668823,0.9511666893959045,0.9524999856948853,0.9543333053588867,0.9481666684150696,0.9548333287239075,0.9383000135421753,0.9225999712944031,0.9239000082015991,0.923799991607666,0.926800012588501,0.9211999773979187,0.9258000254631042,0.3264235854148865,0.17700043320655823,0.2649534046649933,0.12734480202198029,0.13290530443191528,0.23829469084739685,0.24953868985176086,0.24311083555221558,0.25353240966796875,0.24181894958019257,0.256320059299469,0.24949917197227478
1,0.9858333468437195,0.9778333306312561,0.9768333435058594,0.9804999828338623,0.9764999747276306,0.9763333201408386,0.9798333048820496,0.9417999982833862,0.935699999332428,0.9350000023841858,0.9361000061035156,0.9332000017166138,0.9350000023841858,0.9348999857902527,0.13124296069145203,0.28627869486808777,0.27210530638694763,0.11585642397403717,0.09999741613864899,0.1195034608244896,0.2123613953590393,0.21264834702014923,0.20715071260929108,0.21426434814929962,0.2101418524980545,0.2150648981332779
2,0.9931666851043701,0.9898333549499512,0.9886666536331177,0.9898333549499512,0.9886666536331177,0.9916666746139526,0.9923333525657654,0.9465000033378601,0.9423999786376953,0.9415000081062317,0.940500020980835,0.944599986076355,0.9449999928474426,0.9452000260353088,0.019429529085755348,0.051987528800964355,0.031834185123443604,0.03363993391394615,0.02019287832081318,0.05784466117620468,0.19395752251148224,0.19348767399787903,0.19028905034065247,0.18781377375125885,0.1857742965221405,0.18609115481376648
3,0.9973333477973938,0.9959999918937683,0.9950000047683716,0.9951666593551636,0.9926666617393494,0.9950000047683716,0.9951666593551636,0.9495999813079834,0.9465000033378601,0.9484999775886536,0.9474999904632568,0.9470999836921692,0.9491000175476074,0.9480000138282776,0.008910520002245903,0.013098279945552349,0.16771414875984192,0.07714791595935822,0.01156509667634964,0.010487351566553116,0.1833064705133438,0.1769479513168335,0.1834179013967514,0.18214182555675507,0.18155507743358612,0.18722590804100037
4,0.9981666803359985,0.9975000023841858,0.9976666569709778,0.9965000152587891,0.996833324432373,0.996833324432373,0.9980000257492065,0.9491000175476074,0.9458000063896179,0.9487000107765198,0.9460999965667725,0.9477999806404114,0.9466999769210815,0.9484999775886536,0.009842592291533947,0.018006693571805954,0.0019543045200407505,0.008464113809168339,0.010971960611641407,0.013359790667891502,0.18873681128025055,0.17911987006664276,0.1832795888185501,0.17890866100788116,0.18561451137065887,0.18300360441207886
5,0.9990000128746033,0.9983333349227905,0.9988333582878113,0.9981666803359985,0.9986666440963745,0.9988333582878113,0.9988333582878113,0.9505000114440918,0.944599986076355,0.9495000243186951,0.9488000273704529,0.9484999775886536,0.9490000009536743,0.9483000040054321,0.014589378610253334,0.007259107660502195,0.013964224606752396,0.00427218247205019,0.03527240827679634,0.0074439942836761475,0.19372618198394775,0.17940273880958557,0.17927931249141693,0.18188093602657318,0.18127323687076569,0.1839495450258255
6,0.999666690826416,0.9994999766349792,0.9993333220481873,0.9991666674613953,0.9988333582878113,0.9994999766349792,0.9994999766349792,0.9498999714851379,0.9467999935150146,0.9488000273704529,0.9484999775886536,0.949400007724762,0.9488999843597412,0.9488999843597412,0.010295793414115906,0.00849425420165062,0.01136134471744299,0.0025219665840268135,0.00886719673871994,0.004084274172782898,0.1894126683473587,0.1834711730480194,0.1841723918914795,0.1846192181110382,0.18279600143432617,0.18679839372634888
7,0.999666690826416,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9993333220481873,0.999666690826416,0.951200008392334,0.9472000002861023,0.949999988079071,0.9498999714851379,0.947700023651123,0.9502999782562256,0.9503999948501587,0.0016528733540326357,0.0026487659197300673,0.0029112582560628653,0.004495732486248016,0.003232294926419854,0.003363313153386116,0.19453725218772888,0.18783657252788544,0.18676859140396118,0.18842384219169617,0.18667173385620117,0.18884073197841644
8,0.999666690826416,0.9994999766349792,0.9994999766349792,0.9988333582878113,0.9991666674613953,0.9993333220481873,0.999666690826416,0.9506000280380249,0.948199987411499,0.9509999752044678,0.9496999979019165,0.9485999941825867,0.9505000114440918,0.9502000212669373,0.0035635216627269983,0.0032188543118536472,0.003384831128641963,0.0112666767090559,0.002523565199226141,0.005031956359744072,0.19414904713630676,0.18764208257198334,0.18758094310760498,0.18744848668575287,0.1867137998342514,0.18928031623363495
9,0.999666690826416,0.999666690826416,0.999666690826416,0.999833345413208,0.999666690826416,0.999833345413208,0.999666690826416,0.9508000016212463,0.9488000273704529,0.9502999782562256,0.9496999979019165,0.9492999911308289,0.9503999948501587,0.9501000046730042,0.003820407669991255,0.0011485309805721045,0.0015807072632014751,0.00165388488676399,0.0014710010727867484,0.0019962091464549303,0.1971326321363449,0.19112657010555267,0.19140903651714325,0.19096951186656952,0.1900162249803543,0.1933717578649521
