,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.59375,0.75,0.65625,0.75,0.84375,0.78125,0.09375,2.8156051635742188,2.5282211303710938,2.870568037033081,2.372126579284668,2.0650136470794678,2.4773831367492676,0.7541249990463257,0.7550749778747559,0.7594500184059143,0.7581499814987183,0.7577000260353088,0.7570499777793884,0.8343999981880188,2.261707305908203,2.2464511394500732,2.247312307357788,2.248487949371338,2.2453765869140625,2.257722854614258
1,0.96875,0.96875,0.9375,0.96875,1.0,0.90625,0.1875,1.334781527519226,1.4990490674972534,1.6627204418182373,1.2413069009780884,1.2223795652389526,1.452569842338562,0.8837249875068665,0.8827750086784363,0.8798499703407288,0.8831999897956848,0.8793749809265137,0.8774750232696533,0.9296500086784363,1.390390396118164,1.4035981893539429,1.404279112815857,1.3998271226882935,1.4040279388427734,1.414332628250122
2,0.875,0.90625,0.9375,1.0,1.0,0.9375,0.09375,1.5974397659301758,1.1778039932250977,1.311855673789978,0.6437593698501587,0.8754712343215942,1.2308166027069092,0.9138249754905701,0.9188249707221985,0.9117249846458435,0.9164749979972839,0.9164000153541565,0.9148250222206116,0.947950005531311,1.0560954809188843,1.0585837364196777,1.064513921737671,1.054497241973877,1.0545461177825928,1.0652247667312622
3,0.9375,1.0,1.0,1.0,1.0,0.9375,0.09375,1.199631929397583,0.6480075120925903,0.733508825302124,0.6529574394226074,0.7037494778633118,0.9287968873977661,0.9257000088691711,0.928600013256073,0.9255250096321106,0.9283000230789185,0.928725004196167,0.9265499711036682,0.9536250233650208,0.894429087638855,0.8933420777320862,0.8893020749092102,0.8834424614906311,0.8824498057365417,0.899667501449585
4,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.5966535806655884,0.5251816511154175,0.5090490579605103,0.8648498058319092,0.6256046295166016,0.5086333155632019,0.9296249747276306,0.931725025177002,0.9310749769210815,0.9305750131607056,0.9309999942779541,0.9316999912261963,0.9534000158309937,0.8028785586357117,0.8029009699821472,0.7915026545524597,0.7942408323287964,0.7979034185409546,0.8053063750267029
5,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.42972737550735474,0.5306200385093689,0.580516517162323,0.6059954762458801,0.27659326791763306,0.4576002359390259,0.9325249791145325,0.9325500130653381,0.9320999979972839,0.9315249919891357,0.9339249730110168,0.9330000281333923,0.9534500241279602,0.7468263506889343,0.7441504597663879,0.7365690469741821,0.7404786944389343,0.7399368286132812,0.7478552460670471
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.6524001359939575,0.3993756175041199,0.4327315092086792,0.45262429118156433,0.23424032330513,0.393624484539032,0.933525025844574,0.9337249994277954,0.9319750070571899,0.9326500296592712,0.9351249933242798,0.9341999888420105,0.9520999789237976,0.7017602324485779,0.7057955265045166,0.6985021233558655,0.700927734375,0.6981469988822937,0.7077050805091858
7,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.2771443724632263,0.19797064363956451,0.40866774320602417,0.5322145223617554,0.21747170388698578,0.23355421423912048,0.9315249919891357,0.932075023651123,0.9312750101089478,0.9317499995231628,0.9333000183105469,0.9323750138282776,0.9505000114440918,0.6790276169776917,0.6844306588172913,0.67789226770401,0.6800824403762817,0.6770851612091064,0.6841545104980469
8,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.29111015796661377,0.32421544194221497,0.3649229109287262,0.24835143983364105,0.28399285674095154,0.3786269426345825,0.9304249882698059,0.9300749897956848,0.9306750297546387,0.9300000071525574,0.9320499897003174,0.9310500025749207,0.9492999911308289,0.6642646193504333,0.6701187491416931,0.6598536372184753,0.664703369140625,0.6630750894546509,0.6672992706298828
9,0.96875,1.0,1.0,1.0,1.0,1.0,0.15625,0.4880027174949646,0.18726879358291626,0.1662255972623825,0.41744062304496765,0.16908922791481018,0.28389132022857666,0.9289249777793884,0.9288750290870667,0.9297000169754028,0.928725004196167,0.930525004863739,0.9293000102043152,0.948199987411499,0.6539068222045898,0.657845139503479,0.6495382189750671,0.6543540954589844,0.6533016562461853,0.6559625267982483
10,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.11405985057353973,0.36023634672164917,0.26544487476348877,0.15864711999893188,0.19201254844665527,0.1948036253452301,0.9274500012397766,0.9282000064849854,0.9283000230789185,0.9280999898910522,0.9288250207901001,0.9276250004768372,0.9462249875068665,0.6403756141662598,0.6470184326171875,0.6373475790023804,0.6436874866485596,0.639136552810669,0.6461659073829651
11,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.3174506425857544,0.27597567439079285,0.11981373280286789,0.12789884209632874,0.15585103631019592,0.14789441227912903,0.9265499711036682,0.926925003528595,0.9265499711036682,0.9266499876976013,0.9274500012397766,0.9262750148773193,0.9449999928474426,0.6326891779899597,0.6377009749412537,0.6314036846160889,0.6354703307151794,0.6323985457420349,0.6375911235809326
