,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9258333444595337,0.9087499976158142,0.9133333563804626,0.9051666855812073,0.9086666703224182,0.9055833220481873,0.9132500290870667,0.9187999963760376,0.9021999835968018,0.90829998254776,0.8968999981880188,0.90420001745224,0.8971999883651733,0.9059000015258789,0.053616754710674286,0.22332945466041565,0.3154623508453369,0.2237350046634674,0.3435324728488922,0.3428245782852173,0.314065545797348,0.30190885066986084,0.3340413272380829,0.32386401295661926,0.32332611083984375,0.3044012784957886
1,0.9356666803359985,0.9299166798591614,0.924916684627533,0.9260833263397217,0.9204166531562805,0.9273333549499512,0.9313333630561829,0.9235000014305115,0.9182000160217285,0.9185000061988831,0.9140999913215637,0.9110999703407288,0.9162999987602234,0.9200999736785889,0.21323303878307343,0.27934348583221436,0.0757075846195221,0.1467025727033615,0.034312453120946884,0.04893557354807854,0.27105727791786194,0.26836279034614563,0.28520387411117554,0.2928706109523773,0.2779037654399872,0.26471593976020813
2,0.9384999871253967,0.9330833554267883,0.9338333606719971,0.9330833554267883,0.937416672706604,0.9303333163261414,0.9370833039283752,0.9283999800682068,0.9215999841690063,0.9247000217437744,0.923799991607666,0.9247999787330627,0.9211000204086304,0.9247000217437744,0.043800316751003265,0.02201283536851406,0.028010275214910507,0.008556768298149109,0.06316898763179779,0.0502781942486763,0.26481908559799194,0.25658828020095825,0.2628481090068817,0.25517427921295166,0.27039751410484314,0.2561204135417938
3,0.9381666779518127,0.9365000128746033,0.9336666464805603,0.9326666593551636,0.9365000128746033,0.9350833296775818,0.9360833168029785,0.9269000291824341,0.923799991607666,0.9254999756813049,0.9235000014305115,0.9266999959945679,0.9253000020980835,0.9243000149726868,0.015988456085324287,0.015239355154335499,0.006989017594605684,0.02414986677467823,0.025950126349925995,0.05693473666906357,0.26075658202171326,0.2565382421016693,0.2654557526111603,0.25596901774406433,0.26065516471862793,0.2607284188270569
4,0.9394166469573975,0.9390833377838135,0.9365000128746033,0.9381666779518127,0.937333345413208,0.937666654586792,0.9390000104904175,0.9294999837875366,0.9266999959945679,0.9286999702453613,0.9269999861717224,0.9276999831199646,0.9261999726295471,0.9243000149726868,0.0099569633603096,0.01885399781167507,0.0032455327454954386,0.004474098794162273,0.01531597413122654,0.04361262917518616,0.2611732482910156,0.25852447748184204,0.2588667571544647,0.2551645338535309,0.2656119167804718,0.2630818784236908
5,0.9399999976158142,0.9399166703224182,0.937166690826416,0.9384999871253967,0.9390833377838135,0.9390833377838135,0.9392499923706055,0.9296000003814697,0.9261000156402588,0.9283000230789185,0.927299976348877,0.9247999787330627,0.926800012588501,0.9253000020980835,0.003962775692343712,0.0008004859555512667,0.005112077109515667,0.016433553770184517,0.006261071190237999,0.006915217265486717,0.2652358412742615,0.26276695728302,0.26073819398880005,0.263453871011734,0.26963627338409424,0.26656559109687805
6,0.9400833249092102,0.9403333067893982,0.937583327293396,0.9399999976158142,0.9383333325386047,0.9390000104904175,0.9389166831970215,0.929099977016449,0.9266999959945679,0.9282000064849854,0.9276000261306763,0.9275000095367432,0.9271000027656555,0.9258000254631042,0.025453511625528336,0.005954747088253498,0.12787258625030518,0.006476571783423424,0.0028599516954272985,0.006190336775034666,0.2662190794944763,0.26306310296058655,0.2631317377090454,0.26149123907089233,0.2693043351173401,0.26796552538871765
7,0.9403333067893982,0.9392499923706055,0.9389166831970215,0.9394166469573975,0.9388333559036255,0.937166690826416,0.9392499923706055,0.929099977016449,0.9265999794006348,0.9287999868392944,0.9279000163078308,0.925000011920929,0.926800012588501,0.9257000088691711,0.0023445207625627518,0.013032333925366402,0.0020672748796641827,0.0017179300775751472,0.002558576175943017,0.00362875172868371,0.2715808153152466,0.26678958535194397,0.2658960521221161,0.26617640256881714,0.27388089895248413,0.26992422342300415
8,0.9403333067893982,0.9400833249092102,0.9385833144187927,0.9403333067893982,0.9394999742507935,0.937416672706604,0.9386666417121887,0.9297000169754028,0.927299976348877,0.9280999898910522,0.9284999966621399,0.9272000193595886,0.9280999898910522,0.9259999990463257,0.0036367219872772694,0.0005708254757337272,0.0026925646234303713,0.004335594829171896,0.000299871462630108,0.001163557986728847,0.2725459039211273,0.2715381979942322,0.2681694030761719,0.26668936014175415,0.2748472988605499,0.27632763981819153
9,0.9399999976158142,0.9394999742507935,0.9370833039283752,0.9403333067893982,0.9394166469573975,0.9389166831970215,0.9387500286102295,0.9276000261306763,0.9269999861717224,0.9261999726295471,0.9279999732971191,0.9264000058174133,0.9273999929428101,0.9254999756813049,0.003658214583992958,0.0032066665589809418,0.001053977757692337,0.0012138253077864647,0.00477938074618578,0.0003195452445652336,0.2773554027080536,0.28103503584861755,0.2716107666492462,0.2720271348953247,0.2788030505180359,0.2777949571609497
