,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,0.96875,1.0,0.96875,0.375,0.34143388271331787,0.5317283272743225,0.4425942897796631,0.6062180995941162,0.39796149730682373,0.47887739539146423,0.9612500071525574,0.9614999890327454,0.9610000252723694,0.9614999890327454,0.9582499861717224,0.9597499966621399,0.9645000100135803,0.5726668834686279,0.5646089911460876,0.5722390413284302,0.5749052166938782,0.5743127465248108,0.5753882527351379
1,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.33510664105415344,0.26029613614082336,0.21773803234100342,0.35012197494506836,0.39513128995895386,0.2274438440799713,0.9682499766349792,0.9672499895095825,0.968500018119812,0.9679999947547913,0.9674999713897705,0.9670000076293945,0.9712499976158142,0.4116590619087219,0.4053663909435272,0.41054967045783997,0.411557137966156,0.4145624041557312,0.41228368878364563
2,1.0,0.96875,1.0,1.0,1.0,1.0,0.34375,0.17318883538246155,0.35655948519706726,0.16607730090618134,0.1614818572998047,0.13326066732406616,0.11511581391096115,0.968500018119812,0.9682499766349792,0.9692500233650208,0.968500018119812,0.9682499766349792,0.9677500128746033,0.968999981880188,0.33807286620140076,0.33300769329071045,0.33963873982429504,0.34044209122657776,0.34233564138412476,0.338080495595932
3,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.13836538791656494,0.19510360062122345,0.12220174074172974,0.18415993452072144,0.1179436445236206,0.2133481204509735,0.9702500104904175,0.9697499871253967,0.9712499976158142,0.9725000262260437,0.9697499871253967,0.9710000157356262,0.971750020980835,0.29438287019729614,0.2902992367744446,0.29582586884498596,0.29462045431137085,0.29744580388069153,0.29342466592788696
4,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.09903350472450256,0.0930824726819992,0.13908927142620087,0.13970467448234558,0.09422802925109863,0.17693878710269928,0.9729999899864197,0.9702500104904175,0.9712499976158142,0.972000002861023,0.971750020980835,0.9702500104904175,0.9739999771118164,0.26635053753852844,0.2639678716659546,0.2697010934352875,0.2684093713760376,0.2691873610019684,0.26565778255462646
5,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.07596455514431,0.08609969913959503,0.08159906417131424,0.10794974118471146,0.05774760991334915,0.06670895963907242,0.972000002861023,0.9707499742507935,0.9710000157356262,0.9729999899864197,0.972000002861023,0.971750020980835,0.9732499718666077,0.24787648022174835,0.24592861533164978,0.2505578100681305,0.2500687837600708,0.250666081905365,0.24717926979064941
6,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.07160304486751556,0.0942377820611,0.07316199690103531,0.07662752270698547,0.05655831843614578,0.0833025872707367,0.9722499847412109,0.9702500104904175,0.9712499976158142,0.972000002861023,0.9714999794960022,0.9727500081062317,0.9747499823570251,0.23293478786945343,0.23220764100551605,0.23624473810195923,0.23536890745162964,0.23606684803962708,0.2316693365573883
7,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.04267103970050812,0.05782992020249367,0.07895994186401367,0.04255501925945282,0.055697325617074966,0.05757071450352669,0.972000002861023,0.9722499847412109,0.9722499847412109,0.9735000133514404,0.9725000262260437,0.9735000133514404,0.9747499823570251,0.22185693681240082,0.22126281261444092,0.22455313801765442,0.22429579496383667,0.22412098944187164,0.22075065970420837
8,0.96875,1.0,1.0,1.0,1.0,1.0,0.3125,0.19179482758045197,0.06107079237699509,0.07089825719594955,0.04538601636886597,0.05022121220827103,0.06570548564195633,0.972000002861023,0.972000002861023,0.9722499847412109,0.9739999771118164,0.9725000262260437,0.971750020980835,0.9750000238418579,0.21256123483181,0.2126966416835785,0.2152266800403595,0.2153511345386505,0.21562784910202026,0.2120300531387329
9,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.02849620021879673,0.0377311185002327,0.035290125757455826,0.03514830768108368,0.07760505378246307,0.03291530907154083,0.972000002861023,0.972000002861023,0.972000002861023,0.9742500185966492,0.9725000262260437,0.9735000133514404,0.9742500185966492,0.20408318936824799,0.20423732697963715,0.20684289932250977,0.20700469613075256,0.2072252780199051,0.20333600044250488
10,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.07163506746292114,0.04406047239899635,0.11182700097560883,0.055697523057460785,0.029800914227962494,0.06950932741165161,0.9735000133514404,0.9722499847412109,0.9722499847412109,0.9739999771118164,0.9735000133514404,0.9735000133514404,0.9750000238418579,0.19817420840263367,0.19825902581214905,0.20042237639427185,0.200524240732193,0.20071464776992798,0.19720837473869324
11,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.05175057053565979,0.03417922556400299,0.039523035287857056,0.029570799320936203,0.042693231254816055,0.051876604557037354,0.9737499952316284,0.9725000262260437,0.9727500081062317,0.9737499952316284,0.9735000133514404,0.9742500185966492,0.9752500057220459,0.19253981113433838,0.19243581593036652,0.19446112215518951,0.19444794952869415,0.19484125077724457,0.1914624720811844
12,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.038901690393686295,0.02740214392542839,0.03200039267539978,0.039958566427230835,0.039675354957580566,0.03177715837955475,0.9729999899864197,0.9722499847412109,0.9732499718666077,0.9739999771118164,0.9739999771118164,0.9729999899864197,0.9757500290870667,0.18793362379074097,0.18821100890636444,0.18988752365112305,0.18968823552131653,0.19035455584526062,0.1866842359304428
13,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.028227565810084343,0.02469605952501297,0.06789648532867432,0.03431001305580139,0.025612814351916313,0.03210679441690445,0.9735000133514404,0.971750020980835,0.9729999899864197,0.9745000004768372,0.9737499952316284,0.9732499718666077,0.9757500290870667,0.18302419781684875,0.18361756205558777,0.18506769835948944,0.18495377898216248,0.18562500178813934,0.1823873370885849
14,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.051565952599048615,0.03396209329366684,0.029197005555033684,0.04969263821840286,0.03008265793323517,0.07310733944177628,0.9735000133514404,0.9727500081062317,0.9735000133514404,0.9757500290870667,0.9737499952316284,0.9752500057220459,0.9762499928474426,0.1796753853559494,0.17999771237373352,0.1811635047197342,0.18124043941497803,0.1817937046289444,0.17860369384288788
