,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.9375,0.90625,0.90625,0.90625,0.875,0.1875,1.288883924484253,1.3513431549072266,1.5050170421600342,1.5509586334228516,1.3380954265594482,1.3941258192062378,0.9616000056266785,0.9771999716758728,0.965499997138977,0.9740999937057495,0.9769999980926514,0.9783999919891357,0.9896000027656555,0.6774644255638123,0.6311350464820862,0.6652005910873413,0.6469652056694031,0.6400653719902039,0.6135348677635193
1,0.84375,1.0,1.0,0.96875,0.96875,0.90625,0.25,1.213710904121399,0.6372865438461304,0.5699905157089233,0.8573153018951416,0.8270304203033447,1.2333406209945679,0.9861000180244446,0.9855999946594238,0.9858999848365784,0.9861999750137329,0.9869999885559082,0.9865000247955322,0.9898999929428101,0.30920493602752686,0.302322119474411,0.30612725019454956,0.3082025349140167,0.2991134226322174,0.2971394658088684
2,1.0,0.9375,0.96875,0.96875,0.96875,1.0,0.09375,0.5334557294845581,0.6444957256317139,0.5912867784500122,0.5605252385139465,0.45076802372932434,0.4908449053764343,0.9876999855041504,0.9865999817848206,0.9868999719619751,0.9868000149726868,0.9878000020980835,0.9876999855041504,0.9900000095367432,0.22658459842205048,0.21966049075126648,0.23062458634376526,0.22825072705745697,0.23197373747825623,0.2239045351743698
3,1.0,1.0,0.96875,0.96875,0.90625,0.9375,0.1875,0.4069017171859741,0.6420191526412964,0.6093397736549377,0.5258541107177734,0.9118359088897705,0.8560916781425476,0.9872000217437744,0.9876999855041504,0.9869999885559082,0.9872999787330627,0.9878000020980835,0.988099992275238,0.9898999929428101,0.19704757630825043,0.1950288861989975,0.20068685710430145,0.19609399139881134,0.204298734664917,0.1944216787815094
4,1.0,0.90625,1.0,1.0,1.0,1.0,0.375,0.47392702102661133,0.8583240509033203,0.2841240465641022,0.5051488876342773,0.42067772150039673,0.3243578374385834,0.9876999855041504,0.9876000285148621,0.9876999855041504,0.9879000186920166,0.9876000285148621,0.9876000285148621,0.9900000095367432,0.1855357438325882,0.1818067878484726,0.18340793251991272,0.18186365067958832,0.18784038722515106,0.18308965861797333
5,1.0,0.96875,1.0,1.0,1.0,1.0,0.125,0.27161872386932373,0.5881053805351257,0.4283507168292999,0.2072574943304062,0.3225676417350769,0.3148021101951599,0.987500011920929,0.987500011920929,0.9873999953269958,0.9873999953269958,0.9879000186920166,0.9883999824523926,0.9900000095367432,0.17490437626838684,0.1743026077747345,0.1774577647447586,0.1773129254579544,0.1809595376253128,0.17393799126148224
6,0.9375,1.0,1.0,1.0,1.0,1.0,0.125,0.7102684378623962,0.42487549781799316,0.21629102528095245,0.2135796695947647,0.37553519010543823,0.2287791669368744,0.988099992275238,0.9876000285148621,0.9876000285148621,0.9878000020980835,0.9876000285148621,0.9879000186920166,0.9900000095367432,0.16973887383937836,0.17180758714675903,0.17098602652549744,0.17260293662548065,0.17722931504249573,0.1686357706785202
7,0.96875,1.0,0.96875,1.0,1.0,1.0,0.28125,0.38285505771636963,0.12247917056083679,0.4975138008594513,0.3084580898284912,0.2325190305709839,0.18334132432937622,0.9879000186920166,0.9879999756813049,0.987500011920929,0.9878000020980835,0.9882000088691711,0.9878000020980835,0.9900000095367432,0.16666801273822784,0.16362988948822021,0.167167067527771,0.1672411561012268,0.16992735862731934,0.16549097001552582
8,1.0,1.0,0.9375,1.0,1.0,0.9375,0.15625,0.2842905521392822,0.22351494431495667,0.37517648935317993,0.19282707571983337,0.1725630760192871,0.6685253977775574,0.9879000186920166,0.9882000088691711,0.9876999855041504,0.9889000058174133,0.9878000020980835,0.9879999756813049,0.9901000261306763,0.16515883803367615,0.16267718374729156,0.16775183379650116,0.16309162974357605,0.16944068670272827,0.16496416926383972
9,0.96875,1.0,1.0,1.0,0.9375,1.0,0.40625,0.28695595264434814,0.26179438829421997,0.26993197202682495,0.1582515835762024,0.7098578214645386,0.1436958909034729,0.9878000020980835,0.9872000217437744,0.9871000051498413,0.9876999855041504,0.988099992275238,0.9876000285148621,0.9898999929428101,0.16211342811584473,0.161491259932518,0.1654372364282608,0.1624278873205185,0.16579940915107727,0.16180790960788727
