,acc,val_acc,loss,val_loss
0,0.9294499754905701,0.9330000281333923,0.21251022815704346,0.2331029772758484
1,0.9451666474342346,0.941100001335144,0.06311103701591492,0.19620583951473236
2,0.9541833400726318,0.9510999917984009,0.17408278584480286,0.1735561639070511
3,0.9531166553497314,0.9485999941825867,0.12047398090362549,0.16664165258407593
4,0.9590833187103271,0.9527999758720398,0.026881849393248558,0.15090163052082062
5,0.9608666896820068,0.9559000134468079,0.0630665123462677,0.1446949690580368
6,0.9646999835968018,0.9595000147819519,0.09946328401565552,0.1342131644487381
7,0.9681833386421204,0.961899995803833,0.06912645697593689,0.12906618416309357
8,0.9697833061218262,0.9642000198364258,0.061689168214797974,0.11719909310340881
9,0.9702333211898804,0.9631999731063843,0.026407621800899506,0.12320460379123688
