,acc,val_acc,loss,val_loss
0,0.9301166534423828,0.9329000115394592,0.2718317210674286,0.23056255280971527
1,0.9430000185966492,0.9417999982833862,0.2525564432144165,0.19335508346557617
2,0.9535833597183228,0.9484999775886536,0.09710582345724106,0.17146159708499908
3,0.9567499756813049,0.9510999917984009,0.05984636768698692,0.15947622060775757
4,0.9606999754905701,0.9562000036239624,0.0688030868768692,0.14425979554653168
5,0.963866651058197,0.9580000042915344,0.1261032074689865,0.13667385280132294
6,0.96670001745224,0.9605000019073486,0.049956511706113815,0.13078461587429047
7,0.9678000211715698,0.9616000056266785,0.041331902146339417,0.12379883974790573
8,0.9697499871253967,0.9646000266075134,0.022826291620731354,0.11837588250637054
9,0.968666672706604,0.9617999792098999,0.09123777598142624,0.12176651507616043
