,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9963333606719971,0.987666666507721,0.9906666874885559,0.9946666955947876,0.9900000095367432,0.9916666746139526,0.9906666874885559,0.9287999868392944,0.9226999878883362,0.9265000224113464,0.9265000224113464,0.925000011920929,0.92330002784729,0.9243000149726868,0.027586445212364197,0.05701012909412384,0.03636372834444046,0.04420032352209091,0.24196401238441467,0.022694984450936317,0.25172901153564453,0.23814843595027924,0.24272504448890686,0.2387196570634842,0.2495218813419342,0.2455054670572281
1,1.0,0.9990000128746033,0.9986666440963745,0.999666690826416,0.9993333220481873,1.0,0.9993333220481873,0.9316999912261963,0.930400013923645,0.9298999905586243,0.9312999844551086,0.9309999942779541,0.9297000169754028,0.9273999929428101,0.007858983241021633,0.049615029245615005,0.0112215057015419,0.010471360757946968,0.00546636525541544,0.012244489043951035,0.241813525557518,0.23979473114013672,0.234849750995636,0.23390430212020874,0.2393256276845932,0.24016013741493225
2,1.0,0.999666690826416,1.0,1.0,1.0,0.999666690826416,1.0,0.9322999715805054,0.9297999739646912,0.9318000078201294,0.9314000010490417,0.9311000108718872,0.9297000169754028,0.9286999702453613,0.01768769696354866,0.004233892075717449,0.0044152699410915375,0.005457073915749788,0.006644412875175476,0.005933381617069244,0.2528027296066284,0.24527046084403992,0.24645869433879852,0.2428087443113327,0.25155556201934814,0.24421030282974243
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333999752998352,0.9327999949455261,0.932699978351593,0.9323999881744385,0.9319000244140625,0.9312000274658203,0.9298999905586243,0.0022698366083204746,0.003915009088814259,0.002430193591862917,0.0042733084410429,0.0026582274585962296,0.0013864620123058558,0.25218480825424194,0.25079837441444397,0.25022441148757935,0.24855829775333405,0.2528218924999237,0.2501235604286194
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9337999820709229,0.932699978351593,0.9323999881744385,0.9318000078201294,0.932699978351593,0.9312999844551086,0.9297999739646912,0.0016386109637096524,0.004700983874499798,0.002376446733251214,0.0019859150052070618,0.0014328134711831808,0.0013470189878717065,0.25638890266418457,0.25444671511650085,0.2554498016834259,0.25302252173423767,0.2565951943397522,0.2538240849971771
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.9325000047683716,0.9322999715805054,0.9322999715805054,0.9326000213623047,0.9309999942779541,0.9312999844551086,0.001382716465741396,0.0018077524146065116,0.0012781055411323905,0.0009461131994612515,0.002019994193688035,0.0011778532061725855,0.26050499081611633,0.25956887006759644,0.2606312930583954,0.25869473814964294,0.2622699737548828,0.2576400935649872
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9336000084877014,0.9322999715805054,0.9319000244140625,0.9318000078201294,0.9311000108718872,0.9308000206947327,0.9308000206947327,0.001708606956526637,0.0022910460829734802,0.0011275670258328319,0.0014624869218096137,0.001715211197733879,0.001535540446639061,0.2654811143875122,0.26440170407295227,0.2648010551929474,0.26347607374191284,0.26697513461112976,0.26302072405815125
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.932699978351593,0.9319999814033508,0.930899977684021,0.9316999912261963,0.9312999844551086,0.9304999709129333,0.0013424645876511931,0.0009386102901771665,0.0015051295049488544,0.0014678275911137462,0.0010940588545054197,0.0012137909652665257,0.26908910274505615,0.26811662316322327,0.2684764266014099,0.2667906880378723,0.2705802619457245,0.26656365394592285
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9330999851226807,0.9332000017166138,0.9320999979972839,0.9332000017166138,0.9323999881744385,0.9311000108718872,0.9309999942779541,0.0005255118012428284,0.0009795567020773888,0.0013946545077487826,0.0007195357466116548,0.0013898639008402824,0.0008585979230701923,0.2705707550048828,0.2701730728149414,0.27084991335868835,0.2688857614994049,0.2732512652873993,0.26791274547576904
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9337000250816345,0.9322999715805054,0.932699978351593,0.9320999979972839,0.930899977684021,0.9308000206947327,0.0006961417384445667,0.0007302816957235336,0.0007144898409023881,0.0006707953289151192,0.0008051593322306871,0.0007083889795467257,0.27364876866340637,0.2728671431541443,0.2743449807167053,0.2712966203689575,0.2762415409088135,0.2709556221961975
