,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9943333268165588,0.9913333058357239,0.987333357334137,0.9853333234786987,0.9896666407585144,0.9866666793823242,0.9900000095367432,0.9279999732971191,0.9218000173568726,0.9190999865531921,0.9226999878883362,0.9236999750137329,0.920199990272522,0.9251999855041504,0.07193947583436966,0.05692104995250702,0.06281445175409317,0.09442046284675598,0.03207274526357651,0.04165465757250786,0.25486040115356445,0.2639313340187073,0.2594785690307617,0.2524893581867218,0.26401275396347046,0.2466273158788681
1,1.0,0.9990000128746033,0.9993333220481873,0.999666690826416,0.9990000128746033,0.9993333220481873,1.0,0.9319999814033508,0.9294000267982483,0.9304999709129333,0.9316999912261963,0.9294000267982483,0.9300000071525574,0.9300000071525574,0.01683672145009041,0.015438344329595566,0.009201114065945148,0.021017495542764664,0.018880262970924377,0.020253324881196022,0.24123920500278473,0.23333100974559784,0.23962107300758362,0.23762920498847961,0.24031655490398407,0.236869215965271
2,1.0,1.0,1.0,1.0,0.999666690826416,1.0,1.0,0.9312999844551086,0.9308000206947327,0.9316999912261963,0.9305999875068665,0.9287999868392944,0.9315999746322632,0.9316999912261963,0.007901460863649845,0.0058428263291716576,0.006312893703579903,0.006050514988601208,0.0035908014979213476,0.0039161015301942825,0.24731005728244781,0.23966093361377716,0.24586233496665955,0.24581430852413177,0.24128444492816925,0.2408171445131302
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.930899977684021,0.9308000206947327,0.932200014591217,0.9319000244140625,0.930400013923645,0.932200014591217,0.9318000078201294,0.00834575854241848,0.008795889094471931,0.0031133336015045643,0.0027401535771787167,0.00694285798817873,0.002547331154346466,0.2533605992794037,0.2447754442691803,0.25064778327941895,0.2483512908220291,0.2481105476617813,0.2455538511276245
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.9315000176429749,0.9312999844551086,0.9315999746322632,0.9311000108718872,0.9315000176429749,0.9314000010490417,0.0021048784255981445,0.002587128197774291,0.004355605226010084,0.0035846559330821037,0.0021052653901278973,0.004130655433982611,0.2570904493331909,0.2503928244113922,0.2561070919036865,0.254551500082016,0.2547508776187897,0.25095248222351074
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.9320999979972839,0.9302999973297119,0.9312000274658203,0.9312999844551086,0.9312000274658203,0.9314000010490417,0.0021620173938572407,0.0024332874454557896,0.0014914744533598423,0.0018241844372823834,0.0013017287710681558,0.0018709928262978792,0.2607762813568115,0.25485947728157043,0.25917330384254456,0.2569037079811096,0.2569972574710846,0.25563573837280273
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9315000176429749,0.9311000108718872,0.9318000078201294,0.9311000108718872,0.930899977684021,0.9312000274658203,0.001035986002534628,0.0017263258341699839,0.000922095961868763,0.0014528867322951555,0.0012878483394160867,0.0010403889464214444,0.2653200328350067,0.25937673449516296,0.26254791021347046,0.26150956749916077,0.26082131266593933,0.25954386591911316
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.9318000078201294,0.9311000108718872,0.9311000108718872,0.9312999844551086,0.9312000274658203,0.9311000108718872,0.0012489556102082133,0.0013697758549824357,0.0008585646282881498,0.0007738800486549735,0.0007941448129713535,0.001327094854786992,0.26983627676963806,0.2629563510417938,0.2670280337333679,0.265440434217453,0.26520010828971863,0.2634037733078003
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9315999746322632,0.9309999942779541,0.9314000010490417,0.9309999942779541,0.9312000274658203,0.9314000010490417,0.0008248450467363,0.0013109729625284672,0.0004458225448615849,0.0008931922493502498,0.0010586210992187262,0.001091109006665647,0.2725321650505066,0.2661389112472534,0.27048930525779724,0.26873576641082764,0.26805728673934937,0.26676106452941895
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.932200014591217,0.9314000010490417,0.9315000176429749,0.9311000108718872,0.930899977684021,0.9311000108718872,0.0006237485795281827,0.001422298839315772,0.0007862854981794953,0.0015338794328272343,0.0008252299739979208,0.0005592992529273033,0.27389344573020935,0.2674468755722046,0.2718755304813385,0.2703526020050049,0.2704710066318512,0.269058495759964
