,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9950000047683716,0.987666666507721,0.9869999885559082,0.9883333444595337,0.9883333444595337,0.9893333315849304,0.9900000095367432,0.9279999732971191,0.9205999970436096,0.923799991607666,0.920799970626831,0.9232000112533569,0.9244999885559082,0.9258999824523926,0.04981406033039093,0.03710559383034706,0.02501511014997959,0.04810395836830139,0.06453776359558105,0.041037529706954956,0.2647307515144348,0.25514304637908936,0.25719591975212097,0.2525482475757599,0.24624332785606384,0.24520884454250336
1,1.0,0.9993333220481873,0.999666690826416,1.0,0.9986666440963745,0.999666690826416,0.9993333220481873,0.9311000108718872,0.9311000108718872,0.9304999709129333,0.9275000095367432,0.9276999831199646,0.9290000200271606,0.9298999905586243,0.01321941427886486,0.025285083800554276,0.009599244222044945,0.009054837748408318,0.013883426785469055,0.00669567845761776,0.23360498249530792,0.23787671327590942,0.24339048564434052,0.2401319295167923,0.23969589173793793,0.23978285491466522
2,1.0,1.0,1.0,1.0,1.0,1.0,0.999666690826416,0.9330000281333923,0.9307000041007996,0.9315999746322632,0.9314000010490417,0.9304999709129333,0.9325000047683716,0.9326000213623047,0.003060579299926758,0.007091948762536049,0.005991979036480188,0.004213329404592514,0.00353226438164711,0.005511168856173754,0.24050088226795197,0.2437201589345932,0.24262744188308716,0.24113452434539795,0.2397419959306717,0.2387838363647461
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9312000274658203,0.9316999912261963,0.930400013923645,0.9316999912261963,0.930899977684021,0.9308000206947327,0.004661249928176403,0.00270727276802063,0.0034735919907689095,0.003309374675154686,0.004560043569654226,0.005462336353957653,0.24761882424354553,0.250227689743042,0.24983495473861694,0.24899743497371674,0.2481987476348877,0.24930359423160553
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9319000244140625,0.9308000206947327,0.9309999942779541,0.9307000041007996,0.9304999709129333,0.9315999746322632,0.9315999746322632,0.003356108209118247,0.002608923241496086,0.0016562305390834808,0.001545863226056099,0.00150814198423177,0.0027222547214478254,0.2530558705329895,0.25545257329940796,0.2552516460418701,0.25461792945861816,0.25308364629745483,0.25241339206695557
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.9301000237464905,0.9301000237464905,0.9314000010490417,0.9304999709129333,0.9325000047683716,0.9318000078201294,0.002008565701544285,0.0008146950276568532,0.0022530853748321533,0.0016966299153864384,0.0017391815781593323,0.0017234520055353642,0.2575508952140808,0.26095661520957947,0.2592906653881073,0.26077812910079956,0.25705164670944214,0.2561584711074829
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9304999709129333,0.9297000169754028,0.9316999912261963,0.9301999807357788,0.932200014591217,0.9319000244140625,0.0008795764297246933,0.0017705729696899652,0.001002826844342053,0.0015903119929134846,0.0010083637898787856,0.0017113267676904798,0.2617534101009369,0.26657259464263916,0.26261571049690247,0.264284610748291,0.2609734833240509,0.2588486969470978
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9297999739646912,0.929099977016449,0.9312999844551086,0.9312000274658203,0.9315999746322632,0.930899977684021,0.0010784028563648462,0.0023419552017003298,0.0021643799263983965,0.0012891137739643455,0.001248015440069139,0.000765525852330029,0.2660444676876068,0.2704368531703949,0.26612168550491333,0.26704370975494385,0.26444384455680847,0.26338425278663635
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9308000206947327,0.9301000237464905,0.9291999936103821,0.9316999912261963,0.9314000010490417,0.9312000274658203,0.9319999814033508,0.0004339915467426181,0.0007329728687182069,0.0010677454993128777,0.0008687709341757,0.0009491362143307924,0.0006290370365604758,0.2688985764980316,0.27275213599205017,0.2692318558692932,0.2696661651134491,0.2676895558834076,0.2662239670753479
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.9304999709129333,0.9297000169754028,0.9319999814033508,0.9315000176429749,0.9314000010490417,0.9318000078201294,0.0008132589282467961,0.0007478729821741581,0.000874359393492341,0.0010557870846241713,0.0011627664789557457,0.0005967615870758891,0.27208611369132996,0.2749093174934387,0.27172133326530457,0.2726663053035736,0.2705079913139343,0.26964086294174194
