,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9528833627700806,0.9528833627700806,0.9528833627700806,0.9528833627700806,0.9528833627700806,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.14655236899852753,0.23375487327575684,0.22098277509212494,0.21848063170909882,0.17729011178016663,0.17729011178016663,0.17729011178016663,0.17729011178016663
1,0.966533362865448,0.966533362865448,0.966533362865448,0.966533362865448,0.966533362865448,0.9595000147819519,0.9595000147819519,0.9595000147819519,0.9595000147819519,0.9595000147819519,0.16746672987937927,0.09882867336273193,0.27211666107177734,0.06570276618003845,0.13533566892147064,0.13533566892147064,0.13533566892147064,0.13533566892147064
2,0.9727833271026611,0.9727833271026611,0.9727833271026611,0.9727833271026611,0.9727833271026611,0.9643999934196472,0.9643999934196472,0.9643999934196472,0.9643999934196472,0.9643999934196472,0.11901368200778961,0.029409276321530342,0.06323898583650589,0.08867037296295166,0.11817320436239243,0.11817320436239243,0.11817320436239243,0.11817320436239243
3,0.9777666926383972,0.9777666926383972,0.9777666926383972,0.9777666926383972,0.9777666926383972,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.11292684823274612,0.05745851248502731,0.11018580198287964,0.05859818309545517,0.10487046092748642,0.10487046092748642,0.10487046092748642,0.10487046092748642
4,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.9722999930381775,0.9722999930381775,0.9722999930381775,0.9722999930381775,0.9722999930381775,0.25896981358528137,0.030426185578107834,0.05208020284771919,0.08322133868932724,0.09441475570201874,0.09441475570201874,0.09441475570201874,0.09441475570201874
5,0.9833333492279053,0.9833333492279053,0.9833333492279053,0.9833333492279053,0.9833333492279053,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.06021936982870102,0.0442926287651062,0.06657031178474426,0.022608526051044464,0.09022095054388046,0.09022095054388046,0.09022095054388046,0.09022095054388046
6,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.01828814297914505,0.1699342578649521,0.09681303799152374,0.08578576147556305,0.08519326895475388,0.08519326895475388,0.08519326895475388,0.08519326895475388
7,0.9874666929244995,0.9874666929244995,0.9874666929244995,0.9874666929244995,0.9874666929244995,0.9757000207901001,0.9757000207901001,0.9757000207901001,0.9757000207901001,0.9757000207901001,0.020901473239064217,0.029179031029343605,0.01779191941022873,0.07042216509580612,0.07936873286962509,0.07936873286962509,0.07936873286962509,0.07936873286962509
8,0.9879166483879089,0.9879166483879089,0.9879166483879089,0.9879166483879089,0.9879166483879089,0.9757000207901001,0.9757000207901001,0.9757000207901001,0.9757000207901001,0.9757000207901001,0.04960755258798599,0.09320267289876938,0.01798943616449833,0.029925398528575897,0.08038754016160965,0.08038754016160965,0.08038754016160965,0.08038754016160965
9,0.9889833331108093,0.9889833331108093,0.9889833331108093,0.9889833331108093,0.9889833331108093,0.975600004196167,0.975600004196167,0.975600004196167,0.975600004196167,0.975600004196167,0.05109076201915741,0.019347086548805237,0.027968518435955048,0.08318296074867249,0.07997650653123856,0.07997650653123856,0.07997650653123856,0.07997650653123856
