,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9160333275794983,0.9187666773796082,0.9127166867256165,0.9247833490371704,0.369524747133255,0.3136384189128876,0.25951293110847473,0.9156000018119812,0.9189000129699707,0.911899983882904,0.9244999885559082,0.2687767446041107,0.26719602942466736,0.2782694697380066
1,0.9345999956130981,0.9355999827384949,0.9311833381652832,0.9394333362579346,0.04243113473057747,0.16901835799217224,0.13038107752799988,0.9332000017166138,0.9316999912261963,0.9271000027656555,0.9376000165939331,0.21978095173835754,0.21992187201976776,0.2282031774520874
2,0.9407666921615601,0.940500020980835,0.9385833144187927,0.9447333216667175,0.17157980799674988,0.028776083141565323,0.110579714179039,0.9383999705314636,0.9380000233650208,0.9351999759674072,0.942300021648407,0.19904658198356628,0.20315837860107422,0.20415851473808289
3,0.9431999921798706,0.9437166452407837,0.9415666460990906,0.9464166760444641,0.02661372721195221,0.2981489300727844,0.12458562850952148,0.9412999749183655,0.9423999786376953,0.9375,0.9448000192642212,0.19349150359630585,0.18938048183918,0.20302949845790863
4,0.9449999928474426,0.9419666528701782,0.9415000081062317,0.9465500116348267,0.06638835370540619,0.19943927228450775,0.006608744617551565,0.9408000111579895,0.9373000264167786,0.9377999901771545,0.9431999921798706,0.18917344510555267,0.19848383963108063,0.20429523289203644
5,0.9501500129699707,0.9475666880607605,0.9461166858673096,0.9503833055496216,0.10141921043395996,0.09029313921928406,0.02656702511012554,0.9495000243186951,0.9448999762535095,0.9445000290870667,0.9485999941825867,0.17584678530693054,0.18169550597667694,0.1833973079919815
6,0.9496333599090576,0.9488166570663452,0.9470166563987732,0.9505666494369507,0.012137970887124538,0.012554108165204525,0.007849888876080513,0.9473000168800354,0.9477999806404114,0.9448000192642212,0.9484999775886536,0.18133176863193512,0.1799582540988922,0.184682697057724
7,0.9484166502952576,0.9456999897956848,0.9478333592414856,0.9500166773796082,0.020804258063435555,0.023326609283685684,0.00830143503844738,0.9449999928474426,0.9419000148773193,0.9469000101089478,0.9459999799728394,0.18690885603427887,0.2002089023590088,0.18055850267410278
8,0.9499833583831787,0.9483833312988281,0.9499666690826416,0.9512500166893005,0.007031611632555723,0.01824062690138817,0.012807721272110939,0.9473000168800354,0.9465000033378601,0.9487000107765198,0.949400007724762,0.18210354447364807,0.18573959171772003,0.17504416406154633
9,0.9513833522796631,0.9503666758537292,0.9503999948501587,0.9517499804496765,0.006343129090964794,0.004156921058893204,0.0039620064198970795,0.9480000138282776,0.9476000070571899,0.9480999708175659,0.9491000175476074,0.18207475543022156,0.18223515152931213,0.1743701696395874
10,0.9499833583831787,0.9484166502952576,0.9502500295639038,0.9509666562080383,0.006228441838175058,0.0035267043858766556,0.0024749725125730038,0.9467999935150146,0.9463000297546387,0.947700023651123,0.9495000243186951,0.1833341270685196,0.1880182921886444,0.17636097967624664
11,0.9507499933242798,0.9499833583831787,0.9495000243186951,0.951033353805542,0.2985633611679077,0.0015034599928185344,0.0028446794021874666,0.9465000033378601,0.946399986743927,0.9459999799728394,0.9473000168800354,0.18591870367527008,0.18975287675857544,0.1848759949207306
12,0.9481499791145325,0.9492666721343994,0.949150025844574,0.9500499963760376,0.008091557770967484,0.001569406595081091,0.0032753730192780495,0.9431999921798706,0.9434999823570251,0.9445000290870667,0.9440000057220459,0.2016143947839737,0.19681459665298462,0.19152261316776276
13,0.9502999782562256,0.9505666494369507,0.9499833583831787,0.9516666531562805,0.22510068118572235,0.001639797119423747,0.0027484851889312267,0.9472000002861023,0.9469000101089478,0.9477999806404114,0.9483000040054321,0.19187118113040924,0.18799154460430145,0.18910148739814758
14,0.9468833208084106,0.9489333629608154,0.947783350944519,0.9507499933242798,0.023022091016173363,0.002310283249244094,0.002904045395553112,0.9449999928474426,0.9451000094413757,0.9452999830245972,0.9474999904632568,0.20312106609344482,0.20168182253837585,0.19992290437221527
