,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.09375,0.125,0.03125,5.695234298706055,5.367531776428223,0.09260000288486481,0.08612500131130219,0.16247500479221344,5.33053731918335,5.357841968536377
1,0.15625,0.09375,0.0625,4.96579647064209,5.0697760581970215,0.21046249568462372,0.22042499482631683,0.3706499934196472,4.732793807983398,4.699354648590088
2,0.90625,0.3125,0.625,2.712202310562134,4.457392692565918,0.29922500252723694,0.3050124943256378,0.4879375100135803,4.319500923156738,4.314335823059082
3,0.9375,0.875,0.46875,2.3735861778259277,2.7165167331695557,0.349762499332428,0.35228750109672546,0.5415624976158142,4.083668231964111,4.0743608474731445
4,0.90625,0.25,0.78125,2.160977840423584,4.280285835266113,0.3762499988079071,0.3808000087738037,0.575112521648407,3.919490337371826,3.9033117294311523
5,0.375,0.96875,0.125,3.902735710144043,1.7762458324432373,0.3916749954223633,0.39422500133514404,0.5885999798774719,3.8095054626464844,3.7911148071289062
6,1.0,1.0,0.625,1.163771629333496,1.3214709758758545,0.4032750129699707,0.4049625098705292,0.6031749844551086,3.719890594482422,3.7027063369750977
7,0.75,0.9375,0.28125,2.8916537761688232,2.0082602500915527,0.41819998621940613,0.4131999909877777,0.6114875078201294,3.6293187141418457,3.6330389976501465
8,0.96875,0.9375,0.625,1.3313026428222656,1.9675202369689941,0.42182499170303345,0.421999990940094,0.6197624802589417,3.5706491470336914,3.5612382888793945
9,1.0,1.0,0.3125,1.4175574779510498,1.0767074823379517,0.422775000333786,0.4244624972343445,0.6195874810218811,3.5322718620300293,3.513518810272217
10,0.96875,0.875,0.65625,1.4747000932693481,2.1237995624542236,0.4212374985218048,0.4282124936580658,0.6223124861717224,3.5004823207855225,3.463991403579712
11,0.96875,0.3125,0.875,1.1899878978729248,3.9285755157470703,0.41891250014305115,0.43172499537467957,0.6240500211715698,3.477501630783081,3.4178781509399414
12,1.0,0.96875,0.625,0.7144867181777954,1.249265432357788,0.41635000705718994,0.4336000084877014,0.6231374740600586,3.462165594100952,3.3846256732940674
13,1.0,0.34375,0.96875,0.7607941627502441,3.669097900390625,0.4187000095844269,0.4336499869823456,0.6259999871253967,3.431385040283203,3.3511734008789062
14,1.0,1.0,0.5625,0.6314105987548828,0.7598410248756409,0.4166249930858612,0.435512512922287,0.6254875063896179,3.4126038551330566,3.324930429458618
