,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.75,0.71875,0.5,0.25,2.631301164627075,2.667026996612549,3.0673341751098633,0.724049985408783,0.7237499952316284,0.7128999829292297,0.8327000141143799,2.437873363494873,2.4264883995056152,2.4659180641174316
1,0.8125,0.75,0.96875,0.09375,2.1880693435668945,2.35038161277771,1.2227627038955688,0.8776999711990356,0.885699987411499,0.8736500144004822,0.9311500191688538,1.4620240926742554,1.4461088180541992,1.47738516330719
2,1.0,0.96875,1.0,0.53125,0.8526355624198914,0.9409219026565552,1.0637471675872803,0.911899983882904,0.9158499836921692,0.9137499928474426,0.9487000107765198,1.0717421770095825,1.065083622932434,1.0724695920944214
3,1.0,1.0,1.0,0.4375,0.8226955533027649,0.8096027970314026,0.7818071842193604,0.9283499717712402,0.9283499717712402,0.9287499785423279,0.9567499756813049,0.8675962090492249,0.8748912811279297,0.8741909861564636
4,1.0,1.0,1.0,0.40625,0.7861552238464355,0.7269177436828613,0.6456620097160339,0.9351999759674072,0.9341999888420105,0.9343500137329102,0.9595500230789185,0.7491858601570129,0.7589836120605469,0.7558221220970154
5,1.0,1.0,1.0,0.1875,0.5528231859207153,0.4712781310081482,0.5246323943138123,0.9360499978065491,0.9376999735832214,0.9362000226974487,0.9595999717712402,0.6873617768287659,0.6840422749519348,0.6827507019042969
6,1.0,0.96875,1.0,0.4375,0.5693492889404297,1.019518494606018,0.5270164012908936,0.9379500150680542,0.9383999705314636,0.9381499886512756,0.9598000049591064,0.6335652470588684,0.6361950039863586,0.6396669149398804
7,1.0,1.0,0.96875,0.25,0.5435903668403625,0.49134373664855957,0.46905213594436646,0.9388499855995178,0.9374499917030334,0.9386000037193298,0.9606500267982483,0.6086763143539429,0.6121576428413391,0.6120501756668091
8,1.0,1.0,1.0,0.25,0.4849672317504883,0.3369838297367096,0.30380433797836304,0.9381999969482422,0.9393500089645386,0.939300000667572,0.9599499702453613,0.5832025408744812,0.5808471441268921,0.5866706371307373
9,1.0,1.0,1.0,0.53125,0.2319357842206955,0.7509180307388306,0.2597842812538147,0.9399999976158142,0.9412999749183655,0.9379000067710876,0.9611999988555908,0.5606672763824463,0.5604991912841797,0.5632337331771851
10,1.0,0.90625,0.96875,0.40625,0.4316302537918091,0.8026865720748901,0.8588331341743469,0.9399499893188477,0.93954998254776,0.9386000037193298,0.9606000185012817,0.5435461401939392,0.5486953854560852,0.5490710139274597
11,1.0,1.0,1.0,0.375,0.2810879647731781,0.32174062728881836,0.2269992232322693,0.942300021648407,0.940850019454956,0.9402999877929688,0.9616000056266785,0.5226173996925354,0.5313525199890137,0.5241081118583679
12,1.0,1.0,1.0,0.40625,0.23683996498584747,0.36517783999443054,0.2409592717885971,0.9408000111579895,0.9402499794960022,0.9398499727249146,0.9607499837875366,0.5146185159683228,0.520791232585907,0.5185022354125977
13,1.0,1.0,0.96875,0.28125,0.2110365629196167,0.14270880818367004,0.3380104601383209,0.9422000050544739,0.9401999711990356,0.9401500225067139,0.9617499709129333,0.4983210563659668,0.508403480052948,0.5059937238693237
14,0.96875,1.0,0.96875,0.3125,0.46682265400886536,0.2894596457481384,0.3290843963623047,0.9419999718666077,0.9398499727249146,0.9429000020027161,0.9605000019073486,0.48896679282188416,0.49570146203041077,0.4890802800655365
