,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9419999718666077,0.9313333630561829,0.9226666688919067,0.9194999933242798,0.9268333315849304,0.925000011920929,0.9226666688919067,0.9180999994277954,0.9086999893188477,0.9009000062942505,0.9041000008583069,0.9061999917030334,0.9010999798774719,0.9049999713897705,0.10033971071243286,0.20634837448596954,0.17435798048973083,0.19817855954170227,0.24303649365901947,0.18374674022197723,0.2994592785835266,0.3162887692451477,0.3050071895122528,0.30728283524513245,0.32690146565437317,0.31716859340667725
1,0.9514999985694885,0.9428333044052124,0.9411666393280029,0.9443333148956299,0.9426666498184204,0.9384999871253967,0.9478333592414856,0.9235000014305115,0.9107000231742859,0.9172999858856201,0.9132999777793884,0.9129999876022339,0.9122999906539917,0.9185000061988831,0.10515455156564713,0.2202172577381134,0.6449167728424072,0.2050352841615677,0.040738657116889954,0.10556204617023468,0.2794356346130371,0.2686421275138855,0.27561187744140625,0.28252309560775757,0.2936123013496399,0.2663877010345459
2,0.953166663646698,0.9511666893959045,0.9465000033378601,0.9434999823570251,0.9480000138282776,0.9470000267028809,0.9503333568572998,0.9230999946594238,0.9225999712944031,0.9193999767303467,0.9162999987602234,0.9172999858856201,0.9190999865531921,0.9225000143051147,0.023828642442822456,0.013991165906190872,0.023462239652872086,0.035777557641267776,0.009326690807938576,0.021181050688028336,0.2548118233680725,0.2723786532878876,0.2815297842025757,0.27347394824028015,0.27295607328414917,0.26101621985435486
3,0.9564999938011169,0.9546666741371155,0.9536666870117188,0.9509999752044678,0.9536666870117188,0.950166642665863,0.956166684627533,0.9262999892234802,0.9232000112533569,0.9240000247955322,0.9223999977111816,0.9223999977111816,0.9218999743461609,0.9277999997138977,0.013597427867352962,0.04702737182378769,0.3584679365158081,0.007052076980471611,0.039288971573114395,0.19910623133182526,0.254909873008728,0.2591196596622467,0.26617494225502014,0.2644800841808319,0.2667042016983032,0.25094306468963623
4,0.9571666717529297,0.9558333158493042,0.9545000195503235,0.95333331823349,0.9566666483879089,0.9539999961853027,0.9549999833106995,0.9279999732971191,0.9246000051498413,0.9253000020980835,0.9258000254631042,0.927299976348877,0.9247999787330627,0.9296000003814697,0.011184776201844215,0.12143512070178986,0.0071904356591403484,0.006019006483256817,0.024325039237737656,0.01811877265572548,0.25459471344947815,0.2579966187477112,0.2525918781757355,0.25808197259902954,0.26409149169921875,0.25633153319358826
5,0.956333339214325,0.9536666870117188,0.9526666402816772,0.9539999961853027,0.956333339214325,0.9536666870117188,0.9549999833106995,0.9296000003814697,0.925599992275238,0.9280999898910522,0.9280999898910522,0.9276999831199646,0.9269000291824341,0.9305999875068665,0.0106374965980649,0.008846931159496307,0.005035691428929567,0.006426945328712463,0.00526808574795723,0.01396423764526844,0.26160332560539246,0.2601209878921509,0.25471916794776917,0.2574657201766968,0.2613045275211334,0.25777676701545715
6,0.9576666951179504,0.9558333158493042,0.9541666507720947,0.9541666507720947,0.9570000171661377,0.9543333053588867,0.9574999809265137,0.9294999837875366,0.9266999959945679,0.928600013256073,0.9266999959945679,0.926800012588501,0.9251000285148621,0.9297000169754028,0.010953398421406746,0.0028874515555799007,0.003769002389162779,0.0060135419480502605,0.004603710491210222,0.01038545835763216,0.26068007946014404,0.26031601428985596,0.26162564754486084,0.2616826295852661,0.2696906626224518,0.26060834527015686
7,0.9576666951179504,0.9558333158493042,0.953166663646698,0.9555000066757202,0.9573333263397217,0.9555000066757202,0.9578333497047424,0.929099977016449,0.9282000064849854,0.9280999898910522,0.9279000163078308,0.9269000291824341,0.9272000193595886,0.9300000071525574,0.003053800668567419,0.0051043229177594185,0.0041349721141159534,0.0019987882114946842,0.0018582488410174847,0.004750968888401985,0.26048779487609863,0.2654217779636383,0.26210933923721313,0.2636983096599579,0.26739224791526794,0.2635146975517273
8,0.9576666951179504,0.956333339214325,0.9555000066757202,0.9555000066757202,0.9570000171661377,0.9549999833106995,0.9578333497047424,0.9301000237464905,0.9283000230789185,0.9297000169754028,0.9290000200271606,0.9261999726295471,0.9275000095367432,0.9300000071525574,0.003007553517818451,0.004692236892879009,0.0040256860665977,0.003632586682215333,0.0021281703375279903,0.0017389021813869476,0.26400265097618103,0.2646504044532776,0.26404044032096863,0.2706129550933838,0.2700464427471161,0.2651510238647461
9,0.9589999914169312,0.9564999938011169,0.9551666378974915,0.956166684627533,0.9580000042915344,0.9553333520889282,0.9571666717529297,0.9298999905586243,0.928600013256073,0.9300000071525574,0.9279000163078308,0.9266999959945679,0.9286999702453613,0.9307000041007996,0.0022169374860823154,0.0065788268111646175,0.0027053034864366055,0.0009617127361707389,0.0014224518090486526,0.0009338204981759191,0.26558053493499756,0.26571977138519287,0.2654721736907959,0.27126699686050415,0.27113014459609985,0.2672412693500519
