,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.940833330154419,0.9326666593551636,0.921833336353302,0.9291666746139526,0.9225000143051147,0.9168333411216736,0.9276666641235352,0.914900004863739,0.9054999947547913,0.9014999866485596,0.9041000008583069,0.9009000062942505,0.9002000093460083,0.9056000113487244,0.1644207239151001,0.7949052453041077,0.09745793789625168,0.07725222408771515,0.15877389907836914,0.4892275035381317,0.3111670911312103,0.3121578097343445,0.30753666162490845,0.32559430599212646,0.32429805397987366,0.29883813858032227
1,0.949999988079071,0.949833333492279,0.9431666731834412,0.9430000185966492,0.9426666498184204,0.9411666393280029,0.9415000081062317,0.9225999712944031,0.9193999767303467,0.9169999957084656,0.9138000011444092,0.9154999852180481,0.9172000288963318,0.9158999919891357,0.07192118465900421,0.2742573022842407,0.02934679388999939,0.10554694384336472,0.06312485039234161,0.09072960913181305,0.26600611209869385,0.2663637697696686,0.2774374485015869,0.27262943983078003,0.27166539430618286,0.2749751806259155
2,0.953499972820282,0.9518333077430725,0.9456666707992554,0.9481666684150696,0.9495000243186951,0.9446666836738586,0.949999988079071,0.9218000173568726,0.9212999939918518,0.9160000085830688,0.9162999987602234,0.917900025844574,0.9136999845504761,0.9197999835014343,0.007163838483393192,0.06114369258284569,0.006909152027219534,0.04160149767994881,0.06664958596229553,0.015677182003855705,0.26601335406303406,0.28178882598876953,0.2764311134815216,0.279049813747406,0.28653597831726074,0.2654256522655487
3,0.9556666612625122,0.9551666378974915,0.9523333311080933,0.953166663646698,0.953166663646698,0.9520000219345093,0.9536666870117188,0.9258000254631042,0.9240000247955322,0.9244999885559082,0.9211000204086304,0.9235000014305115,0.9251999855041504,0.925000011920929,0.0365707203745842,0.010097014717757702,0.005397990811616182,0.015552578493952751,0.00540284113958478,0.01526836957782507,0.2576373815536499,0.2556404173374176,0.2621116638183594,0.26476383209228516,0.2580849230289459,0.2550404369831085
4,0.9558333158493042,0.9548333287239075,0.9546666741371155,0.9536666870117188,0.9545000195503235,0.9524999856948853,0.9503333568572998,0.9251999855041504,0.9258999824523926,0.9248999953269958,0.9222000241279602,0.9248999953269958,0.925000011920929,0.9210000038146973,0.005731803830713034,0.009020752273499966,0.0072356583550572395,0.038297247141599655,0.0095477644354105,0.008550368249416351,0.25926944613456726,0.26248228549957275,0.264437735080719,0.2671065628528595,0.26489752531051636,0.2718416154384613
5,0.9571666717529297,0.9576666951179504,0.9549999833106995,0.9549999833106995,0.9556666612625122,0.9543333053588867,0.9545000195503235,0.926800012588501,0.9286999702453613,0.9226999878883362,0.9266999959945679,0.9261000156402588,0.9269000291824341,0.9230999946594238,0.006040411535650492,0.006537729874253273,0.005433575250208378,0.007624784484505653,0.010185320861637592,0.23898598551750183,0.2553057074546814,0.269650936126709,0.2593437433242798,0.26058560609817505,0.263218492269516,0.26689937710762024
6,0.9574999809265137,0.9568333625793457,0.9559999704360962,0.9539999961853027,0.9566666483879089,0.9551666378974915,0.9568333625793457,0.926800012588501,0.9279999732971191,0.9271000027656555,0.9264000058174133,0.9265000224113464,0.9269999861717224,0.925000011920929,0.00274479016661644,0.0022596800699830055,0.0029084605630487204,0.0015013105003163218,0.0023015004117041826,0.004807516932487488,0.2603476941585541,0.2625827491283417,0.2622621953487396,0.2656012773513794,0.2647795081138611,0.2637057602405548
7,0.9583333134651184,0.9573333263397217,0.956333339214325,0.9548333287239075,0.9558333158493042,0.9555000066757202,0.9568333625793457,0.9272000193595886,0.9262999892234802,0.927299976348877,0.9254000186920166,0.9251999855041504,0.927299976348877,0.9261000156402588,0.0009825044544413686,0.006522059440612793,0.014661263674497604,0.0023700266610831022,0.0022972128354012966,0.0025563063099980354,0.26563718914985657,0.2660193145275116,0.26564666628837585,0.27002015709877014,0.2680079936981201,0.26539182662963867
8,0.9580000042915344,0.9580000042915344,0.956333339214325,0.9556666612625122,0.956166684627533,0.9553333520889282,0.9564999938011169,0.9276999831199646,0.927299976348877,0.9277999997138977,0.9262999892234802,0.9261000156402588,0.9280999898910522,0.9272000193595886,0.0024006543681025505,0.014299978502094746,0.005227040499448776,0.0030368934385478497,0.010349306277930737,0.002617039019241929,0.26859021186828613,0.2664823830127716,0.26819461584091187,0.2725553810596466,0.2706458866596222,0.2676889896392822
9,0.9578333497047424,0.9576666951179504,0.9564999938011169,0.9558333158493042,0.9578333497047424,0.956166684627533,0.9573333263397217,0.9284999966621399,0.9283999800682068,0.9275000095367432,0.926800012588501,0.927299976348877,0.9283000230789185,0.926800012588501,0.0011649010702967644,0.002550243865698576,0.003231486538425088,0.002180946758016944,0.002218265552073717,0.015706293284893036,0.26975762844085693,0.26747870445251465,0.2703526020050049,0.27363812923431396,0.27232956886291504,0.26815930008888245
