,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9926666617393494,0.9926666617393494,0.9926666617393494,0.9926666617393494,0.9926666617393494,0.9926666617393494,0.9926666617393494,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.11184200644493103,0.046730875968933105,0.04304763302206993,0.0483703687787056,0.0472293347120285,0.06404533982276917,0.1902555376291275,0.1902555376291275,0.1902555376291275,0.1902555376291275,0.1902555376291275,0.1902555376291275
1,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.0123404236510396,0.0141398124396801,0.01777930185198784,0.016391530632972717,0.01968022622168064,0.010976564139127731,0.17930778861045837,0.17930778861045837,0.17930778861045837,0.17930778861045837,0.17930778861045837,0.17930778861045837
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.005225718952715397,0.007544316351413727,0.00556864682585001,0.007053333334624767,0.00556864682585001,0.007708385586738586,0.18209943175315857,0.18209943175315857,0.18209943175315857,0.18209943175315857,0.18209943175315857,0.18209943175315857
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.0034375437535345554,0.006557971239089966,0.004330840893089771,0.004235516302287579,0.006593785248696804,0.003589991945773363,0.1864529550075531,0.1864529550075531,0.1864529550075531,0.1864529550075531,0.1864529550075531,0.1864529550075531
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.0024891183711588383,0.0024533034302294254,0.00253922282718122,0.0018366646254435182,0.004193723667412996,0.003319099545478821,0.19079437851905823,0.19079437851905823,0.19079437851905823,0.19079437851905823,0.19079437851905823,0.19079437851905823
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.0021519013680517673,0.0014005362754687667,0.003004227066412568,0.0022936139721423388,0.0019334666430950165,0.0028645063284784555,0.19510330259799957,0.19510330259799957,0.19510330259799957,0.19510330259799957,0.19510330259799957,0.19510330259799957
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.0011007499415427446,0.0013892324641346931,0.00143726565875113,0.0009445943287573755,0.0013864731881767511,0.001407556002959609,0.19826020300388336,0.19826020300388336,0.19826020300388336,0.19826020300388336,0.19826020300388336,0.19826020300388336
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.00103730708360672,0.0010120384395122528,0.0011117131216451526,0.0009520366438664496,0.0012826139573007822,0.0015089982189238071,0.20064032077789307,0.20064032077789307,0.20064032077789307,0.20064032077789307,0.20064032077789307,0.20064032077789307
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.0009897116106003523,0.0009901439771056175,0.00088224106002599,0.000689860200509429,0.0008897542720660567,0.0008512245258316398,0.2043965607881546,0.2043965607881546,0.2043965607881546,0.2043965607881546,0.2043965607881546,0.2043965607881546
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.0009159416658803821,0.000732999003957957,0.0007629335159435868,0.0008098940597847104,0.0006784469587728381,0.0007285696920007467,0.20695820450782776,0.20695820450782776,0.20695820450782776,0.20695820450782776,0.20695820450782776,0.20695820450782776
