,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9921666383743286,0.9921666383743286,0.9921666383743286,0.9921666383743286,0.9921666383743286,0.9921666383743286,0.9921666383743286,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.08582179993391037,0.09650912880897522,0.047334734350442886,0.10986752808094025,0.04470013454556465,0.08100278675556183,0.19215518236160278,0.19215518236160278,0.19215518236160278,0.19215518236160278,0.19215518236160278,0.19215518236160278
1,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.017488211393356323,0.01548475120216608,0.017213348299264908,0.016951318830251694,0.023376930505037308,0.013873426243662834,0.18113964796066284,0.18113964796066284,0.18113964796066284,0.18113964796066284,0.18113964796066284,0.18113964796066284
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.007139462977647781,0.009165625087916851,0.010117601603269577,0.0074231564067304134,0.008100971579551697,0.008491524495184422,0.1840881109237671,0.1840881109237671,0.1840881109237671,0.1840881109237671,0.1840881109237671,0.1840881109237671
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.004039616324007511,0.004679531790316105,0.004705421626567841,0.003189682960510254,0.006227379664778709,0.0025998763740062714,0.18943053483963013,0.18943053483963013,0.18943053483963013,0.18943053483963013,0.18943053483963013,0.18943053483963013
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.0021177479065954685,0.0020118779502809048,0.002357457298785448,0.004957854747772217,0.0032614299561828375,0.0032841740176081657,0.19397737085819244,0.19397737085819244,0.19397737085819244,0.19397737085819244,0.19397737085819244,0.19397737085819244
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.0016769507201388478,0.0021936320699751377,0.0017052381299436092,0.0019581662490963936,0.0021020816639065742,0.0026181526482105255,0.19791467487812042,0.19791467487812042,0.19791467487812042,0.19791467487812042,0.19791467487812042,0.19791467487812042
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.002594243735074997,0.0015910137444734573,0.0014803138328716159,0.0012353516649454832,0.0011227437062188983,0.001101229921914637,0.20228973031044006,0.20228973031044006,0.20228973031044006,0.20228973031044006,0.20228973031044006,0.20228973031044006
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.0011925521539524198,0.0008182228775694966,0.0008415259653702378,0.0016682567074894905,0.0014638144057244062,0.0010066002141684294,0.20668163895606995,0.20668163895606995,0.20668163895606995,0.20668163895606995,0.20668163895606995,0.20668163895606995
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.0010105372639372945,0.0010787679348140955,0.0008656675927340984,0.0009025178733281791,0.0007227532914839685,0.0006211528088897467,0.20998013019561768,0.20998013019561768,0.20998013019561768,0.20998013019561768,0.20998013019561768,0.20998013019561768
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.0007456375751644373,0.0006055135163478553,0.0008510189945809543,0.0005903337732888758,0.0007260718266479671,0.0007576508214697242,0.21285004913806915,0.21285004913806915,0.21285004913806915,0.21285004913806915,0.21285004913806915,0.21285004913806915
