,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.96875,0.9375,0.96875,0.90625,0.96875,0.09375,1.041735291481018,0.9999231696128845,0.8389478921890259,0.7862484455108643,0.9791724681854248,0.7326162457466125,0.9883750081062317,0.9887499809265137,0.9883750081062317,0.9890000224113464,0.9886249899864197,0.9892500042915344,0.9901250004768372,0.44503912329673767,0.4413081705570221,0.4493924081325531,0.44320154190063477,0.44152316451072693,0.45356041193008423
1,1.0,0.96875,0.96875,0.96875,0.9375,0.96875,0.0,0.38520532846450806,0.5536207556724548,0.642800509929657,0.6283466815948486,0.7316529154777527,0.6387962102890015,0.9884999990463257,0.9900000095367432,0.9892500042915344,0.9897500276565552,0.9887499809265137,0.9898750185966492,0.9902499914169312,0.28043296933174133,0.2815929055213928,0.28092631697654724,0.2772054970264435,0.28265416622161865,0.28479713201522827
2,0.90625,1.0,0.9375,0.96875,0.96875,0.96875,0.25,0.7117065191268921,0.24604183435440063,0.5893474221229553,0.4480494558811188,0.5040532946586609,0.6491743922233582,0.9887499809265137,0.9898750185966492,0.9888749718666077,0.9891250133514404,0.9883750081062317,0.9890000224113464,0.9897500276565552,0.22136487066745758,0.22441484034061432,0.22587798535823822,0.22051973640918732,0.22518636286258698,0.22415441274642944
3,1.0,1.0,1.0,1.0,1.0,0.96875,0.21875,0.19604633748531342,0.18219690024852753,0.17993369698524475,0.2728121876716614,0.28551316261291504,0.3850349187850952,0.9888749718666077,0.9897500276565552,0.9890000224113464,0.9892500042915344,0.9886249899864197,0.9892500042915344,0.9893749952316284,0.19116705656051636,0.1945093721151352,0.193105086684227,0.1905127316713333,0.19372689723968506,0.19196124374866486
4,1.0,1.0,1.0,1.0,1.0,0.96875,0.1875,0.16853463649749756,0.23220449686050415,0.1679377555847168,0.25183817744255066,0.1447959840297699,0.30618715286254883,0.9887499809265137,0.9897500276565552,0.9884999990463257,0.9891250133514404,0.9887499809265137,0.9892500042915344,0.9894999861717224,0.1747540831565857,0.17568212747573853,0.1755674183368683,0.17379851639270782,0.17622703313827515,0.17489218711853027
5,1.0,1.0,1.0,1.0,1.0,0.96875,0.15625,0.0869012326002121,0.1654728651046753,0.07859927415847778,0.1196511834859848,0.1414259821176529,0.26023632287979126,0.9884999990463257,0.9893749952316284,0.9888749718666077,0.9892500042915344,0.9884999990463257,0.9893749952316284,0.9893749952316284,0.1620398312807083,0.16380029916763306,0.16283273696899414,0.16025860607624054,0.16303783655166626,0.16173364222049713
6,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.11132796108722687,0.09960392117500305,0.13419587910175323,0.12179067730903625,0.07544468343257904,0.19970858097076416,0.9886249899864197,0.9890000224113464,0.9888749718666077,0.9888749718666077,0.9887499809265137,0.9892500042915344,0.9894999861717224,0.15300092101097107,0.15475903451442719,0.15399965643882751,0.15192250907421112,0.1540703922510147,0.15418677031993866
7,1.0,1.0,1.0,1.0,0.96875,1.0,0.15625,0.1936056911945343,0.08034352958202362,0.08841903507709503,0.15799875557422638,0.19975683093070984,0.11472149193286896,0.9887499809265137,0.9891250133514404,0.9887499809265137,0.9890000224113464,0.9890000224113464,0.9894999861717224,0.9894999861717224,0.14721378684043884,0.14883117377758026,0.14783459901809692,0.14570894837379456,0.14746640622615814,0.14746929705142975
8,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.0666293352842331,0.06709476560354233,0.09009350836277008,0.09621091932058334,0.05221111327409744,0.08250091969966888,0.9890000224113464,0.9891250133514404,0.9888749718666077,0.9890000224113464,0.9888749718666077,0.9896249771118164,0.9893749952316284,0.14164666831493378,0.14332269132137299,0.14278872311115265,0.14107070863246918,0.14283549785614014,0.14253167808055878
9,0.96875,1.0,1.0,1.0,0.96875,1.0,0.28125,0.16508328914642334,0.059379175305366516,0.12768691778182983,0.1191989928483963,0.1640245020389557,0.06526576727628708,0.9888749718666077,0.9890000224113464,0.9890000224113464,0.9888749718666077,0.9882500171661377,0.9890000224113464,0.9892500042915344,0.13820266723632812,0.13971920311450958,0.1390582025051117,0.13741064071655273,0.13957887887954712,0.1386427879333496
