,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.5090000033378601,0.4880000054836273,0.4779999852180481,0.47699999809265137,1.4430568218231201,1.5575523376464844,1.5679805278778076
1,0.6169999837875366,0.5839999914169312,0.5720000267028809,0.5699999928474426,1.3660458326339722,1.0863063335418701,1.1378445625305176
2,0.6740000247955322,0.6340000033378601,0.6150000095367432,0.640999972820282,0.8518028259277344,0.9401582479476929,1.200880765914917
3,0.7200000286102295,0.6480000019073486,0.6890000104904175,0.6520000100135803,0.9452258348464966,0.8583716750144958,0.8933463096618652
4,0.722000002861023,0.6909999847412109,0.6710000038146973,0.6830000281333923,0.8358665108680725,0.8483937382698059,0.8610277771949768
5,0.753000020980835,0.7129999995231628,0.7129999995231628,0.699999988079071,0.9982362985610962,1.1749722957611084,0.767350435256958
6,0.7879999876022339,0.7400000095367432,0.7450000047683716,0.7429999709129333,0.738944947719574,0.7091862559318542,0.7514183521270752
7,0.7789999842643738,0.7450000047683716,0.734000027179718,0.7689999938011169,0.9062882661819458,0.783477783203125,0.7036030888557434
8,0.8109999895095825,0.7599999904632568,0.7429999709129333,0.781000018119812,0.7542853355407715,1.1335535049438477,0.6450680494308472
9,0.8320000171661377,0.765999972820282,0.7689999938011169,0.796999990940094,0.6582986116409302,0.7241613268852234,0.6293537616729736
10,0.8510000109672546,0.7860000133514404,0.8019999861717224,0.8159999847412109,0.6590101718902588,0.6227625608444214,0.5771352648735046
11,0.8379999995231628,0.8009999990463257,0.8029999732971191,0.8130000233650208,0.6175498962402344,0.7330044507980347,0.8010445237159729
12,0.8489999771118164,0.8029999732971191,0.7829999923706055,0.8140000104904175,0.5310980081558228,0.8287547826766968,0.5487162470817566
13,0.8619999885559082,0.8230000138282776,0.8069999814033508,0.8190000057220459,0.5049148797988892,0.6178913116455078,0.36172419786453247
14,0.871999979019165,0.8289999961853027,0.8199999928474426,0.824999988079071,0.37680453062057495,0.6251572370529175,0.5414090156555176
15,0.8830000162124634,0.8429999947547913,0.8460000157356262,0.828000009059906,0.5211080312728882,0.5984609723091125,0.49866998195648193
16,0.8980000019073486,0.8600000143051147,0.8349999785423279,0.8579999804496765,0.5363826751708984,0.613292396068573,0.49117106199264526
17,0.8980000019073486,0.8579999804496765,0.8379999995231628,0.8510000109672546,0.4267224073410034,0.44426649808883667,0.33141881227493286
18,0.906000018119812,0.8529999852180481,0.8489999771118164,0.8629999756813049,0.738072395324707,0.3214688003063202,0.40322422981262207
19,0.9240000247955322,0.871999979019165,0.8669999837875366,0.8920000195503235,0.32079818844795227,0.48326289653778076,0.4063038229942322
20,0.9259999990463257,0.8859999775886536,0.871999979019165,0.8790000081062317,0.5607609748840332,0.4465469717979431,0.3676290810108185
21,0.9169999957084656,0.8830000162124634,0.8740000128746033,0.8690000176429749,0.48819833993911743,0.2578166723251343,0.20284971594810486
22,0.9380000233650208,0.8859999775886536,0.878000020980835,0.8820000290870667,0.4304567873477936,0.24493154883384705,0.3749260902404785
23,0.9350000023841858,0.8889999985694885,0.8809999823570251,0.902999997138977,0.41629207134246826,0.21294189989566803,0.4450014531612396
24,0.9459999799728394,0.9039999842643738,0.8939999938011169,0.9139999747276306,0.18322739005088806,0.3014689087867737,0.18752965331077576
25,0.9509999752044678,0.8949999809265137,0.9089999794960022,0.9070000052452087,0.20773100852966309,0.5400891304016113,0.2379058450460434
26,0.953000009059906,0.9049999713897705,0.8980000019073486,0.8949999809265137,0.35355713963508606,0.3199796974658966,0.24961835145950317
27,0.9620000123977661,0.9190000295639038,0.9110000133514404,0.9269999861717224,0.09915515035390854,0.1888635903596878,0.2528722882270813
28,0.9559999704360962,0.9120000004768372,0.906000018119812,0.9390000104904175,0.1790391206741333,0.2623341977596283,0.23858794569969177
29,0.9580000042915344,0.9010000228881836,0.9100000262260437,0.9190000295639038,0.2821924090385437,0.1760292798280716,0.18925009667873383
30,0.9660000205039978,0.925000011920929,0.921999990940094,0.9240000247955322,0.17369259893894196,0.14041514694690704,0.4542751908302307
31,0.9760000109672546,0.9210000038146973,0.9210000038146973,0.9240000247955322,0.12752363085746765,0.1820918321609497,0.11263822019100189
32,0.9769999980926514,0.9380000233650208,0.9229999780654907,0.9409999847412109,0.4865003526210785,0.22589288651943207,0.09920903295278549
