,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.625,0.5,0.34375,3.174391984939575,3.4069840908050537,0.6383000016212463,0.641700029373169,0.8216000199317932,2.7948291301727295,2.8029327392578125
1,0.75,0.65625,0.46875,2.5985217094421387,2.646113157272339,0.8445000052452087,0.8446499705314636,0.9402999877929688,1.8583109378814697,1.8578780889511108
2,0.96875,1.0,0.65625,1.2916100025177002,1.3663432598114014,0.8939499855041504,0.8921499848365784,0.9589999914169312,1.4275569915771484,1.448951244354248
3,0.84375,0.90625,0.1875,2.0587148666381836,1.3508645296096802,0.9114999771118164,0.910099983215332,0.963450014591217,1.197940707206726,1.219683051109314
4,0.8125,1.0,0.21875,2.001436710357666,0.9586472511291504,0.922950029373169,0.920199990272522,0.9673500061035156,1.036138892173767,1.0485808849334717
5,1.0,1.0,0.21875,1.1751430034637451,0.8538011908531189,0.9260500073432922,0.9279999732971191,0.9695000052452087,0.927476167678833,0.9461411833763123
6,0.9375,1.0,0.25,0.9821302890777588,0.640006422996521,0.9332000017166138,0.9323999881744385,0.9718499779701233,0.840651273727417,0.8622519373893738
7,1.0,1.0,0.40625,0.575419545173645,0.6492984890937805,0.9351999759674072,0.9322500228881836,0.972350001335144,0.7764228582382202,0.8120644688606262
8,1.0,1.0,0.46875,0.46964526176452637,0.4877851605415344,0.9373000264167786,0.9388499855995178,0.9733999967575073,0.7435507774353027,0.7441667914390564
9,0.78125,0.96875,0.40625,1.59268057346344,1.121463418006897,0.9377999901771545,0.9384499788284302,0.9741500020027161,0.7056227326393127,0.7035989165306091
10,1.0,1.0,0.4375,0.6471918821334839,0.4761817753314972,0.9382500052452087,0.9401000142097473,0.973550021648407,0.678138017654419,0.6784504652023315
11,1.0,1.0,0.34375,0.5667187571525574,0.4036042392253876,0.9394000172615051,0.9418500065803528,0.9749000072479248,0.6690734624862671,0.6484105587005615
12,1.0,1.0,0.4375,0.42224007844924927,0.4410823881626129,0.9400500059127808,0.941100001335144,0.9747999906539917,0.6426340937614441,0.6413876414299011
13,1.0,1.0,0.5625,0.29528409242630005,0.40639033913612366,0.9414499998092651,0.9391999840736389,0.9754999876022339,0.6074397563934326,0.6271562576293945
14,0.9375,1.0,0.0625,1.2069242000579834,0.3369136452674866,0.940850019454956,0.9408000111579895,0.9736999869346619,0.6044925451278687,0.6027528047561646
