,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9375,1.0,1.0,0.9375,0.96875,0.1875,1.017008662223816,1.4902009963989258,0.9241538643836975,0.8044837117195129,1.5953117609024048,1.3938754796981812,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.801480233669281,0.801480233669281,0.801480233669281,0.801480233669281,0.801480233669281,0.801480233669281
1,0.9375,0.96875,1.0,1.0,0.96875,1.0,0.15625,0.977271556854248,1.0954574346542358,0.6000710725784302,0.7585471868515015,0.7569419741630554,0.6793344020843506,0.9722499847412109,0.9722499847412109,0.9722499847412109,0.9722499847412109,0.9722499847412109,0.9722499847412109,0.9722499847412109,0.557507336139679,0.557507336139679,0.557507336139679,0.557507336139679,0.557507336139679,0.557507336139679
2,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.5509132146835327,0.47491589188575745,0.5331766605377197,0.6953413486480713,0.4759964942932129,0.6623234748840332,0.971750020980835,0.971750020980835,0.971750020980835,0.971750020980835,0.971750020980835,0.971750020980835,0.971750020980835,0.48235884308815,0.48235884308815,0.48235884308815,0.48235884308815,0.48235884308815,0.48235884308815
3,1.0,0.96875,1.0,1.0,0.96875,0.96875,0.125,0.5169329643249512,0.6083941459655762,0.5599026679992676,0.5031756162643433,0.56499183177948,0.48296990990638733,0.9715999960899353,0.9715999960899353,0.9715999960899353,0.9715999960899353,0.9715999960899353,0.9715999960899353,0.9715999960899353,0.44126656651496887,0.44126656651496887,0.44126656651496887,0.44126656651496887,0.44126656651496887,0.44126656651496887
4,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.47223910689353943,0.40192458033561707,0.2870910167694092,0.27359408140182495,0.44652652740478516,0.41733258962631226,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.42421889305114746,0.42421889305114746,0.42421889305114746,0.42421889305114746,0.42421889305114746,0.42421889305114746
5,0.96875,1.0,1.0,1.0,1.0,0.96875,0.28125,0.3678440451622009,0.2161809802055359,0.18572984635829926,0.24797627329826355,0.3401222229003906,0.3444209396839142,0.9698500037193298,0.9698500037193298,0.9698500037193298,0.9698500037193298,0.9698500037193298,0.9698500037193298,0.9698500037193298,0.4077503979206085,0.4077503979206085,0.4077503979206085,0.4077503979206085,0.4077503979206085,0.4077503979206085
6,1.0,1.0,1.0,0.96875,1.0,1.0,0.21875,0.1788785755634308,0.2042027711868286,0.5387824177742004,0.35965001583099365,0.32414114475250244,0.26137658953666687,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.3931170403957367,0.3931170403957367,0.3931170403957367,0.3931170403957367,0.3931170403957367,0.3931170403957367
7,1.0,0.96875,0.96875,1.0,1.0,1.0,0.1875,0.136900395154953,0.4665380120277405,0.31226813793182373,0.18158972263336182,0.2326158583164215,0.22662794589996338,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.3768644630908966,0.3768644630908966,0.3768644630908966,0.3768644630908966,0.3768644630908966,0.3768644630908966
8,1.0,1.0,0.96875,0.96875,1.0,0.96875,0.25,0.15643927454948425,0.1264658123254776,0.3988681435585022,0.3779675364494324,0.1510728895664215,0.34677329659461975,0.9700499773025513,0.9700499773025513,0.9700499773025513,0.9700499773025513,0.9700499773025513,0.9700499773025513,0.9700499773025513,0.3599473536014557,0.3599473536014557,0.3599473536014557,0.3599473536014557,0.3599473536014557,0.3599473536014557
9,0.90625,0.96875,0.96875,1.0,0.96875,1.0,0.03125,0.9640852808952332,0.3479834794998169,0.29627978801727295,0.20647582411766052,0.2422608584165573,0.2581191956996918,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.34413084387779236,0.34413084387779236,0.34413084387779236,0.34413084387779236,0.34413084387779236,0.34413084387779236
10,0.96875,1.0,1.0,1.0,1.0,1.0,0.03125,0.36082935333251953,0.09298239648342133,0.17274951934814453,0.0938437432050705,0.0949283242225647,0.10615916550159454,0.9702500104904175,0.9702500104904175,0.9702500104904175,0.9702500104904175,0.9702500104904175,0.9702500104904175,0.9702500104904175,0.32592999935150146,0.32592999935150146,0.32592999935150146,0.32592999935150146,0.32592999935150146,0.32592999935150146
11,0.9375,1.0,0.9375,1.0,0.96875,1.0,0.09375,0.500224232673645,0.12367558479309082,0.3999544680118561,0.12612877786159515,0.26148751378059387,0.165445938706398,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.3208000063896179,0.3208000063896179,0.3208000063896179,0.3208000063896179,0.3208000063896179,0.3208000063896179
12,1.0,0.96875,0.96875,1.0,1.0,0.96875,0.15625,0.13823430240154266,0.29013481736183167,0.20101049542427063,0.232088103890419,0.19088351726531982,0.2332344353199005,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.31385302543640137,0.31385302543640137,0.31385302543640137,0.31385302543640137,0.31385302543640137,0.31385302543640137
13,1.0,1.0,0.96875,0.96875,1.0,0.96875,0.25,0.0975266769528389,0.22211553156375885,0.2667800486087799,0.2275598794221878,0.07127778232097626,0.30349546670913696,0.9694499969482422,0.9694499969482422,0.9694499969482422,0.9694499969482422,0.9694499969482422,0.9694499969482422,0.9694499969482422,0.30762213468551636,0.30762213468551636,0.30762213468551636,0.30762213468551636,0.30762213468551636,0.30762213468551636
14,1.0,1.0,1.0,1.0,0.96875,1.0,0.34375,0.08126434683799744,0.08399111032485962,0.09684287756681442,0.24446174502372742,0.2565976679325104,0.058490484952926636,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.9697499871253967,0.29811859130859375,0.29811859130859375,0.29811859130859375,0.29811859130859375,0.29811859130859375,0.29811859130859375
