,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.96875,0.90625,0.3125,1.7553415298461914,1.575622797012329,1.6443920135498047,0.9688000082969666,0.9607999920845032,0.9611999988555908,0.9866999983787537,1.0739965438842773,1.0992122888565063,1.1130212545394897
1,1.0,1.0,1.0,0.3125,0.9195082187652588,0.7086209058761597,0.7265591621398926,0.9847000241279602,0.9837999939918518,0.9825999736785889,0.9896000027656555,0.5648537278175354,0.5723292827606201,0.5873870849609375
2,1.0,0.96875,1.0,0.21875,0.8512687683105469,0.7843198180198669,0.721128523349762,0.9858999848365784,0.9858999848365784,0.9868999719619751,0.9898999929428101,0.38948553800582886,0.391444593667984,0.39407631754875183
3,1.0,1.0,1.0,0.53125,0.4780890941619873,0.7552818655967712,0.5624130964279175,0.9872999787330627,0.9865000247955322,0.9868999719619751,0.9894999861717224,0.30805444717407227,0.31689026951789856,0.3146495819091797
4,1.0,1.0,0.96875,0.40625,0.7091413140296936,0.4401701092720032,0.7010427713394165,0.9879000186920166,0.9872999787330627,0.9868999719619751,0.9898999929428101,0.2632456421852112,0.2664599120616913,0.269557386636734
5,1.0,0.96875,1.0,0.21875,0.5135156512260437,0.4812133312225342,0.29161757230758667,0.9872999787330627,0.9872999787330627,0.9868000149726868,0.9897000193595886,0.24144314229488373,0.24067382514476776,0.24886606633663177
6,1.0,0.96875,1.0,0.25,0.3678985834121704,0.4415821135044098,0.27068057656288147,0.9872999787330627,0.9866999983787537,0.9873999953269958,0.989300012588501,0.2253439873456955,0.22703196108341217,0.2301020473241806
7,0.96875,1.0,1.0,0.40625,0.6127222776412964,0.6039236783981323,0.34711480140686035,0.9868999719619751,0.9871000051498413,0.9868999719619751,0.989300012588501,0.21677111089229584,0.2152862250804901,0.21738363802433014
8,1.0,1.0,1.0,0.34375,0.28228187561035156,0.31817638874053955,0.17099031805992126,0.9869999885559082,0.9868999719619751,0.9865999817848206,0.9891999959945679,0.209587961435318,0.20892831683158875,0.21008655428886414
9,1.0,1.0,1.0,0.46875,0.17791573703289032,0.2690851390361786,0.28165167570114136,0.9864000082015991,0.9864000082015991,0.9865999817848206,0.989300012588501,0.20585142076015472,0.20299766957759857,0.20322374999523163
10,1.0,1.0,1.0,0.34375,0.22947783768177032,0.3070112466812134,0.18477129936218262,0.9865999817848206,0.9860000014305115,0.9865000247955322,0.9890000224113464,0.20037707686424255,0.19911882281303406,0.19556824862957
11,1.0,1.0,1.0,0.3125,0.3105628192424774,0.17930391430854797,0.13048677146434784,0.9858999848365784,0.9861000180244446,0.9858999848365784,0.9890000224113464,0.19841895997524261,0.19165804982185364,0.1968470960855484
12,1.0,1.0,1.0,0.3125,0.2481875717639923,0.1696532964706421,0.1386100947856903,0.9869999885559082,0.9861000180244446,0.9848999977111816,0.9891999959945679,0.19426999986171722,0.18922355771064758,0.19597883522510529
13,0.96875,0.84375,1.0,0.4375,0.48263809084892273,0.6879637241363525,0.25749650597572327,0.9854999780654907,0.986299991607666,0.9857000112533569,0.9890000224113464,0.1914070099592209,0.18549682199954987,0.1894437074661255
14,1.0,1.0,1.0,0.6875,0.09366931766271591,0.3771282732486725,0.17950651049613953,0.9865999817848206,0.9858999848365784,0.9860000014305115,0.9890999794006348,0.18565502762794495,0.18341273069381714,0.1851007044315338
