,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9468333125114441,0.956166684627533,0.9449999928474426,0.9470000267028809,0.9605000019073486,0.2968255877494812,0.30039411783218384,0.06142829731106758,0.14420205354690552,0.9168000221252441,0.9229999780654907,0.91839998960495,0.9190999865531921,0.9322999715805054,0.26443812251091003,0.2454148381948471,0.2616114318370819,0.25817376375198364
1,0.9721666574478149,0.9775000214576721,0.9756666421890259,0.9756666421890259,0.9838333129882812,0.22781667113304138,0.05589514970779419,0.16830269992351532,0.06378874182701111,0.9351999759674072,0.9383000135421753,0.9362999796867371,0.932200014591217,0.9417999982833862,0.20785614848136902,0.20682190358638763,0.2047010064125061,0.21488647162914276
2,0.9850000143051147,0.9884999990463257,0.987333357334137,0.9868333339691162,0.9911666512489319,0.10667286813259125,0.10892091691493988,0.0600215345621109,0.0324547216296196,0.9398999810218811,0.9444000124931335,0.9409999847412109,0.942300021648407,0.9466000199317932,0.1900520771741867,0.1793542355298996,0.18660159409046173,0.18432453274726868
3,0.9903333187103271,0.9938333630561829,0.9923333525657654,0.9921666383743286,0.9959999918937683,0.02572532929480076,0.02008899673819542,0.0323491096496582,0.024820704013109207,0.9444000124931335,0.9466000199317932,0.9472000002861023,0.9460999965667725,0.9495999813079834,0.18668721616268158,0.17772939801216125,0.183073952794075,0.17994847893714905
4,0.9953333139419556,0.9965000152587891,0.996833324432373,0.9956666827201843,0.996999979019165,0.0227375291287899,0.047433920204639435,0.0198335200548172,0.01360646728426218,0.9470999836921692,0.9452999830245972,0.9470999836921692,0.9467999935150146,0.9495000243186951,0.17698723077774048,0.17733943462371826,0.1825077086687088,0.1788448542356491
5,0.9971666932106018,0.9976666569709778,0.9971666932106018,0.9971666932106018,0.9978333115577698,0.009250126779079437,0.013121623545885086,0.011915767565369606,0.012595539912581444,0.9478999972343445,0.9491999745368958,0.949999988079071,0.9473000168800354,0.9496999979019165,0.17864607274532318,0.1763039380311966,0.17807406187057495,0.176803320646286
6,0.9978333115577698,0.9984999895095825,0.9986666440963745,0.9984999895095825,0.9990000128746033,0.004310999531298876,0.009257141500711441,0.00437183678150177,0.03660591319203377,0.9480999708175659,0.9473999738693237,0.9484999775886536,0.9480999708175659,0.949400007724762,0.1816679686307907,0.18145032227039337,0.1806364357471466,0.18274614214897156
7,0.9984999895095825,0.999666690826416,0.9984999895095825,0.9994999766349792,0.9994999766349792,0.006272674538195133,0.0023851445876061916,0.010019996203482151,0.0016720853745937347,0.9488999843597412,0.9495999813079834,0.9509000182151794,0.9492999911308289,0.9506999850273132,0.179790660738945,0.17889586091041565,0.17933039367198944,0.17864441871643066
8,0.9986666440963745,0.999833345413208,0.9988333582878113,0.9994999766349792,0.999666690826416,0.02172034978866577,0.0033682044595479965,0.004010726232081652,0.003082377603277564,0.9490000009536743,0.9491000175476074,0.9506000280380249,0.9495000243186951,0.9501000046730042,0.18288661539554596,0.1843586266040802,0.1825520545244217,0.1813797801733017
9,0.9981666803359985,0.9994999766349792,0.9991666674613953,0.9993333220481873,0.999666690826416,0.0015990596730262041,0.001995970495045185,0.004178796894848347,0.0036687273532152176,0.9455999732017517,0.9495999813079834,0.9505000114440918,0.9491000175476074,0.9495999813079834,0.1917201727628708,0.1864757388830185,0.1845286637544632,0.18437905609607697
