,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9458333253860474,0.9415000081062317,0.950166642665863,0.9466666579246521,0.9576666951179504,0.12441311031579971,0.09196030348539352,0.2352266162633896,0.3467038869857788,0.9197999835014343,0.9157000184059143,0.9210000038146973,0.9214000105857849,0.9314000010490417,0.26867568492889404,0.2763160765171051,0.2564980685710907,0.2598423957824707
1,0.9736666679382324,0.9731666445732117,0.9731666445732117,0.968999981880188,0.9801666736602783,0.028065182268619537,0.10933075845241547,0.06944064795970917,0.11876854300498962,0.9373999834060669,0.9394000172615051,0.9343000054359436,0.9304999709129333,0.9442999958992004,0.21328547596931458,0.20200014114379883,0.21899795532226562,0.2184230536222458
2,0.9860000014305115,0.9868333339691162,0.987333357334137,0.9884999990463257,0.9913333058357239,0.06160572171211243,0.06622982025146484,0.4437429904937744,0.014380199834704399,0.9453999996185303,0.9431999921798706,0.9434000253677368,0.9452000260353088,0.9487000107765198,0.1853833943605423,0.18882498145103455,0.18979574739933014,0.1828337162733078
3,0.9906666874885559,0.9903333187103271,0.9948333501815796,0.9928333163261414,0.9950000047683716,0.021216019988059998,0.07395325601100922,0.01221817173063755,0.012838567607104778,0.9442999958992004,0.9423999786376953,0.9470000267028809,0.9491000175476074,0.9495999813079834,0.1895180195569992,0.19114351272583008,0.17916342616081238,0.17700880765914917
4,0.9958333373069763,0.9965000152587891,0.996833324432373,0.9963333606719971,0.9978333115577698,0.015597406774759293,0.22747409343719482,0.016317009925842285,0.008101848885416985,0.9476000070571899,0.9476000070571899,0.9498000144958496,0.9477999806404114,0.95169997215271,0.17619340121746063,0.1818496137857437,0.17626145482063293,0.17520016431808472
5,0.9983333349227905,0.9980000257492065,0.9986666440963745,0.9971666932106018,0.9990000128746033,0.009620767086744308,0.0027400124818086624,0.007790934294462204,0.008193914778530598,0.9495999813079834,0.9496999979019165,0.9487000107765198,0.9490000009536743,0.9514999985694885,0.17675580084323883,0.17691382765769958,0.17635180056095123,0.1799628585577011
6,0.9983333349227905,0.9983333349227905,0.9984999895095825,0.9983333349227905,0.9991666674613953,0.01746571809053421,0.0054552266374230385,0.003931264393031597,0.0047731781378388405,0.951200008392334,0.9516000151634216,0.9509000182151794,0.9490000009536743,0.951200008392334,0.1734967827796936,0.17245711386203766,0.17489929497241974,0.17573808133602142
7,0.9991666674613953,0.9984999895095825,0.9993333220481873,0.9991666674613953,0.9993333220481873,0.014007634483277798,0.017122700810432434,0.007463911548256874,0.002812820952385664,0.951200008392334,0.9508000016212463,0.9508000016212463,0.9503999948501587,0.95169997215271,0.17415334284305573,0.17753718793392181,0.17792795598506927,0.17559587955474854
8,0.9991666674613953,0.9993333220481873,0.999666690826416,0.9994999766349792,0.999833345413208,0.012764128856360912,0.0028879516758024693,0.006566508207470179,0.0035785266663879156,0.9514999985694885,0.9506000280380249,0.9506999850273132,0.9513999819755554,0.9524000287055969,0.17668300867080688,0.17746601998806,0.1795903444290161,0.17724254727363586
9,0.9994999766349792,0.9991666674613953,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.003878591349348426,0.0031531427521258593,0.0027842726558446884,0.0034117111936211586,0.9513999819755554,0.9498000144958496,0.9513999819755554,0.9514999985694885,0.9513999819755554,0.17817887663841248,0.1778096854686737,0.1783618927001953,0.17836378514766693
