,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9623500108718872,0.9623500108718872,0.9623500108718872,0.9623500108718872,0.9623500108718872,0.9623500108718872,0.9623500108718872,0.33207136392593384,1.030278205871582,0.26708707213401794,0.1616232991218567,0.7104719281196594,0.4054434895515442,0.9488499760627747,0.9488499760627747,0.9488499760627747,0.9488499760627747,0.9488499760627747,0.9488499760627747,0.9488499760627747,1.0076336860656738,1.0076336860656738,1.0076336860656738,1.0076336860656738,1.0076335668563843,1.0076335668563843
1,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.060412198305130005,0.06162761151790619,0.07286769151687622,0.04491326957941055,0.04707832634449005,0.06230270117521286,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.5312117338180542,0.5312117338180542,0.5312117338180542,0.5312117338180542,0.5312117338180542,0.5312117338180542
2,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.02597370743751526,0.019823886454105377,0.05478290095925331,0.03209182620048523,0.030843624845147133,0.01999770849943161,0.9742500185966492,0.9742500185966492,0.9742500185966492,0.9742500185966492,0.9742500185966492,0.9742500185966492,0.9742500185966492,0.417140930891037,0.417140930891037,0.417140930891037,0.417140930891037,0.417140930891037,0.417140930891037
3,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.012851271778345108,0.014808721840381622,0.007401483133435249,0.03606822341680527,0.08091509342193604,0.06604430824518204,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.3599863350391388,0.3599863350391388,0.3599863350391388,0.3599863350391388,0.3599863350391388,0.3599863350391388
4,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.028847329318523407,0.040901053696870804,0.036261431872844696,0.007853738963603973,0.006888134405016899,0.010384153574705124,0.9772499799728394,0.9772499799728394,0.9772499799728394,0.9772499799728394,0.9772499799728394,0.9772499799728394,0.9772499799728394,0.3276721239089966,0.3276721239089966,0.3276721239089966,0.3276721239089966,0.3276721239089966,0.3276721239089966
5,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.005964545998722315,0.01709003746509552,0.0067092799581587315,0.007034469861537218,0.35640600323677063,0.022240817546844482,0.9784500002861023,0.9784500002861023,0.9784500002861023,0.9784500002861023,0.9784500002861023,0.9784500002861023,0.9784500002861023,0.3055793046951294,0.3055793046951294,0.3055793046951294,0.3055793046951294,0.3055793046951294,0.3055793046951294
6,0.9863499999046326,0.9863499999046326,0.9863499999046326,0.9863499999046326,0.9863499999046326,0.9863499999046326,0.9863499999046326,0.020174264907836914,0.005417654290795326,0.01982787251472473,0.013932536356151104,0.015364822000265121,0.00856957957148552,0.9783499836921692,0.9783499836921692,0.9783499836921692,0.9783499836921692,0.9783499836921692,0.9783499836921692,0.9783499836921692,0.29127177596092224,0.29127177596092224,0.29127177596092224,0.29127177596092224,0.29127177596092224,0.29127177596092224
7,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.016534510999917984,0.00440087728202343,0.00983230210840702,0.0048524681478738785,0.003990837372839451,0.010026846081018448,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.2780277132987976,0.2780276834964752,0.2780277132987976,0.2780277132987976,0.2780277132987976,0.2780276834964752
8,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.003299363888800144,0.006389613728970289,0.007205109111964703,0.00514356791973114,0.005143553018569946,0.003913482651114464,0.9796500205993652,0.9796500205993652,0.9796500205993652,0.9796500205993652,0.9796500205993652,0.9796500205993652,0.9796500205993652,0.2676214277744293,0.2676214277744293,0.2676214575767517,0.2676214575767517,0.2676214277744293,0.2676214575767517
9,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.0031112260185182095,0.0022978000342845917,0.016113538295030594,0.0032264867331832647,0.003911960404366255,0.0028307719621807337,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.2592679262161255,0.2592679262161255,0.2592679262161255,0.2592679262161255,0.2592679262161255,0.2592679262161255
