,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.96875,0.3125,0.7888144254684448,0.6100465059280396,0.7084757089614868,0.9664999842643738,0.9671000242233276,0.9635000228881836,0.9750999808311462,0.6404677033424377,0.6372304558753967,0.6443465948104858
1,1.0,1.0,1.0,0.40625,0.4321945309638977,0.5577865839004517,0.3006209135055542,0.9761999845504761,0.9768999814987183,0.9758999943733215,0.9796000123023987,0.437671422958374,0.438495010137558,0.4415247142314911
2,0.96875,0.96875,1.0,0.375,0.4451848864555359,0.42301318049430847,0.20054283738136292,0.9787999987602234,0.978600025177002,0.9787999987602234,0.9805999994277954,0.3479638993740082,0.34897539019584656,0.3491177558898926
3,1.0,0.96875,1.0,0.53125,0.2477012276649475,0.3334651291370392,0.15442055463790894,0.9800000190734863,0.9793999791145325,0.9800000190734863,0.9817000031471252,0.29566293954849243,0.2961435616016388,0.29787999391555786
4,1.0,1.0,0.9375,0.5,0.23055399954319,0.15225115418434143,0.29949501156806946,0.9807999730110168,0.9807000160217285,0.9807999730110168,0.9811999797821045,0.2613380253314972,0.2594393193721771,0.2626309096813202
5,1.0,1.0,1.0,0.46875,0.11344505846500397,0.13296209275722504,0.15756365656852722,0.9810000061988831,0.9811000227928162,0.9815999865531921,0.9825999736785889,0.2415113002061844,0.23716723918914795,0.2373853325843811
6,1.0,1.0,1.0,0.4375,0.13017944991588593,0.130156010389328,0.17159536480903625,0.9804999828338623,0.9811000227928162,0.9811999797821045,0.9825000166893005,0.22119393944740295,0.2178037315607071,0.22079579532146454
7,1.0,1.0,1.0,0.28125,0.10066039115190506,0.1437252163887024,0.07535494863986969,0.9815000295639038,0.98089998960495,0.9810000061988831,0.982699990272522,0.2047027051448822,0.20354609191417694,0.20716586709022522
8,1.0,1.0,1.0,0.46875,0.06264833360910416,0.0660715401172638,0.09684266149997711,0.9811999797821045,0.9814000129699707,0.9819999933242798,0.9828000068664551,0.19339463114738464,0.19195786118507385,0.1951529085636139
9,1.0,1.0,1.0,0.5,0.054519180208444595,0.07494360208511353,0.09732537716627121,0.9811000227928162,0.9819999933242798,0.9815000295639038,0.9829000234603882,0.18438108265399933,0.18261504173278809,0.18675701320171356
10,0.96875,1.0,1.0,0.34375,0.13913075625896454,0.07094045728445053,0.052701435983181,0.9815999865531921,0.9824000000953674,0.9814000129699707,0.983299970626831,0.17738163471221924,0.17481271922588348,0.17772860825061798
11,1.0,1.0,0.875,0.53125,0.048311516642570496,0.0897882804274559,0.6201946139335632,0.9815999865531921,0.9815999865531921,0.9814000129699707,0.9833999872207642,0.17201054096221924,0.1698005199432373,0.17201600968837738
12,1.0,1.0,1.0,0.53125,0.04704008623957634,0.11339175701141357,0.05257919058203697,0.9818000197410583,0.982200026512146,0.9818999767303467,0.9829999804496765,0.16654114425182343,0.16472598910331726,0.16718299686908722
13,1.0,1.0,1.0,0.375,0.057815104722976685,0.04880695790052414,0.0666155070066452,0.9817000031471252,0.9817000031471252,0.982200026512146,0.9829000234603882,0.16192397475242615,0.16215355694293976,0.16208334267139435
14,0.96875,0.96875,1.0,0.9375,0.16103260219097137,0.19813869893550873,0.039044830948114395,0.9817000031471252,0.9818999767303467,0.9822999835014343,0.983299970626831,0.15760651230812073,0.1570783108472824,0.15761959552764893
