,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.90625,1.0,0.53125,0.4802177846431732,0.8494834899902344,0.4914040267467499,0.9779999852180481,0.9794999957084656,0.9815000295639038,0.9835000038146973,0.6423982381820679,0.6460117697715759,0.6395240426063538
1,1.0,1.0,1.0,0.375,0.421202152967453,0.27783069014549255,0.5819486379623413,0.9775000214576721,0.9800000190734863,0.9785000085830688,0.9829999804496765,0.4909214675426483,0.49552974104881287,0.48535341024398804
2,1.0,1.0,1.0,0.5625,0.30009371042251587,0.23661570250988007,0.3169969320297241,0.9750000238418579,0.9764999747276306,0.9789999723434448,0.9825000166893005,0.4173748791217804,0.4187162518501282,0.4103142023086548
3,1.0,1.0,1.0,0.3125,0.2319851964712143,0.2197035849094391,0.1401011049747467,0.9745000004768372,0.9775000214576721,0.9789999723434448,0.9825000166893005,0.3691887855529785,0.3701119124889374,0.3619377315044403
4,1.0,1.0,1.0,0.40625,0.13485580682754517,0.11696083843708038,0.22646266222000122,0.9785000085830688,0.9775000214576721,0.9804999828338623,0.9819999933242798,0.3338759243488312,0.33559703826904297,0.32706883549690247
5,1.0,1.0,1.0,0.34375,0.17892931401729584,0.13660842180252075,0.14369794726371765,0.9785000085830688,0.9764999747276306,0.9800000190734863,0.9819999933242798,0.30877554416656494,0.3114049434661865,0.3009006083011627
6,1.0,1.0,1.0,0.4375,0.09504853188991547,0.10192275047302246,0.1395682394504547,0.9764999747276306,0.9764999747276306,0.9794999957084656,0.9825000166893005,0.2880612313747406,0.29056501388549805,0.2810828387737274
7,1.0,1.0,1.0,0.34375,0.16504591703414917,0.1533195972442627,0.07236243784427643,0.9769999980926514,0.9760000109672546,0.9794999957084656,0.9819999933242798,0.2732875645160675,0.2740899920463562,0.26481232047080994
8,1.0,1.0,1.0,0.25,0.08162343502044678,0.07805980741977692,0.06935056298971176,0.9779999852180481,0.9750000238418579,0.9800000190734863,0.9815000295639038,0.25864776968955994,0.2614976167678833,0.2512524425983429
9,1.0,1.0,1.0,0.4375,0.10943277180194855,0.054249219596385956,0.1287344992160797,0.9769999980926514,0.9754999876022339,0.9785000085830688,0.9804999828338623,0.24883876740932465,0.24882382154464722,0.2423119992017746
10,1.0,1.0,1.0,0.28125,0.10557688772678375,0.035885296761989594,0.0690198689699173,0.9779999852180481,0.9769999980926514,0.9789999723434448,0.9815000295639038,0.2366977035999298,0.23880930244922638,0.23180608451366425
11,1.0,1.0,1.0,0.34375,0.07243307679891586,0.1018362045288086,0.08460268378257751,0.9769999980926514,0.9760000109672546,0.9804999828338623,0.9819999933242798,0.23063787817955017,0.2310577929019928,0.22327342629432678
12,1.0,1.0,0.96875,0.34375,0.035972561687231064,0.05705916881561279,0.1856897622346878,0.9775000214576721,0.9750000238418579,0.9810000061988831,0.9819999933242798,0.222014382481575,0.22331327199935913,0.21685799956321716
13,1.0,1.0,1.0,0.375,0.05178917944431305,0.050429679453372955,0.042067334055900574,0.9785000085830688,0.9750000238418579,0.9789999723434448,0.9819999933242798,0.2140505164861679,0.2173139601945877,0.21081772446632385
14,1.0,1.0,1.0,0.46875,0.05659637972712517,0.02188035659492016,0.06362822651863098,0.9785000085830688,0.9760000109672546,0.9804999828338623,0.9825000166893005,0.20843058824539185,0.2116614729166031,0.2051432728767395
