,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9847000241279602,0.9837499856948853,0.9817500114440918,0.9838500022888184,0.989799976348877,0.6389086246490479,0.32991766929626465,0.21689248085021973,0.2995753586292267,0.9817000031471252,0.9803000092506409,0.9787499904632568,0.9805999994277954,0.9876999855041504,0.289737343788147,0.3111289441585541,0.31291571259498596,0.30011287331581116
1,0.98785001039505,0.9890499711036682,0.9873499870300293,0.9886500239372253,0.9907500147819519,0.14480765163898468,0.5955781936645508,0.02853665128350258,0.07976594567298889,0.984250009059906,0.985450029373169,0.9841499924659729,0.9853500127792358,0.9882000088691711,0.21719834208488464,0.21178510785102844,0.21489717066287994,0.2097238302230835
2,0.9908000230789185,0.9908999800682068,0.9898499846458435,0.9903500080108643,0.9919999837875366,0.012556010857224464,0.007235324941575527,0.00850408710539341,0.5529149770736694,0.9858499765396118,0.9856500029563904,0.9858499765396118,0.9856500029563904,0.9882000088691711,0.19099001586437225,0.1913420855998993,0.19191966950893402,0.1909426897764206
3,0.9909499883651733,0.9916999936103821,0.9904500246047974,0.9910500049591064,0.9925000071525574,0.00987192988395691,0.007066019345074892,0.21480512619018555,0.09731671214103699,0.9856500029563904,0.9859499931335449,0.9857500195503235,0.9861000180244446,0.988099992275238,0.1848718523979187,0.18610581755638123,0.18703317642211914,0.18123400211334229
4,0.9915000200271606,0.9924499988555908,0.9914500117301941,0.9916499853134155,0.9927999973297119,0.00989852286875248,0.014919973909854889,0.11478938907384872,0.004569723270833492,0.9866999983787537,0.9862499833106995,0.986299991607666,0.9857500195503235,0.9881500005722046,0.1776183545589447,0.1803407222032547,0.18072892725467682,0.18217729032039642
5,0.9911500215530396,0.9925500154495239,0.991349995136261,0.9918500185012817,0.993149995803833,0.007597655523568392,0.005310202948749065,0.0063285017386078835,0.007274581119418144,0.985450029373169,0.9871000051498413,0.9864500164985657,0.9862499833106995,0.9882000088691711,0.18247786164283752,0.17414695024490356,0.1797611564397812,0.18015728890895844
6,0.9922999739646912,0.9919499754905701,0.9919499754905701,0.9923499822616577,0.9934999942779541,0.009184353053569794,0.007726447656750679,0.009485774673521519,0.0029766177758574486,0.9869499802589417,0.9868500232696533,0.9868000149726868,0.9861000180244446,0.9882500171661377,0.17438706755638123,0.17525933682918549,0.17591433227062225,0.17796218395233154
7,0.9925000071525574,0.9923999905586243,0.9922000169754028,0.9922000169754028,0.9934999942779541,0.0016854207497090101,0.0027254533488303423,0.010612579062581062,0.0069513446651399136,0.9869999885559082,0.9872000217437744,0.9873499870300293,0.9854999780654907,0.9882500171661377,0.17216339707374573,0.17165601253509521,0.17233288288116455,0.18051306903362274
8,0.9925000071525574,0.9917500019073486,0.9922999739646912,0.9929999709129333,0.9936000108718872,0.002572575118392706,0.004163339268416166,0.003618233371526003,0.003916998393833637,0.9866499900817871,0.9857000112533569,0.9871500134468079,0.9868000149726868,0.9882000088691711,0.17369504272937775,0.18119323253631592,0.17209883034229279,0.1740066111087799
9,0.9906499981880188,0.9927999973297119,0.9916999936103821,0.9929999709129333,0.9936000108718872,0.010736124590039253,0.004715110640972853,0.004375480581074953,0.00350010534748435,0.9846500158309937,0.9872499704360962,0.9865000247955322,0.9871000051498413,0.9882000088691711,0.18292897939682007,0.1721552610397339,0.17811179161071777,0.17218366265296936
10,0.9928500056266785,0.9928500056266785,0.9919499754905701,0.992900013923645,0.9936000108718872,0.0018408760661259294,0.002305973321199417,0.006968327797949314,0.23361673951148987,0.9870499968528748,0.9872999787330627,0.9872499704360962,0.9871000051498413,0.9882500171661377,0.17324130237102509,0.17179656028747559,0.17423899471759796,0.17288058996200562
11,0.9925500154495239,0.9928500056266785,0.9925000071525574,0.9925500154495239,0.9936000108718872,0.013579492457211018,0.02032802440226078,0.009464329108595848,0.004394102841615677,0.9865000247955322,0.9872999787330627,0.9868999719619751,0.9864000082015991,0.9882500171661377,0.1748318374156952,0.1716528981924057,0.17439773678779602,0.17573456466197968
12,0.9926999807357788,0.9928500056266785,0.9926499724388123,0.9929500222206116,0.9936000108718872,0.00434610340744257,0.007358290255069733,0.003175578312948346,0.358320027589798,0.9864500164985657,0.9872000217437744,0.9872499704360962,0.9869999885559082,0.9882000088691711,0.17596490681171417,0.17218045890331268,0.17284826934337616,0.17293909192085266
13,0.993149995803833,0.992900013923645,0.9919999837875366,0.9929500222206116,0.9936000108718872,0.0020366183016449213,0.002054177224636078,0.0012667423579841852,0.0016449703834950924,0.9870499968528748,0.9873999953269958,0.9862499833106995,0.9872999787330627,0.9882500171661377,0.1735934615135193,0.1717763990163803,0.17690841853618622,0.17327508330345154
14,0.9930999875068665,0.9928500056266785,0.9924499988555908,0.9929500222206116,0.9936000108718872,0.003278686199337244,0.0014248761581256986,0.0019646119326353073,0.002453426830470562,0.9869499802589417,0.9873999953269958,0.9869999885559082,0.9873999953269958,0.9882000088691711,0.17448101937770844,0.1719287782907486,0.1747865229845047,0.1730446070432663
