,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9414166808128357,0.9414166808128357,0.9414166808128357,0.9414166808128357,0.9414166808128357,0.9376999735832214,0.9376999735832214,0.9376999735832214,0.9376999735832214,0.9376999735832214,0.13841812312602997,0.21967290341854095,0.19453930854797363,0.061953354626894,0.20709125697612762,0.20709125697612762,0.20709125697612762,0.20709125697612762
1,0.9565833210945129,0.9565833210945129,0.9565833210945129,0.9565833210945129,0.9565833210945129,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.07321908324956894,0.21512646973133087,0.16807302832603455,0.13615682721138,0.16088508069515228,0.16088508069515228,0.16088508069515228,0.16088508069515228
2,0.9627833366394043,0.9627833366394043,0.9627833366394043,0.9627833366394043,0.9627833366394043,0.9588000178337097,0.9588000178337097,0.9588000178337097,0.9588000178337097,0.9588000178337097,0.06036410480737686,0.20355366170406342,0.17949318885803223,0.06634244322776794,0.1350330114364624,0.1350330114364624,0.1350330114364624,0.1350330114364624
3,0.968583345413208,0.968583345413208,0.968583345413208,0.968583345413208,0.968583345413208,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.18348459899425507,0.045010656118392944,0.051664113998413086,0.13836529850959778,0.12366623431444168,0.12366623431444168,0.12366623431444168,0.12366623431444168
4,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9624000191688538,0.9624000191688538,0.9624000191688538,0.9624000191688538,0.9624000191688538,0.06999237090349197,0.0640777200460434,0.016617536544799805,0.2622317671775818,0.12496286630630493,0.12496286630630493,0.12496286630630493,0.12496286630630493
5,0.9728666543960571,0.9728666543960571,0.9728666543960571,0.9728666543960571,0.9728666543960571,0.9652000069618225,0.9652000069618225,0.9652000069618225,0.9652000069618225,0.9652000069618225,0.025217343121767044,0.026463299989700317,0.04155609756708145,0.05411791801452637,0.11472352594137192,0.11472352594137192,0.11472352594137192,0.11472352594137192
6,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.9648000001907349,0.9648000001907349,0.9648000001907349,0.9648000001907349,0.9648000001907349,0.15495814383029938,0.03919914737343788,0.15088331699371338,0.09890040755271912,0.11260312795639038,0.11260312795639038,0.11260312795639038,0.11260312795639038
7,0.9744166731834412,0.9744166731834412,0.9744166731834412,0.9744166731834412,0.9744166731834412,0.9646000266075134,0.9646000266075134,0.9646000266075134,0.9646000266075134,0.9646000266075134,0.1919879913330078,0.06648710370063782,0.05728692561388016,0.046486154198646545,0.10929758101701736,0.10929758101701736,0.10929758101701736,0.10929758101701736
8,0.9743499755859375,0.9743499755859375,0.9743499755859375,0.9743499755859375,0.9743499755859375,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.0683593824505806,0.03655559569597244,0.06388045847415924,0.008237945847213268,0.11276396363973618,0.11276396363973618,0.11276396363973618,0.11276396363973618
9,0.9767166376113892,0.9767166376113892,0.9767166376113892,0.9767166376113892,0.9767166376113892,0.9671000242233276,0.9671000242233276,0.9671000242233276,0.9671000242233276,0.9671000242233276,0.0157961156219244,0.009874794632196426,0.07057608664035797,0.014041615650057793,0.10665828734636307,0.10665828734636307,0.10665828734636307,0.10665828734636307
