,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.96875,1.0,0.90625,0.15625,0.927011251449585,0.6056991219520569,0.6562418341636658,0.8662706017494202,0.986050009727478,0.9860000014305115,0.9853500127792358,0.9850999712944031,0.987500011920929,0.5198915600776672,0.5150307416915894,0.5158973336219788,0.5208377242088318
1,0.96875,1.0,0.96875,1.0,0.46875,0.3415146470069885,0.3744700253009796,0.49716639518737793,0.43014097213745117,0.9864500164985657,0.987500011920929,0.9871000051498413,0.9867500066757202,0.98785001039505,0.34268638491630554,0.3394300937652588,0.34037336707115173,0.3445882201194763
2,1.0,1.0,1.0,1.0,0.28125,0.27117621898651123,0.43437460064888,0.2726512849330902,0.35973620414733887,0.9873499870300293,0.9876000285148621,0.9875500202178955,0.9873499870300293,0.9883000254631042,0.2690403461456299,0.2661798894405365,0.26733916997909546,0.2687847316265106
3,1.0,1.0,1.0,1.0,0.3125,0.16403257846832275,0.21631091833114624,0.3804898262023926,0.3277055025100708,0.9871500134468079,0.9876999855041504,0.9876999855041504,0.9872000217437744,0.9882500171661377,0.2296735644340515,0.22685417532920837,0.22771430015563965,0.23082363605499268
4,1.0,0.96875,1.0,1.0,0.3125,0.35320502519607544,0.3326178789138794,0.1470300257205963,0.15411585569381714,0.9873499870300293,0.987500011920929,0.9875500202178955,0.9874500036239624,0.9879999756813049,0.20286481082439423,0.19968882203102112,0.20152735710144043,0.20459868013858795
5,1.0,1.0,1.0,1.0,0.4375,0.13122573494911194,0.1088893935084343,0.24235227704048157,0.19413124024868011,0.9874500036239624,0.9876999855041504,0.9879999756813049,0.9876499772071838,0.9883999824523926,0.18391858041286469,0.18179766833782196,0.18244868516921997,0.18521545827388763
6,1.0,1.0,1.0,1.0,0.40625,0.05502421408891678,0.08249491453170776,0.05981932953000069,0.0769159346818924,0.9875500202178955,0.9876499772071838,0.9876999855041504,0.987500011920929,0.9879999756813049,0.1719316989183426,0.16947467625141144,0.17010349035263062,0.17219975590705872
7,1.0,1.0,1.0,1.0,0.46875,0.1048063188791275,0.08947016298770905,0.12301929295063019,0.10653573274612427,0.9872000217437744,0.9876000285148621,0.9879500269889832,0.9877499938011169,0.9883000254631042,0.1623891294002533,0.1596636027097702,0.16118618845939636,0.16216473281383514
8,1.0,1.0,1.0,1.0,0.40625,0.08558368682861328,0.0997624546289444,0.09573640674352646,0.07432658970355988,0.9873499870300293,0.9876499772071838,0.9876999855041504,0.9873999953269958,0.9879000186920166,0.15560755133628845,0.15350285172462463,0.15479056537151337,0.15551972389221191
9,1.0,1.0,1.0,1.0,0.21875,0.1939752697944641,0.06266573071479797,0.06460106372833252,0.0889517143368721,0.9872499704360962,0.9876999855041504,0.9874500036239624,0.9872999787330627,0.9879999756813049,0.14886382222175598,0.146978959441185,0.14805246889591217,0.14886482059955597
10,1.0,1.0,1.0,1.0,0.21875,0.044850192964076996,0.05255049094557762,0.02675166353583336,0.0825137048959732,0.9873499870300293,0.9876499772071838,0.9876999855041504,0.9873999953269958,0.9880499839782715,0.1441257745027542,0.1421884447336197,0.14326629042625427,0.14370621740818024
11,1.0,1.0,1.0,1.0,0.3125,0.053021036088466644,0.03860057145357132,0.04281621426343918,0.04549224302172661,0.9871500134468079,0.9877499938011169,0.9873999953269958,0.9873499870300293,0.9878000020980835,0.1417204886674881,0.1399005800485611,0.14089590311050415,0.14122027158737183
12,1.0,1.0,1.0,0.96875,0.3125,0.028143256902694702,0.05025579407811165,0.05409527197480202,0.12343132495880127,0.9872999787330627,0.9880499839782715,0.9876499772071838,0.9877499938011169,0.9882500171661377,0.13689225912094116,0.13508903980255127,0.13594351708889008,0.13652504980564117
13,1.0,1.0,1.0,1.0,0.40625,0.05470471829175949,0.052097566425800323,0.042876578867435455,0.03282325714826584,0.9876000285148621,0.9879500269889832,0.9876999855041504,0.9879999756813049,0.9881500005722046,0.13406817615032196,0.1324644237756729,0.13343483209609985,0.13364695012569427
14,1.0,1.0,1.0,1.0,0.28125,0.04193062335252762,0.09370552003383636,0.03893795236945152,0.025795189663767815,0.987500011920929,0.9878000020980835,0.98785001039505,0.9877499938011169,0.9881500005722046,0.1313418447971344,0.12983573973178864,0.13083356618881226,0.13112401962280273
