,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.9375,0.9375,0.96875,0.40625,0.6041654348373413,0.6719676852226257,0.6421308517456055,0.608043909072876,0.9850000143051147,0.9857500195503235,0.9853500127792358,0.9851999878883362,0.9871000051498413,0.5168935656547546,0.5231907367706299,0.5184543132781982,0.5215533375740051
1,1.0,0.96875,0.9375,1.0,0.21875,0.48924118280410767,0.46387743949890137,0.5611923933029175,0.3533795177936554,0.986549973487854,0.9875500202178955,0.9873499870300293,0.9868000149726868,0.9880499839782715,0.3418634831905365,0.34442779421806335,0.3410913646221161,0.3446129560470581
2,1.0,0.90625,1.0,0.90625,0.59375,0.27665436267852783,0.8275665044784546,0.3005831241607666,0.5476498603820801,0.9868500232696533,0.9871000051498413,0.9869499802589417,0.9868999719619751,0.9876999855041504,0.2715694308280945,0.2732667624950409,0.2715603709220886,0.273837685585022
3,1.0,1.0,1.0,0.96875,0.25,0.23509907722473145,0.22948342561721802,0.20568202435970306,0.4225524365901947,0.9874500036239624,0.987500011920929,0.9869999885559082,0.9869499802589417,0.9876999855041504,0.23224680125713348,0.23062148690223694,0.23040366172790527,0.23307520151138306
4,1.0,1.0,1.0,1.0,0.21875,0.1842711865901947,0.164643794298172,0.18851524591445923,0.14548206329345703,0.9871000051498413,0.9876499772071838,0.9868999719619751,0.9869999885559082,0.9876999855041504,0.2042466253042221,0.20345956087112427,0.20327529311180115,0.20651909708976746
5,1.0,1.0,1.0,1.0,0.3125,0.15162211656570435,0.19442683458328247,0.21078923344612122,0.14940352737903595,0.9871500134468079,0.987500011920929,0.9871000051498413,0.9869499802589417,0.9877499938011169,0.1855175495147705,0.18395230174064636,0.18410822749137878,0.18597018718719482
6,1.0,1.0,1.0,0.96875,0.21875,0.125297412276268,0.14019089937210083,0.11634829640388489,0.2422093003988266,0.9872499704360962,0.9878000020980835,0.9874500036239624,0.9873499870300293,0.98785001039505,0.17314179241657257,0.1710270196199417,0.1715356856584549,0.1729462891817093
7,1.0,1.0,1.0,1.0,0.25,0.08810880035161972,0.11259647458791733,0.17959973216056824,0.07501877099275589,0.9869499802589417,0.9872999787330627,0.9872000217437744,0.9870499968528748,0.9876000285148621,0.16343450546264648,0.16281186044216156,0.1632261425256729,0.16514581441879272
8,1.0,1.0,1.0,1.0,0.5,0.08243782818317413,0.05891356244683266,0.09284707903862,0.08000506460666656,0.9873499870300293,0.9874500036239624,0.9873499870300293,0.9874500036239624,0.9878000020980835,0.15597493946552277,0.15422628819942474,0.15482524037361145,0.15664485096931458
9,1.0,1.0,1.0,1.0,0.3125,0.18583731353282928,0.06826162338256836,0.1602831780910492,0.07075735926628113,0.9871500134468079,0.9876499772071838,0.9870499968528748,0.9872000217437744,0.987500011920929,0.14841800928115845,0.14724469184875488,0.14789582788944244,0.14943784475326538
10,1.0,1.0,1.0,1.0,0.1875,0.06325797736644745,0.08632145822048187,0.07744254171848297,0.07376604527235031,0.9872000217437744,0.9876999855041504,0.9873499870300293,0.9872499704360962,0.9876999855041504,0.1436714082956314,0.14208143949508667,0.14256994426250458,0.1443079560995102
11,1.0,1.0,1.0,1.0,0.21875,0.05069367587566376,0.038632169365882874,0.06181779503822327,0.0414029136300087,0.9872000217437744,0.9877499938011169,0.9877499938011169,0.9875500202178955,0.9879000186920166,0.1396501213312149,0.13850410282611847,0.13886301219463348,0.14015062153339386
12,1.0,1.0,1.0,1.0,0.21875,0.042044490575790405,0.04681826010346413,0.03287196531891823,0.11692146211862564,0.9872000217437744,0.9878000020980835,0.9877499938011169,0.9872999787330627,0.9879500269889832,0.13565361499786377,0.13458271324634552,0.13500939309597015,0.13633131980895996
13,1.0,1.0,1.0,0.96875,0.28125,0.03039274364709854,0.02222619205713272,0.05475553125143051,0.12819762527942657,0.9875500202178955,0.9878000020980835,0.9876999855041504,0.9874500036239624,0.9881500005722046,0.13289304077625275,0.13226763904094696,0.1323009580373764,0.13316938281059265
14,1.0,1.0,1.0,1.0,0.28125,0.09417600929737091,0.019602889195084572,0.048338793218135834,0.08806300908327103,0.9872999787330627,0.9876499772071838,0.9874500036239624,0.9878000020980835,0.9876999855041504,0.13008204102516174,0.1293339729309082,0.129573255777359,0.13080041110515594
