,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,1.0,1.0,1.0,1.0,0.25,0.6312365531921387,0.48778125643730164,0.44694238901138306,0.5605394840240479,0.3971942067146301,0.9620000123977661,0.9637500047683716,0.9629999995231628,0.9637500047683716,0.9670000076293945,0.9754999876022339,0.6232240796089172,0.6259481310844421,0.6262264847755432,0.6281729936599731,0.621289074420929
1,0.96875,1.0,0.96875,1.0,0.90625,0.3125,0.4186038672924042,0.31808117032051086,0.33780887722969055,0.5833116769790649,0.5897623300552368,0.9672499895095825,0.968999981880188,0.9697499871253967,0.9695000052452087,0.972000002861023,0.9762499928474426,0.44737163186073303,0.4528074562549591,0.4417344331741333,0.44431713223457336,0.4420974850654602
2,1.0,0.96875,1.0,1.0,1.0,0.28125,0.29580166935920715,0.27868279814720154,0.28066563606262207,0.18670444190502167,0.253446489572525,0.972000002861023,0.9750000238418579,0.9747499823570251,0.9742500185966492,0.971750020980835,0.9782500267028809,0.3603454828262329,0.36309605836868286,0.3579309284687042,0.3599245846271515,0.36032453179359436
3,1.0,1.0,1.0,1.0,1.0,0.375,0.30781370401382446,0.14855456352233887,0.17772623896598816,0.2259126901626587,0.15084347128868103,0.9750000238418579,0.9747499823570251,0.9769999980926514,0.9760000109672546,0.9762499928474426,0.9810000061988831,0.3103461265563965,0.3135640621185303,0.3111787438392639,0.3101195693016052,0.30942845344543457
4,1.0,1.0,1.0,0.96875,1.0,0.34375,0.17443518340587616,0.12090304493904114,0.15976865589618683,0.22066864371299744,0.11279599368572235,0.9762499928474426,0.9757500290870667,0.9767500162124634,0.9782500267028809,0.9772499799728394,0.9804999828338623,0.2795023024082184,0.2793743312358856,0.27988091111183167,0.28009727597236633,0.2761543095111847
5,1.0,1.0,1.0,1.0,0.96875,0.15625,0.12093015015125275,0.09406004846096039,0.10171283781528473,0.0959472507238388,0.2007114589214325,0.9775000214576721,0.9764999747276306,0.9787499904632568,0.9785000085830688,0.9764999747276306,0.9800000190734863,0.2546690106391907,0.25764933228492737,0.25424784421920776,0.2545008063316345,0.2529456317424774
6,1.0,1.0,1.0,1.0,0.96875,0.4375,0.08818407356739044,0.08468742668628693,0.14216655492782593,0.0726228728890419,0.2389942705631256,0.9779999852180481,0.9767500162124634,0.9787499904632568,0.9792500138282776,0.9777500033378601,0.9810000061988831,0.23805934190750122,0.23820748925209045,0.23860953748226166,0.23705746233463287,0.23566000163555145
7,1.0,1.0,1.0,1.0,1.0,0.375,0.0818893313407898,0.09882734715938568,0.126311793923378,0.10140050947666168,0.12731561064720154,0.9782500267028809,0.9767500162124634,0.9802500009536743,0.9782500267028809,0.9779999852180481,0.981249988079071,0.2251131683588028,0.22456873953342438,0.22513607144355774,0.2239580899477005,0.22296464443206787
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.07732930779457092,0.06448310613632202,0.06569597125053406,0.06687358021736145,0.07021113485097885,0.9789999723434448,0.9777500033378601,0.9807500243186951,0.9800000190734863,0.9779999852180481,0.9825000166893005,0.21410319209098816,0.21413706243038177,0.2130766659975052,0.21354687213897705,0.21193653345108032
9,1.0,1.0,0.96875,1.0,1.0,0.3125,0.11762270331382751,0.05620446801185608,0.13322174549102783,0.09981822967529297,0.05911388620734215,0.9797499775886536,0.9769999980926514,0.9800000190734863,0.9804999828338623,0.9777500033378601,0.9819999933242798,0.2043621987104416,0.20452283322811127,0.20515160262584686,0.2037847340106964,0.2029932141304016
10,1.0,1.0,1.0,1.0,1.0,0.40625,0.0556783452630043,0.05431226268410683,0.051280610263347626,0.04747270420193672,0.052945517003536224,0.9807500243186951,0.9777500033378601,0.9804999828338623,0.9800000190734863,0.9782500267028809,0.9829999804496765,0.1958204209804535,0.19701580703258514,0.19612132012844086,0.19787780940532684,0.19471654295921326
11,1.0,1.0,1.0,1.0,1.0,0.46875,0.028543073683977127,0.163263201713562,0.06126810610294342,0.04362405091524124,0.03524862974882126,0.9789999723434448,0.9767500162124634,0.9810000061988831,0.9797499775886536,0.9785000085830688,0.9825000166893005,0.19207927584648132,0.19320619106292725,0.19048026204109192,0.19083271920681,0.1881062537431717
12,1.0,1.0,1.0,1.0,1.0,0.34375,0.042862340807914734,0.03725779801607132,0.048724569380283356,0.0656745433807373,0.03632393851876259,0.9794999957084656,0.9772499799728394,0.981249988079071,0.9802500009536743,0.9785000085830688,0.9822499752044678,0.1855742633342743,0.18745051324367523,0.1850893199443817,0.18517230451107025,0.18415185809135437
13,1.0,1.0,1.0,1.0,1.0,0.40625,0.040667567402124405,0.09644456952810287,0.07196491211652756,0.04245183616876602,0.04730252921581268,0.9802500009536743,0.9772499799728394,0.9807500243186951,0.9807500243186951,0.9785000085830688,0.9815000295639038,0.17923572659492493,0.1819978654384613,0.1804026961326599,0.17935629189014435,0.17814192175865173
14,1.0,1.0,1.0,1.0,1.0,0.34375,0.03690142184495926,0.03314182907342911,0.05361578240990639,0.04476484656333923,0.03420363366603851,0.9792500138282776,0.9775000214576721,0.9807500243186951,0.9797499775886536,0.9794999957084656,0.9835000038146973,0.1750035434961319,0.17677174508571625,0.17729602754116058,0.17630544304847717,0.17603467404842377
