,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.90625,0.28125,1.8523101806640625,1.8210840225219727,0.9435999989509583,0.9527999758720398,0.9739999771118164,1.2545428276062012,1.2013556957244873
1,0.9375,1.0,0.5,1.3738692998886108,1.2031617164611816,0.9810000061988831,0.9814000129699707,0.9871000051498413,0.6554726362228394,0.6335068345069885
2,1.0,0.84375,0.6875,0.6004721522331238,1.1731610298156738,0.9847999811172485,0.9854000210762024,0.988099992275238,0.4522099494934082,0.4370907247066498
3,0.96875,0.9375,0.59375,0.7436332106590271,1.0080070495605469,0.9854000210762024,0.98580002784729,0.9887999892234802,0.355620414018631,0.34639793634414673
4,1.0,0.96875,0.53125,0.7058014869689941,0.8434282541275024,0.9864000082015991,0.9869999885559082,0.9890000224113464,0.30209651589393616,0.29824763536453247
5,0.84375,1.0,0.25,1.016104817390442,0.3040749430656433,0.98580002784729,0.9868000149726868,0.989300012588501,0.2683403491973877,0.2652958035469055
6,1.0,0.96875,0.65625,0.43862640857696533,0.6800336241722107,0.9861000180244446,0.9872000217437744,0.9894000291824341,0.2503696382045746,0.24709784984588623
7,1.0,1.0,0.59375,0.29414039850234985,0.402622252702713,0.9866999983787537,0.9861000180244446,0.9890999794006348,0.23415537178516388,0.23514647781848907
8,1.0,0.90625,0.5625,0.4987897276878357,0.8651778697967529,0.9861000180244446,0.9865000247955322,0.9889000058174133,0.22535519301891327,0.22159260511398315
9,0.90625,1.0,0.21875,0.6529578566551208,0.24973686039447784,0.9854999780654907,0.9861000180244446,0.9884999990463257,0.22311106324195862,0.2211116999387741
10,1.0,1.0,0.5625,0.15375401079654694,0.1875150203704834,0.986299991607666,0.9868999719619751,0.9886999726295471,0.21269848942756653,0.21100082993507385
11,1.0,1.0,0.40625,0.39292392134666443,0.2667798399925232,0.9860000014305115,0.9861999750137329,0.9889000058174133,0.20667769014835358,0.2079591304063797
12,1.0,1.0,0.65625,0.14046373963356018,0.23176142573356628,0.98580002784729,0.9861000180244446,0.9884999990463257,0.2022279053926468,0.2017299383878708
13,0.96875,1.0,0.625,0.3157746195793152,0.16730372607707977,0.9861000180244446,0.9868999719619751,0.9890999794006348,0.19522760808467865,0.19604356586933136
14,0.96875,1.0,0.5,0.28439226746559143,0.13560450077056885,0.9855999946594238,0.9865999817848206,0.9890000224113464,0.19265475869178772,0.19245488941669464
