,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.71875,0.875,0.15625,2.320204496383667,1.8761307001113892,0.9549999833106995,0.9574999809265137,0.9805999994277954,1.214616060256958,1.1881879568099976
1,0.875,0.875,0.5,1.5792129039764404,1.4653592109680176,0.983299970626831,0.9825999736785889,0.9868999719619751,0.6447213888168335,0.6347616910934448
2,0.84375,0.875,0.40625,1.4056501388549805,1.293003797531128,0.9854999780654907,0.9848999977111816,0.988099992275238,0.44994136691093445,0.44212469458580017
3,1.0,0.9375,0.65625,0.5915253162384033,0.7879736423492432,0.9861999750137329,0.9861000180244446,0.9883999824523926,0.3541232645511627,0.3493856191635132
4,0.96875,1.0,0.4375,0.7869064807891846,0.6077272891998291,0.9864000082015991,0.9866999983787537,0.9879999756813049,0.2988755404949188,0.2948926091194153
5,1.0,0.90625,0.53125,0.632932722568512,0.8694843053817749,0.9864000082015991,0.9865999817848206,0.9884999990463257,0.27009475231170654,0.2693187892436981
6,1.0,1.0,0.4375,0.5520596504211426,0.4815041124820709,0.986299991607666,0.986299991607666,0.9883000254631042,0.25245389342308044,0.24709299206733704
7,1.0,1.0,0.5,0.3137108087539673,0.3498251140117645,0.986299991607666,0.9855999946594238,0.9882000088691711,0.2351677268743515,0.23668687045574188
8,1.0,1.0,0.5,0.26069483160972595,0.18591392040252686,0.9868999719619751,0.9860000014305115,0.9886999726295471,0.22712260484695435,0.22761929035186768
9,1.0,1.0,0.1875,0.4883783161640167,0.21336746215820312,0.9860000014305115,0.9864000082015991,0.9883999824523926,0.22061489522457123,0.2174268513917923
10,1.0,1.0,0.65625,0.26839643716812134,0.3207119107246399,0.9857000112533569,0.986299991607666,0.9889000058174133,0.21637432277202606,0.21193501353263855
11,1.0,1.0,0.59375,0.1614736020565033,0.23057042062282562,0.9857000112533569,0.9865000247955322,0.9883999824523926,0.20934385061264038,0.20670463144779205
12,1.0,1.0,0.5,0.1923041045665741,0.22637899219989777,0.9865000247955322,0.9861999750137329,0.9886999726295471,0.20308993756771088,0.20448705554008484
13,1.0,0.96875,0.53125,0.2105216383934021,0.26366981863975525,0.9857000112533569,0.9864000082015991,0.9884999990463257,0.19910646975040436,0.19933061301708221
14,1.0,1.0,0.625,0.12287972867488861,0.22138747572898865,0.9858999848365784,0.9865000247955322,0.9886000156402588,0.1967526525259018,0.19588005542755127
