,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9833999872207642,0.9836500287055969,0.9878000020980835,0.6027138233184814,0.2951526641845703,0.9810000061988831,0.981249988079071,0.9857500195503235,0.3222084641456604,0.32469096779823303
1,0.9897500276565552,0.9890999794006348,0.9902499914169312,0.023482607677578926,0.11509458720684052,0.9860000014305115,0.9851999878883362,0.9876000285148621,0.2113683819770813,0.22077196836471558
2,0.9900000095367432,0.9908000230789185,0.9915000200271606,0.011036237701773643,0.0769529789686203,0.9862499833106995,0.9860000014305115,0.9875500202178955,0.1988559067249298,0.19677959382534027
3,0.991349995136261,0.9918000102043152,0.9923999905586243,0.1395474374294281,0.09131975471973419,0.9859499931335449,0.9863499999046326,0.9872999787330627,0.18799182772636414,0.1882622241973877
4,0.991100013256073,0.9909499883651733,0.9922000169754028,0.004741135984659195,0.014873435720801353,0.9864000082015991,0.9856500029563904,0.9872499704360962,0.18483035266399384,0.19001013040542603
5,0.9922000169754028,0.9922500252723694,0.9929500222206116,0.020058533176779747,0.021567989140748978,0.9869499802589417,0.9858999848365784,0.9876000285148621,0.17873817682266235,0.1824670135974884
6,0.9922999739646912,0.9924499988555908,0.9932500123977661,0.004616549704223871,0.003452037926763296,0.9866499900817871,0.9865999817848206,0.98785001039505,0.17764870822429657,0.17661410570144653
7,0.9926000237464905,0.9926999807357788,0.9932500123977661,0.01298731192946434,0.014806119725108147,0.9869999885559082,0.9869499802589417,0.9878000020980835,0.17363271117210388,0.17322616279125214
8,0.9927999973297119,0.9927499890327454,0.9933500289916992,0.002681182697415352,0.0029772999696433544,0.9867500066757202,0.9868999719619751,0.98785001039505,0.173347607254982,0.17251579463481903
9,0.9927999973297119,0.9927499890327454,0.9933000206947327,0.003145128721371293,0.001736343139782548,0.9870499968528748,0.9867500066757202,0.98785001039505,0.1731375902891159,0.17329086363315582
10,0.9927999973297119,0.9929500222206116,0.9933000206947327,0.011683749966323376,0.002178753260523081,0.9868000149726868,0.9871000051498413,0.9878000020980835,0.17332927882671356,0.17250297963619232
11,0.9919999837875366,0.9927999973297119,0.9930999875068665,0.002052118070423603,0.004068085923790932,0.9851999878883362,0.9866499900817871,0.9872999787330627,0.1789928525686264,0.17494866251945496
12,0.9927999973297119,0.9930999875068665,0.993399977684021,0.006192140746861696,0.002212587045505643,0.9869999885559082,0.9872999787330627,0.9879500269889832,0.17290452122688293,0.17291374504566193
13,0.9930999875068665,0.9930499792098999,0.9934499859809875,0.014694379642605782,0.003760768100619316,0.9871000051498413,0.9873999953269958,0.9879000186920166,0.172840878367424,0.17269426584243774
14,0.9932500123977661,0.9929999709129333,0.9934499859809875,0.0012721267994493246,0.002135487738996744,0.9873499870300293,0.9874500036239624,0.9879999756813049,0.17297111451625824,0.17278660833835602
