,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9839000105857849,0.9844499826431274,0.9876999855041504,0.49229419231414795,0.23464901745319366,0.9807999730110168,0.9814000129699707,0.9850000143051147,0.3229571282863617,0.3170289695262909
1,0.9889000058174133,0.989549994468689,0.990149974822998,0.13689033687114716,0.12341893464326859,0.9846500158309937,0.9851499795913696,0.9866999983787537,0.21758456528186798,0.21281562745571136
2,0.9904500246047974,0.9911500215530396,0.9916499853134155,0.01307306531816721,0.00855940766632557,0.9850500226020813,0.98580002784729,0.9867500066757202,0.1995987594127655,0.19321438670158386
3,0.9911999702453613,0.9916499853134155,0.9922999739646912,0.015007137320935726,0.09266740083694458,0.9861500263214111,0.9857000112533569,0.9868000149726868,0.18482939898967743,0.18823915719985962
4,0.9916999936103821,0.9921000003814697,0.9928500056266785,0.006690201349556446,0.004624839872121811,0.9848999977111816,0.9861999750137329,0.9869499802589417,0.18547582626342773,0.18028056621551514
5,0.9919499754905701,0.9925000071525574,0.9930999875068665,0.008203541859984398,0.008410647511482239,0.9854000210762024,0.9858499765396118,0.9869999885559082,0.18158292770385742,0.17878969013690948
6,0.9927499890327454,0.9916999936103821,0.9932500123977661,0.004602364264428616,0.015879563987255096,0.9866499900817871,0.9857500195503235,0.9866499900817871,0.1754249632358551,0.18173564970493317
7,0.9929999709129333,0.9927999973297119,0.9934499859809875,0.003563010599464178,0.006585363764315844,0.9867500066757202,0.9863499999046326,0.9872499704360962,0.17378364503383636,0.17409931123256683
8,0.9929999709129333,0.9930999875068665,0.9935500025749207,0.003537739161401987,0.00399391446262598,0.9869499802589417,0.986549973487854,0.9873499870300293,0.1727544218301773,0.17277055978775024
9,0.993149995803833,0.9932500123977661,0.9934999942779541,0.0034265578724443913,0.0026658677961677313,0.9871000051498413,0.9866999983787537,0.987500011920929,0.17231620848178864,0.17181262373924255
10,0.9932000041007996,0.9932500123977661,0.9934999942779541,0.004035817924886942,0.002587013877928257,0.9870499968528748,0.9868999719619751,0.987500011920929,0.1719948798418045,0.1713642179965973
11,0.992900013923645,0.9932000041007996,0.9936000108718872,0.0025903391651809216,0.0014508506283164024,0.9861000180244446,0.9866999983787537,0.9872999787330627,0.17901749908924103,0.1736171394586563
12,0.9932000041007996,0.9933500289916992,0.9935500025749207,0.004430785775184631,0.0013892027782276273,0.9870499968528748,0.9868999719619751,0.9873999953269958,0.17408201098442078,0.17264944314956665
13,0.9930499792098999,0.9934499859809875,0.9935500025749207,0.001736544189043343,0.0016689914045855403,0.9868500232696533,0.9869499802589417,0.987500011920929,0.17415833473205566,0.17253386974334717
14,0.9932500123977661,0.9934999942779541,0.9936000108718872,0.0025417045690119267,0.0011235498823225498,0.9869499802589417,0.9869999885559082,0.9875500202178955,0.17389823496341705,0.17258115112781525
