,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9845499992370605,0.9843999743461609,0.9879500269889832,0.3822338581085205,0.20375971496105194,0.9819499850273132,0.9807500243186951,0.9851999878883362,0.31506043672561646,0.3268251121044159
1,0.9886500239372253,0.9885500073432922,0.9902499914169312,0.010622646659612656,0.18425536155700684,0.9843000173568726,0.9838500022888184,0.986549973487854,0.22299809753894806,0.2233305126428604
2,0.9900500178337097,0.9901999831199646,0.9912499785423279,0.36429399251937866,0.012758949771523476,0.9857000112533569,0.9845499992370605,0.9869999885559082,0.19614487886428833,0.20381414890289307
3,0.9911999702453613,0.9905999898910522,0.9919499754905701,0.009430630132555962,0.014711515046656132,0.9861500263214111,0.9853000044822693,0.9869499802589417,0.18877971172332764,0.1918274611234665
4,0.9915000200271606,0.9914000034332275,0.9922500252723694,0.005013780668377876,0.004018181003630161,0.9865999817848206,0.9853500127792358,0.9872000217437744,0.18152382969856262,0.18564864993095398
5,0.9914000034332275,0.9909499883651733,0.9919000267982483,0.008357160724699497,0.004165466409176588,0.9857500195503235,0.9854000210762024,0.9867500066757202,0.18445554375648499,0.18617630004882812
6,0.9922999739646912,0.9922000169754028,0.9927999973297119,0.0026217568665742874,0.007326055318117142,0.9868999719619751,0.9860000014305115,0.9868999719619751,0.17494353652000427,0.1800737977027893
7,0.9922000169754028,0.9925500154495239,0.9929999709129333,0.007120680995285511,0.014304304495453835,0.9865000247955322,0.9858999848365784,0.9871500134468079,0.17790743708610535,0.17923381924629211
8,0.9923499822616577,0.9925500154495239,0.9932000041007996,0.445614755153656,0.0031141163781285286,0.9868999719619751,0.9864500164985657,0.9871500134468079,0.17558440566062927,0.1767513006925583
9,0.9925500154495239,0.9925500154495239,0.9930999875068665,0.006745186168700457,0.00230543059296906,0.9869999885559082,0.9864500164985657,0.9871500134468079,0.1754576712846756,0.17646677792072296
10,0.9926499724388123,0.992900013923645,0.9930499792098999,0.0027281567454338074,0.0018670004792511463,0.9871000051498413,0.9868000149726868,0.9874500036239624,0.17373032867908478,0.17518341541290283
11,0.9926499724388123,0.9929500222206116,0.9932000041007996,0.0013283867156133056,0.0021009102929383516,0.9871500134468079,0.9868500232696533,0.9876000285148621,0.17335614562034607,0.17464686930179596
12,0.9921500086784363,0.9930999875068665,0.9930999875068665,0.003936320543289185,0.0008386335684917867,0.9869499802589417,0.9869999885559082,0.9875500202178955,0.17532643675804138,0.174570232629776
13,0.9926999807357788,0.9930499792098999,0.9932000041007996,0.003879477735608816,0.0012081563472747803,0.9872999787330627,0.9870499968528748,0.9876000285148621,0.17327232658863068,0.174423485994339
14,0.9927999973297119,0.993149995803833,0.9933000206947327,0.001072705490514636,0.004130885004997253,0.9872000217437744,0.9872499704360962,0.9875500202178955,0.17368818819522858,0.1742631196975708
