,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.75,0.65625,0.65625,0.375,3.222780704498291,3.5846590995788574,3.505429983139038,0.258525013923645,0.258525013923645,0.258525013923645,0.258525013923645,4.542344570159912,4.542344570159912,4.542344570159912
1,0.8125,0.9375,0.375,0.09375,3.3004939556121826,2.6788833141326904,4.130082130432129,0.5032374858856201,0.5032374858856201,0.5032374858856201,0.5032374858856201,3.6617488861083984,3.6617488861083984,3.6617488861083984
2,0.96875,1.0,1.0,0.21875,1.7257665395736694,1.6732856035232544,2.2123100757598877,0.5758249759674072,0.5758249759674072,0.5758249759674072,0.5758249759674072,3.3458714485168457,3.3458714485168457,3.3458714485168457
3,0.4375,1.0,1.0,0.0,3.8504080772399902,1.392255425453186,1.1864609718322754,0.5924500226974487,0.5924500226974487,0.5924500226974487,0.5924500226974487,3.1961233615875244,3.1961233615875244,3.1961233615875244
4,1.0,1.0,1.0,0.25,1.126641035079956,0.9810924530029297,1.1456273794174194,0.5947375297546387,0.5947375297546387,0.5947375297546387,0.5947375297546387,3.112529754638672,3.112529754638672,3.112529754638672
5,0.9375,1.0,1.0,0.21875,1.6781563758850098,1.271272897720337,1.0603604316711426,0.5826500058174133,0.5826500058174133,0.5826500058174133,0.5826500058174133,3.085716724395752,3.085716724395752,3.085716724395752
6,1.0,1.0,1.0,0.375,0.7400978803634644,0.7448573708534241,0.7464003562927246,0.5706375241279602,0.5706375241279602,0.5706375241279602,0.5706375241279602,3.0676803588867188,3.0676803588867188,3.0676803588867188
7,1.0,1.0,1.0,0.4375,0.7793453931808472,0.6279528141021729,0.7584645748138428,0.5579000115394592,0.5579000115394592,0.5579000115394592,0.5579000115394592,3.057328939437866,3.057328939437866,3.057328939437866
8,1.0,0.9375,0.96875,0.6875,0.7220011949539185,1.440021276473999,1.702591896057129,0.551800012588501,0.551800012588501,0.551800012588501,0.551800012588501,3.033714532852173,3.033714532852173,3.033714532852173
9,1.0,1.0,1.0,0.21875,0.9826210737228394,0.6389662027359009,0.7327858209609985,0.5461500287055969,0.5461500287055969,0.5461500287055969,0.5461500287055969,3.0107035636901855,3.0107035636901855,3.0107035636901855
10,1.0,1.0,1.0,0.40625,0.5464342832565308,0.5277697443962097,0.46694064140319824,0.5372750163078308,0.5372750163078308,0.5372750163078308,0.5372750163078308,3.005380868911743,3.005380868911743,3.005380868911743
11,1.0,1.0,1.0,0.4375,0.5583203434944153,0.6671059131622314,0.5724762678146362,0.5332624912261963,0.5332624912261963,0.5332624912261963,0.5332624912261963,2.9833872318267822,2.9833872318267822,2.9833872318267822
12,0.96875,1.0,1.0,0.15625,1.0404112339019775,0.597702145576477,0.5081772804260254,0.5292249917984009,0.5292249917984009,0.5292249917984009,0.5292249917984009,2.967566728591919,2.967566728591919,2.967566728591919
13,1.0,1.0,0.96875,0.28125,0.4679430425167084,0.4049016237258911,0.5840714573860168,0.5232874751091003,0.5232874751091003,0.5232874751091003,0.5232874751091003,2.961108446121216,2.961108446121216,2.961108446121216
14,1.0,1.0,1.0,0.28125,0.45327028632164,0.414048433303833,0.40438470244407654,0.5170750021934509,0.5170750021934509,0.5170750021934509,0.5170750021934509,2.956059455871582,2.956059455871582,2.956059455871582
