,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.09375,0.125,0.03125,0.0,5.437593936920166,4.980884075164795,5.371467590332031,0.11339999735355377,0.11417499929666519,0.11467500030994415,0.26030001044273376,5.216363906860352,5.228517055511475,5.218196392059326
1,0.59375,0.21875,0.21875,0.3125,3.748833179473877,4.837320327758789,4.729315280914307,0.23534999787807465,0.22612500190734863,0.23354999721050262,0.44712498784065247,4.578231334686279,4.6174540519714355,4.572839736938477
2,0.78125,0.46875,0.3125,0.25,3.056081771850586,3.813596725463867,4.659130573272705,0.31209999322891235,0.3090499937534332,0.3124000132083893,0.5400999784469604,4.164803981781006,4.180505275726318,4.1599602699279785
3,0.84375,0.875,0.84375,0.15625,2.739417791366577,2.113309860229492,2.5336222648620605,0.35225000977516174,0.3527750074863434,0.35497498512268066,0.5856750011444092,3.91269850730896,3.901603937149048,3.9068284034729004
4,0.96875,1.0,0.9375,0.34375,1.7014989852905273,1.495969533920288,1.528165340423584,0.3735249936580658,0.37872499227523804,0.38132500648498535,0.6124250292778015,3.7407360076904297,3.726940631866455,3.720778226852417
5,0.90625,0.34375,0.9375,0.34375,2.0271389484405518,3.942850112915039,2.0392656326293945,0.38705000281333923,0.396575003862381,0.4021250009536743,0.6321499943733215,3.619338274002075,3.602931261062622,3.5752933025360107
6,0.8125,1.0,0.3125,0.46875,1.9332655668258667,1.3677364587783813,3.985016345977783,0.40047499537467957,0.40470001101493835,0.4153999984264374,0.6426500082015991,3.515019416809082,3.510232925415039,3.476931571960449
7,0.96875,1.0,0.96875,0.5,0.9918737411499023,1.1559317111968994,1.7830572128295898,0.4135249853134155,0.41167500615119934,0.4253000020980835,0.6558499932289124,3.4316790103912354,3.4340531826019287,3.3940789699554443
8,1.0,1.0,1.0,0.46875,0.6512666344642639,0.944394052028656,0.8175698518753052,0.41612499952316284,0.4198499917984009,0.4338499903678894,0.663349986076355,3.3833725452423096,3.3712480068206787,3.3204097747802734
9,0.96875,1.0,1.0,0.34375,1.1633580923080444,0.8461249470710754,0.8201043009757996,0.4182249903678894,0.42524999380111694,0.4410499930381775,0.6699749827384949,3.345081329345703,3.3183231353759766,3.2502546310424805
10,0.9375,1.0,1.0,0.25,1.5979527235031128,0.6035722494125366,0.7827950119972229,0.41987499594688416,0.42807498574256897,0.44417500495910645,0.6748250126838684,3.3070671558380127,3.2767860889434814,3.1996946334838867
11,0.96875,1.0,1.0,0.1875,1.6574225425720215,0.6033400297164917,0.5961441993713379,0.4257250130176544,0.430649995803833,0.4487000107765198,0.678725004196167,3.258941173553467,3.2428085803985596,3.1644325256347656
12,0.96875,1.0,1.0,0.1875,0.8741157054901123,0.9504387378692627,0.6120212078094482,0.42879998683929443,0.43332499265670776,0.4501749873161316,0.6831750273704529,3.2290709018707275,3.2105319499969482,3.137007474899292
13,1.0,1.0,0.96875,0.34375,0.6306504011154175,0.4663953185081482,1.0758998394012451,0.4300000071525574,0.4332500100135803,0.45122501254081726,0.6859999895095825,3.1985280513763428,3.189720630645752,3.119896173477173
14,1.0,1.0,1.0,0.4375,0.38135457038879395,0.8084108829498291,0.45404815673828125,0.43244999647140503,0.4328249990940094,0.44964998960494995,0.6852250099182129,3.169919967651367,3.174311637878418,3.1067705154418945
