,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9540333151817322,0.9489666819572449,0.945816695690155,0.9481666684150696,0.9503999948501587,0.9462000131607056,0.9473000168800354,0.9431999921798706,0.17041459679603577,0.15652155876159668,0.11277469992637634,0.1839781254529953,0.1860770285129547,0.18828679621219635
1,0.9668166637420654,0.9602000117301941,0.9627333283424377,0.9608666896820068,0.9621000289916992,0.9535999894142151,0.9588000178337097,0.9557999968528748,0.1673840433359146,0.0665188804268837,0.12937873601913452,0.15206332504749298,0.14052827656269073,0.1437595635652542
2,0.9743166565895081,0.9706500172615051,0.9699333310127258,0.9691333174705505,0.9678000211715698,0.965399980545044,0.9628000259399414,0.9610999822616577,0.025243505835533142,0.05557333678007126,0.05870742350816727,0.12405002117156982,0.12132187187671661,0.12443780153989792
3,0.9778666496276855,0.9736499786376953,0.971750020980835,0.9746500253677368,0.9684000015258789,0.9646999835968018,0.9642999768257141,0.9660999774932861,0.07081759721040726,0.15394601225852966,0.03352298587560654,0.11607831716537476,0.11707594990730286,0.11296972632408142
4,0.9813500046730042,0.9773499965667725,0.9758999943733215,0.9760000109672546,0.9713000059127808,0.9674999713897705,0.9656999707221985,0.9666000008583069,0.02735256962478161,0.01833897829055786,0.025732148438692093,0.10569214075803757,0.11016268283128738,0.10944526642560959
5,0.9832333326339722,0.9772999882698059,0.978600025177002,0.9775999784469604,0.9722999930381775,0.9678000211715698,0.9685999751091003,0.9677000045776367,0.03236265107989311,0.08898184448480606,0.020972710102796555,0.10970763117074966,0.10152386128902435,0.10595083236694336
6,0.9838666915893555,0.9793499708175659,0.9802500009536743,0.9801999926567078,0.973800003528595,0.9692000150680542,0.9693999886512756,0.9696999788284302,0.04488855600357056,0.04938430339097977,0.03928469121456146,0.10323955118656158,0.09667925536632538,0.09754988551139832
7,0.9849833250045776,0.9810500144958496,0.981416642665863,0.9804666638374329,0.9743000268936157,0.9710000157356262,0.9703999757766724,0.9711999893188477,0.009676391258835793,0.020642422139644623,0.006597646977752447,0.0972825363278389,0.0944378450512886,0.09720812737941742
8,0.9860333204269409,0.9817166924476624,0.9824833273887634,0.9813500046730042,0.9749000072479248,0.9690999984741211,0.9725000262260437,0.9702000021934509,0.004489967133849859,0.010262205265462399,0.02000846341252327,0.09949801862239838,0.09052926301956177,0.09561440348625183
9,0.9872999787330627,0.9828166961669922,0.9832000136375427,0.9827666878700256,0.9754999876022339,0.9710000157356262,0.9728000164031982,0.9711999893188477,0.007949592545628548,0.03259635344147682,0.005478048697113991,0.09903278946876526,0.08993226289749146,0.09258571267127991
