,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.59375,0.59375,0.34375,0.5,0.09375,3.1387240886688232,3.154573440551758,3.6355786323547363,3.1674442291259766,0.6420000195503235,0.6305750012397766,0.6480749845504761,0.650600016117096,0.9226750135421753,2.8903870582580566,2.914926528930664,2.8459036350250244,2.8530359268188477
1,0.59375,0.75,0.8125,0.78125,0.09375,2.9919400215148926,2.5831146240234375,2.640687942504883,2.5328712463378906,0.8495500087738037,0.8442749977111816,0.8556249737739563,0.8485999703407288,0.97222501039505,1.963526964187622,1.9595221281051636,1.934496521949768,1.9533140659332275
2,0.9375,0.96875,0.875,1.0,0.15625,1.7740528583526611,1.456119179725647,2.3249428272247314,1.2176401615142822,0.9010499715805054,0.9067000150680542,0.8997250199317932,0.9014250040054321,0.9789249897003174,1.5251224040985107,1.505082368850708,1.540421485900879,1.5295264720916748
3,1.0,0.96875,0.96875,0.9375,0.25,1.0291880369186401,1.1958754062652588,1.0069715976715088,1.9438636302947998,0.9182249903678894,0.9242249727249146,0.9211750030517578,0.9243749976158142,0.9810000061988831,1.2804285287857056,1.2672839164733887,1.2848727703094482,1.2709513902664185
4,0.9375,0.9375,1.0,1.0,0.0625,1.3028407096862793,1.2726681232452393,1.034295678138733,0.9444528818130493,0.9289000034332275,0.9289500117301941,0.9310749769210815,0.9341750144958496,0.9814500212669373,1.1244958639144897,1.1272984743118286,1.1255366802215576,1.1047241687774658
5,0.96875,0.96875,1.0,0.90625,0.28125,0.922279417514801,1.116097092628479,0.820078432559967,1.3284169435501099,0.9309999942779541,0.933650016784668,0.9345250129699707,0.9383500218391418,0.9817500114440918,1.021604299545288,1.022480845451355,1.0192922353744507,0.990239143371582
6,1.0,0.9375,1.0,1.0,0.3125,0.7431530952453613,1.4860508441925049,0.6561930179595947,0.7417644262313843,0.9330750107765198,0.9375,0.9363999962806702,0.9383249878883362,0.9817249774932861,0.9507623314857483,0.949042797088623,0.9429543018341064,0.9229843616485596
7,0.875,1.0,0.9375,0.96875,0.0625,1.8092210292816162,1.1580675840377808,1.20979642868042,1.219004511833191,0.9341250061988831,0.9383249878883362,0.9358500242233276,0.9377750158309937,0.9818999767303467,0.8950689435005188,0.8849074244499207,0.8895468711853027,0.8807862997055054
8,1.0,1.0,0.875,1.0,0.15625,0.802618682384491,0.4092772305011749,1.7660963535308838,0.4869462549686432,0.9335500001907349,0.9386249780654907,0.9360499978065491,0.9366750121116638,0.9822999835014343,0.8560581803321838,0.8440195322036743,0.8543025255203247,0.8464868068695068
9,1.0,0.96875,1.0,0.96875,0.34375,0.5956162214279175,0.7673574090003967,0.6398777961730957,0.5824054479598999,0.9332249760627747,0.9379500150680542,0.9358000159263611,0.9353749752044678,0.9820500016212463,0.8242427706718445,0.8144776225090027,0.821710467338562,0.81948322057724
10,1.0,0.8125,1.0,0.75,0.28125,0.3747202754020691,1.8096230030059814,0.41278937458992004,1.96323561668396,0.9326500296592712,0.9376749992370605,0.9349750280380249,0.9344499707221985,0.9819250106811523,0.8009905815124512,0.7835566997528076,0.7920055389404297,0.80644690990448
11,0.9375,0.875,1.0,1.0,0.1875,0.9474529027938843,1.4611377716064453,0.42122602462768555,0.393746554851532,0.9309250116348267,0.9373250007629395,0.9352999925613403,0.9344750046730042,0.9821749925613403,0.7875062227249146,0.762451708316803,0.7721176743507385,0.7843838930130005
12,1.0,1.0,0.90625,1.0,0.3125,0.3419492244720459,0.3746436834335327,1.5085053443908691,0.3433190584182739,0.9297000169754028,0.9375500082969666,0.9333999752998352,0.9309499859809875,0.9815000295639038,0.7775556445121765,0.7363395690917969,0.7629265189170837,0.7786267399787903
13,1.0,1.0,1.0,0.9375,0.34375,0.45505380630493164,0.32655003666877747,0.5460716485977173,0.9960397481918335,0.9297749996185303,0.9348250031471252,0.931850016117096,0.9326750040054321,0.9817500114440918,0.7596646547317505,0.7281226515769958,0.7545499801635742,0.7503765821456909
14,1.0,1.0,1.0,1.0,0.21875,0.3541699945926666,0.49722060561180115,0.23486286401748657,0.38682353496551514,0.9294499754905701,0.9356250166893005,0.9325249791145325,0.9331250190734863,0.9817000031471252,0.741294264793396,0.7097166776657104,0.7357500791549683,0.7309716939926147
