,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8708999752998352,0.8715000152587891,0.876550018787384,0.8730499744415283,0.973550021648407,1.256429672241211,1.4125006198883057,1.3801379203796387,1.5387743711471558,0.8428500294685364,0.8393999934196472,0.8521000146865845,0.8477500081062317,0.9658499956130981,1.3627257347106934,1.3941401243209839,1.3496648073196411,1.367708444595337
1,0.9660500288009644,0.9630500078201294,0.9624999761581421,0.9610000252723694,0.9877499938011169,0.09312428534030914,0.05324776470661163,0.5414602756500244,0.5472838878631592,0.9527000188827515,0.9484500288963318,0.9531499743461609,0.9484500288963318,0.984749972820282,0.5667594075202942,0.5886014699935913,0.5789452791213989,0.6004830002784729
2,0.9750000238418579,0.9729999899864197,0.9739999771118164,0.9728999733924866,0.9897000193595886,0.01251679752022028,0.17815589904785156,0.023305285722017288,0.35839182138442993,0.9625499844551086,0.9622499942779541,0.965149998664856,0.9641000032424927,0.9854000210762024,0.4126642048358917,0.4369913935661316,0.4141186475753784,0.4298454523086548
3,0.9779499769210815,0.977400004863739,0.9781500101089478,0.9767000079154968,0.9908499717712402,0.0320257842540741,0.06205376982688904,0.4154778718948364,0.01979869231581688,0.9642999768257141,0.9668999910354614,0.972599983215332,0.9670000076293945,0.9862499833106995,0.36409175395965576,0.3616110384464264,0.3501575291156769,0.36621952056884766
4,0.9810500144958496,0.9790499806404114,0.9769499897956848,0.9784500002861023,0.9911999702453613,0.0174314696341753,0.08090244233608246,0.012479379773139954,0.21246787905693054,0.968500018119812,0.9685500264167786,0.9690499901771545,0.9684000015258789,0.986299991607666,0.3342074751853943,0.33609458804130554,0.334743857383728,0.3403170704841614
5,0.9820500016212463,0.9825999736785889,0.9809499979019165,0.981249988079071,0.9912499785423279,0.004074022173881531,0.007303259335458279,0.005678589455783367,0.014888147823512554,0.9718499779701233,0.973550021648407,0.9735000133514404,0.9720500111579895,0.9863499999046326,0.3097177743911743,0.30395668745040894,0.305797278881073,0.3118608593940735
6,0.9834499955177307,0.9822999835014343,0.982699990272522,0.9819999933242798,0.9912499785423279,0.01457641739398241,0.00769316079095006,0.022572334855794907,0.015020922757685184,0.9732499718666077,0.972100019454956,0.975350022315979,0.9734500050544739,0.9861999750137329,0.29680076241493225,0.2980461120605469,0.28924769163131714,0.2980181574821472
7,0.983299970626831,0.9836500287055969,0.9835000038146973,0.9827499985694885,0.9912999868392944,0.009143627248704433,0.007514092605561018,0.007839818485081196,0.005547358654439449,0.9725000262260437,0.9742500185966492,0.975849986076355,0.9747999906539917,0.9866499900817871,0.2909203767776489,0.28586670756340027,0.27626973390579224,0.2855314016342163
8,0.9832500219345093,0.9829000234603882,0.9832000136375427,0.9833999872207642,0.9912499785423279,0.0065680015832185745,0.0068467287346720695,0.005161645822227001,0.0066273948177695274,0.9731500148773193,0.9745500087738037,0.9757999777793884,0.9760000109672546,0.986299991607666,0.2829720675945282,0.28344467282295227,0.2723689079284668,0.2746349573135376
9,0.9840999841690063,0.9833999872207642,0.9837999939918518,0.9832500219345093,0.991349995136261,0.010990623384714127,0.005494927056133747,0.0028793299570679665,0.003797006094828248,0.9746500253677368,0.9747999906539917,0.9757999777793884,0.9763500094413757,0.9861500263214111,0.27653419971466064,0.27592411637306213,0.263410359621048,0.26714760065078735
10,0.9844499826431274,0.98294997215271,0.9847999811172485,0.9843999743461609,0.991349995136261,0.004684573970735073,0.004254117142409086,0.007721560075879097,0.007548685185611248,0.975600004196167,0.9742500185966492,0.9775500297546387,0.9767000079154968,0.986299991607666,0.2666383683681488,0.27336573600769043,0.25369495153427124,0.2588929235935211
11,0.9853500127792358,0.984499990940094,0.9850500226020813,0.9846500158309937,0.9914000034332275,0.003007382620126009,0.004993585869669914,0.004722141660749912,0.0050555081106722355,0.9768999814987183,0.9756500124931335,0.9782000184059143,0.9755499958992004,0.986299991607666,0.259485125541687,0.2643360495567322,0.2488093078136444,0.25810500979423523
12,0.9861500263214111,0.9851999878883362,0.9855499863624573,0.9847999811172485,0.991599977016449,0.0036144487094134092,0.0031854368280619383,0.0044538951478898525,0.13389432430267334,0.9775500297546387,0.9764000177383423,0.9785500168800354,0.9754499793052673,0.9861000180244446,0.2537716329097748,0.257339209318161,0.24450469017028809,0.2558349668979645
13,0.9853000044822693,0.9855999946594238,0.9856500029563904,0.984749972820282,0.9916999936103821,0.003228322835639119,0.005017463117837906,0.01250547356903553,0.0030677621252834797,0.9757999777793884,0.9760000109672546,0.9787999987602234,0.9751499891281128,0.9861999750137329,0.25625669956207275,0.25231993198394775,0.2415723204612732,0.25612375140190125
14,0.9841499924659729,0.9860000014305115,0.9859499931335449,0.9856500029563904,0.9918000102043152,0.004922203719615936,0.005581711418926716,0.0021033172961324453,0.0030689709819853306,0.9742500185966492,0.9774500131607056,0.9792500138282776,0.9765499830245972,0.986299991607666,0.2568945586681366,0.24707810580730438,0.2383049875497818,0.24795617163181305
