,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6325000000000001,0.5449999999999999,0.5775000000000001,139.6435546875,112.91559600830078
1,0.7224999999999999,0.6024999999999999,0.6675,52.47473907470703,214.93185424804688
2,0.7025,0.6250000000000001,0.6575,101.4915542602539,72.55491638183594
3,0.7775000000000001,0.6975,0.71,300.6639404296875,68.67094421386719
4,0.7575000000000001,0.71,0.6925,75.4248046875,35.76255416870117
5,0.7725000000000001,0.7150000000000001,0.6975,22.190370559692383,69.543212890625
6,0.7875,0.7725000000000001,0.7374999999999999,46.60617446899414,86.07424926757812
7,0.8049999999999999,0.7750000000000001,0.7575000000000001,20.089061737060547,18.493059158325195
8,0.7825,0.7325,0.7474999999999999,29.66223907470703,106.77117919921875
9,0.8149999999999998,0.7849999999999999,0.7875,40.48230743408203,99.21162414550781
10,0.835,0.7850000000000001,0.7925,36.75603485107422,41.31119918823242
11,0.8574999999999999,0.8025,0.7950000000000002,6.269118785858154,71.83403015136719
12,0.8300000000000001,0.7300000000000001,0.825,19.78948402404785,69.0506820678711
13,0.8475000000000001,0.7725,0.8324999999999999,42.01832962036133,13.072603225708008
14,0.8400000000000001,0.7675000000000001,0.79,50.078857421875,18.126232147216797
15,0.86,0.8074999999999999,0.825,52.04351806640625,10.69019889831543
16,0.8774999999999998,0.8125,0.8324999999999999,19.920852661132812,16.867271423339844
17,0.8500000000000002,0.7875,0.825,15.891251564025879,22.339439392089844
18,0.8475000000000001,0.77,0.8300000000000001,47.94902038574219,17.6042537689209
19,0.8825,0.8225,0.8724999999999999,1.6216144561767578,15.307125091552734
20,0.9,0.8499999999999999,0.8700000000000001,2.288547992706299,13.3869047164917
21,0.8925000000000001,0.7975,0.8574999999999999,77.05079650878906,72.3231430053711
22,0.8724999999999999,0.8074999999999999,0.86,14.251439094543457,30.83124351501465
23,0.8474999999999999,0.7975,0.8250000000000002,3.467087745666504,2.699066162109375
24,0.8699999999999999,0.795,0.8375000000000001,21.38920021057129,22.665571212768555
25,0.8799999999999999,0.795,0.8300000000000001,45.157249450683594,41.41181945800781
26,0.8950000000000001,0.8500000000000002,0.8724999999999998,53.32004165649414,42.06489181518555
27,0.9024999999999999,0.86,0.8450000000000001,40.059295654296875,55.676551818847656
28,0.9075,0.8725000000000002,0.905,9.757375717163086,17.466270446777344
29,0.8975,0.8574999999999999,0.86,6.903832912445068,2.618083953857422
30,0.8924999999999998,0.8400000000000001,0.8674999999999999,0.5628037452697754,2.4416584968566895
31,0.8625000000000002,0.8325000000000001,0.825,33.986976623535156,1.7696514129638672
32,0.8674999999999999,0.8525,0.8400000000000001,35.78584289550781,14.588506698608398
33,0.9099999999999999,0.8375,0.8949999999999999,2.7160606384277344,4.018855094909668
34,0.9124999999999999,0.875,0.86,35.99553298950195,87.00680541992188
35,0.9049999999999999,0.85,0.8649999999999999,18.72800064086914,35.6938591003418
36,0.8875,0.8225,0.8775000000000001,18.766782760620117,3.4556312561035156
37,0.925,0.8800000000000001,0.8775000000000001,30.175777435302734,71.28277587890625
38,0.89,0.8275000000000002,0.885,27.20387077331543,25.152751922607422
39,0.9099999999999999,0.8474999999999999,0.885,8.94533920288086,17.293668746948242
40,0.9125,0.8725000000000002,0.89,18.978086471557617,17.625102996826172
41,0.9174999999999999,0.8949999999999999,0.8949999999999999,44.86628723144531,3.0711545944213867
42,0.9174999999999999,0.8875,0.9024999999999999,19.74466323852539,12.252065658569336
43,0.9175000000000001,0.9,0.9024999999999999,5.871675491333008,6.536360740661621
44,0.9175000000000001,0.8924999999999998,0.9099999999999999,0.592646598815918,0.3930215835571289
45,0.9124999999999999,0.8924999999999998,0.905,0.0,12.724514961242676
46,0.9249999999999998,0.9,0.9174999999999999,6.11632776260376,12.987184524536133
47,0.9299999999999999,0.9024999999999999,0.9149999999999998,0.8824565410614014,5.639078140258789
48,0.9324999999999998,0.9049999999999999,0.9125,26.764219284057617,5.146366119384766
49,0.9299999999999999,0.9075,0.9174999999999999,13.622838973999023,4.206003665924072
50,0.925,0.9,0.9149999999999998,5.885676383972168,9.173059463500977
51,0.9299999999999999,0.9049999999999999,0.9125,3.161501169204712,2.7373862266540527
52,0.9324999999999999,0.9049999999999999,0.915,0.639554500579834,14.04774284362793
53,0.9275,0.9049999999999999,0.915,11.55916690826416,0.8623006343841553
54,0.9299999999999999,0.9075,0.9125,2.6726787090301514,8.131416320800781
55,0.9275,0.9049999999999999,0.9099999999999999,19.19268798828125,7.010228157043457
56,0.9299999999999999,0.9075,0.9125,15.651917457580566,14.277976036071777
57,0.9324999999999999,0.9049999999999999,0.9099999999999999,4.3288469314575195,11.250271797180176
58,0.9324999999999999,0.9049999999999999,0.9099999999999999,1.616887092590332,2.6014456748962402
59,0.9324999999999999,0.9049999999999999,0.9099999999999999,2.017563581466675,2.1405344009399414
