,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.96875,0.40625,0.9746339917182922,0.7718073129653931,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.6946883797645569,0.6946883797645569
1,1.0,0.9375,0.59375,0.5779982805252075,0.8508438467979431,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.5424692034721375,0.5424692034721375
2,1.0,1.0,0.625,0.31939128041267395,0.395255446434021,0.984499990940094,0.984499990940094,0.984499990940094,0.4605238735675812,0.4605238735675812
3,1.0,1.0,0.625,0.27558207511901855,0.36546990275382996,0.984749972820282,0.984749972820282,0.984749972820282,0.40845951437950134,0.40845951437950134
4,0.96875,1.0,0.625,0.25709784030914307,0.2305780053138733,0.984499990940094,0.984499990940094,0.984499990940094,0.37013834714889526,0.37013834714889526
5,1.0,1.0,0.71875,0.15460973978042603,0.28268927335739136,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.3432110846042633,0.3432110846042633
6,1.0,1.0,0.78125,0.11717896163463593,0.19397762417793274,0.984749972820282,0.984749972820282,0.984749972820282,0.31798022985458374,0.31798022985458374
7,1.0,1.0,0.84375,0.09668835252523422,0.18205024302005768,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.29667043685913086,0.29667043685913086
8,0.96875,1.0,0.53125,0.1999463587999344,0.2547028660774231,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.2760707437992096,0.2760707437992096
9,1.0,1.0,0.5625,0.09673170745372772,0.14721515774726868,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.2593652606010437,0.2593652606010437
10,1.0,1.0,0.3125,0.13387851417064667,0.0619526281952858,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.24471046030521393,0.24471046030521393
11,1.0,0.96875,0.53125,0.07311445474624634,0.1814698725938797,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.2334253191947937,0.2334253191947937
12,1.0,1.0,0.28125,0.06308571994304657,0.07345473021268845,0.984499990940094,0.984499990940094,0.984499990940094,0.22168545424938202,0.22168545424938202
13,1.0,1.0,0.65625,0.05347233638167381,0.11691108345985413,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.2112794816493988,0.2112794816493988
14,1.0,1.0,0.4375,0.058977942913770676,0.07576218247413635,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.20303277671337128,0.20303277671337128
