,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9800000190734863,0.9566666483879089,0.971666693687439,0.9599999785423279,0.9599999785423279,0.9666666388511658,0.8787000179290771,0.8511999845504761,0.8641999959945679,0.8580999970436096,0.8600000143051147,0.8610000014305115,0.06284333765506744,0.11468002200126648,0.11876437067985535,0.06013912335038185,0.06651730090379715,0.4796663224697113,0.4503576159477234,0.4581882953643799,0.45256561040878296,0.4757528305053711
1,0.9866666793823242,0.9850000143051147,0.9850000143051147,0.9916666746139526,0.9850000143051147,0.9900000095367432,0.8917999863624573,0.8730000257492065,0.8838000297546387,0.8783000111579895,0.8751999735832214,0.8827999830245972,0.013392288237810135,0.04002568870782852,0.0175667405128479,0.009515272453427315,0.028185203671455383,0.41598036885261536,0.38821694254875183,0.40097713470458984,0.41343653202056885,0.398951917886734
2,0.9933333396911621,0.9900000095367432,0.9900000095367432,0.9916666746139526,0.9933333396911621,0.9916666746139526,0.8930000066757202,0.8805000185966492,0.8907999992370605,0.8849999904632568,0.8837000131607056,0.8866999745368958,0.010767126455903053,0.011691512539982796,0.020136956125497818,0.02201850712299347,0.011454207822680473,0.39560791850090027,0.3736961781978607,0.3819577693939209,0.39111724495887756,0.3895801901817322
3,0.9916666746139526,0.9900000095367432,0.9916666746139526,0.9900000095367432,0.9900000095367432,0.9916666746139526,0.8906999826431274,0.8828999996185303,0.8899999856948853,0.8851000070571899,0.8842999935150146,0.8855000138282776,0.0047698598355054855,0.005011896602809429,0.005178991239517927,0.004943785257637501,0.003547964384779334,0.39662864804267883,0.38038647174835205,0.39249271154403687,0.3976227641105652,0.39237868785858154
4,0.9916666746139526,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9933333396911621,0.8910999894142151,0.8841000199317932,0.8876000046730042,0.885699987411499,0.8840000033378601,0.8860999941825867,0.005770899821072817,0.003742035012692213,0.010204312391579151,0.0034166877157986164,0.008211672306060791,0.3977077603340149,0.38650280237197876,0.3951070308685303,0.3981912136077881,0.3952091634273529
5,0.9916666746139526,0.9900000095367432,0.9916666746139526,0.9900000095367432,0.9900000095367432,0.9933333396911621,0.8909000158309937,0.8841999769210815,0.8884999752044678,0.8855999708175659,0.8849999904632568,0.8863999843597412,0.002369769848883152,0.003999991342425346,0.003591774730011821,0.0031033619306981564,0.00455416040495038,0.4015823304653168,0.3892364203929901,0.3982291519641876,0.3999582827091217,0.3987937867641449
6,0.9916666746139526,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9933333396911621,0.8899000287055969,0.883400022983551,0.8876000046730042,0.8862000107765198,0.8845999836921692,0.8860999941825867,0.0030485624447464943,0.0035912087187170982,0.003314104164019227,0.0032289205119013786,0.0030527575872838497,0.4057198762893677,0.39536312222480774,0.40208590030670166,0.4043722152709961,0.40185546875
7,0.9916666746139526,0.9883333444595337,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9933333396911621,0.8901000022888184,0.8831999897956848,0.8873000144958496,0.8855000138282776,0.8845000267028809,0.8865000009536743,0.002724667312577367,0.002002440858632326,0.002147950232028961,0.0029799838084727526,0.002122968202456832,0.4089869558811188,0.3980540633201599,0.4048680067062378,0.4065439701080322,0.40475723147392273
8,0.9933333396911621,0.9883333444595337,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9933333396911621,0.890500009059906,0.883400022983551,0.8884999752044678,0.885200023651123,0.8841000199317932,0.8855999708175659,0.002994195558130741,0.003161539090797305,0.0022631820756942034,0.0013501964276656508,0.000825210299808532,0.4112645983695984,0.39976996183395386,0.407993882894516,0.4088899791240692,0.4078408181667328
9,0.9933333396911621,0.9883333444595337,0.9916666746139526,0.9916666746139526,0.9900000095367432,0.9933333396911621,0.8899999856948853,0.883400022983551,0.8880000114440918,0.8859999775886536,0.8845000267028809,0.8855000138282776,0.0023791154380887747,0.0016819315496832132,0.0019128985004499555,0.00164542137645185,0.001258245320059359,0.41480380296707153,0.4025176763534546,0.4097200334072113,0.41207998991012573,0.4105782210826874
