,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9783333539962769,0.9616666436195374,0.9616666436195374,0.9566666483879089,0.9516666531562805,0.9549999833106995,0.8823000192642212,0.8615999817848206,0.8554999828338623,0.8600999712944031,0.8561999797821045,0.864300012588501,0.10173731297254562,0.7044683694839478,0.10002825409173965,0.043592169880867004,0.4390406012535095,0.4623246192932129,0.46751829981803894,0.44968706369400024,0.4644016623497009,0.43177372217178345
1,0.9866666793823242,0.9883333444595337,0.9816666841506958,0.9900000095367432,0.9850000143051147,0.9933333396911621,0.8877000212669373,0.8781999945640564,0.8774999976158142,0.8834999799728394,0.8701000213623047,0.8765000104904175,0.014219218865036964,0.013121221214532852,0.021231353282928467,0.04162222892045975,0.023780375719070435,0.40926089882850647,0.4028070271015167,0.3910367786884308,0.42932215332984924,0.3992089331150055
2,0.9900000095367432,0.9883333444595337,0.9900000095367432,0.9933333396911621,0.9916666746139526,0.9933333396911621,0.8863000273704529,0.8813999891281128,0.8794999718666077,0.8840000033378601,0.8794999718666077,0.8794999718666077,0.00783590693026781,0.010243743658065796,0.007582410238683224,0.004015184473246336,0.010284140706062317,0.3996851444244385,0.4054964780807495,0.3931593894958496,0.407321572303772,0.3873502314090729
3,0.9916666746139526,0.9900000095367432,0.9950000047683716,0.9916666746139526,0.9916666746139526,0.9900000095367432,0.8877999782562256,0.8819000124931335,0.8841000199317932,0.8838000297546387,0.883899986743927,0.882099986076355,0.002582922112196684,0.007879418320953846,0.014922192320227623,0.005737731698900461,0.0069022406823933125,0.4032704532146454,0.3999793529510498,0.39207708835601807,0.40216732025146484,0.3865310847759247
4,0.9933333396911621,0.9900000095367432,0.9950000047683716,0.9950000047683716,0.9916666746139526,0.9900000095367432,0.8891000151634216,0.8827999830245972,0.8863999843597412,0.8837000131607056,0.8848999738693237,0.8830999732017517,0.0043185120448470116,0.0028315125964581966,0.0069760512560606,0.007471466902643442,0.006209507584571838,0.4064338803291321,0.3971432149410248,0.39477530121803284,0.4037800431251526,0.38772374391555786
5,0.9933333396911621,0.9900000095367432,0.9950000047683716,0.9950000047683716,0.9916666746139526,0.9900000095367432,0.8889999985694885,0.8822000026702881,0.8866000175476074,0.885699987411499,0.8847000002861023,0.8831999897956848,0.0031797338742762804,0.0025440086610615253,0.005047537852078676,0.0013667637249454856,0.0031671321485191584,0.40881410241127014,0.4011087119579315,0.3953694999217987,0.40634340047836304,0.39007237553596497
6,0.9933333396911621,0.9900000095367432,0.9950000047683716,0.9950000047683716,0.9916666746139526,0.9916666746139526,0.8884000182151794,0.8826000094413757,0.8865000009536743,0.8863000273704529,0.8845000267028809,0.8831999897956848,0.0016980237560346723,0.003921563271433115,0.0024225437082350254,0.001650234335102141,0.0023820442147552967,0.4126099646091461,0.4065052270889282,0.39963772892951965,0.41007256507873535,0.3927769660949707
7,0.9916666746139526,0.9900000095367432,0.9933333396911621,0.9950000047683716,0.9916666746139526,0.9916666746139526,0.8884000182151794,0.8820000290870667,0.8865000009536743,0.8844000101089478,0.8841000199317932,0.8831999897956848,0.0019684452563524246,0.0025870674289762974,0.001885981997475028,0.004102420061826706,0.002620388986542821,0.41478145122528076,0.4091809391975403,0.4039723873138428,0.4124734401702881,0.39577892422676086
8,0.9933333396911621,0.9900000095367432,0.9950000047683716,0.9950000047683716,0.9916666746139526,0.9916666746139526,0.8881000280380249,0.8817999958992004,0.8870000243186951,0.8841000199317932,0.8835999965667725,0.8830999732017517,0.001031754189170897,0.0017051062313839793,0.0025764654856175184,0.0030334219336509705,0.0012877732515335083,0.41786864399909973,0.4104304611682892,0.4061903953552246,0.41505166888237,0.39885619282722473
9,0.9933333396911621,0.9900000095367432,0.9950000047683716,0.9950000047683716,0.9916666746139526,0.9916666746139526,0.8880000114440918,0.8822000026702881,0.8862000107765198,0.8844000101089478,0.8841000199317932,0.8830000162124634,0.0019456802401691675,0.0010304289171472192,0.0007497320766560733,0.0015171566046774387,0.001978452317416668,0.4206688106060028,0.4135831594467163,0.4089597165584564,0.41707509756088257,0.4012245535850525
