,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.928849995136261,0.9220333099365234,0.9264166951179504,0.9227333068847656,0.9301000237464905,0.9233999848365784,0.9258999824523926,0.9251999855041504,0.2343727946281433,0.05127570778131485,0.1306212842464447,0.2571345865726471,0.24671095609664917,0.25251200795173645
1,0.939050018787384,0.9350833296775818,0.934499979019165,0.9368000030517578,0.9376000165939331,0.9332000017166138,0.9311000108718872,0.9370999932289124,0.07357342541217804,0.05402064323425293,0.06918387860059738,0.2197664976119995,0.21932852268218994,0.21451108157634735
2,0.9440333247184753,0.9411666393280029,0.9416333436965942,0.9414833188056946,0.9426000118255615,0.9376000165939331,0.9404000043869019,0.9397000074386597,0.23348313570022583,0.03622477501630783,0.17663954198360443,0.20173317193984985,0.19609463214874268,0.19727261364459991
3,0.9446333050727844,0.9436333179473877,0.9429166913032532,0.9403666853904724,0.9415000081062317,0.9401000142097473,0.9401999711990356,0.9388999938964844,0.016211770474910736,0.0472821444272995,0.11088000982999802,0.19959165155887604,0.20009639859199524,0.2055385559797287
4,0.9479166865348816,0.9467999935150146,0.9463333487510681,0.9449999928474426,0.9458000063896179,0.944599986076355,0.9453999996185303,0.9437000155448914,0.0382390059530735,0.016316240653395653,0.03270101547241211,0.18589206039905548,0.1825479120016098,0.19048015773296356
5,0.9482666850090027,0.9472000002861023,0.9467499852180481,0.9471499919891357,0.9456999897956848,0.944100022315979,0.9438999891281128,0.9451000094413757,0.009251448325812817,0.014970301650464535,0.010519437491893768,0.1887417733669281,0.18517732620239258,0.185789555311203
6,0.949150025844574,0.9479833245277405,0.9481833577156067,0.9484500288963318,0.944100022315979,0.9419999718666077,0.9437000155448914,0.9433000087738037,0.007518123835325241,0.18800532817840576,0.016501789912581444,0.19298997521400452,0.18490813672542572,0.19000791013240814
7,0.9456833600997925,0.943316638469696,0.9441333413124084,0.9453666806221008,0.9402999877929688,0.9397000074386597,0.9397000074386597,0.9412000179290771,0.021479640156030655,0.027295449748635292,0.009397263638675213,0.20787177979946136,0.19982750713825226,0.20038433372974396
8,0.9491833448410034,0.9480833411216736,0.948033332824707,0.9483500123023987,0.9456999897956848,0.9448000192642212,0.9453999996185303,0.9452999830245972,0.007113862317055464,0.005260654725134373,0.007416349835693836,0.19341501593589783,0.19219203293323517,0.19129858911037445
9,0.9509166479110718,0.9509000182151794,0.9499666690826416,0.9507333040237427,0.9458000063896179,0.944599986076355,0.9438999891281128,0.9448999762535095,0.004601647146046162,0.013771085068583488,0.0035804794169962406,0.19690030813217163,0.19578303396701813,0.19372883439064026
