,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.925083339214325,0.9194833040237427,0.9210000038146973,0.9155666828155518,0.9266999959945679,0.9225000143051147,0.9241999983787537,0.9168999791145325,0.08968091011047363,0.14692234992980957,0.25495123863220215,0.2616317868232727,0.25761333107948303,0.27201947569847107
1,0.9362166523933411,0.9264333248138428,0.9317499995231628,0.9331666827201843,0.9315999746322632,0.9235000014305115,0.9264000058174133,0.9296000003814697,0.037969719618558884,0.1849839985370636,0.17148549854755402,0.24934692680835724,0.23076559603214264,0.2269410640001297
2,0.9433500170707703,0.9419500231742859,0.9405166506767273,0.9380166530609131,0.9391999840736389,0.9387000203132629,0.9368000030517578,0.9358999729156494,0.5303125381469727,0.011429340578615665,0.14939188957214355,0.1983594298362732,0.20294754207134247,0.2123691439628601
3,0.9468833208084106,0.9448500275611877,0.9463833570480347,0.944016695022583,0.9437999725341797,0.9408000111579895,0.9416000247001648,0.9399999976158142,0.19896142184734344,0.024188276380300522,0.05923224240541458,0.19143065810203552,0.18758541345596313,0.1952180564403534
4,0.9480500221252441,0.9460999965667725,0.948199987411499,0.9460999965667725,0.9453999996185303,0.9423999786376953,0.9444000124931335,0.9427000284194946,0.024783771485090256,0.18748515844345093,0.018124856054782867,0.18229147791862488,0.17716895043849945,0.18216753005981445
5,0.9492166638374329,0.9472833275794983,0.947950005531311,0.9477499723434448,0.9467999935150146,0.9458000063896179,0.9442999958992004,0.9451000094413757,0.010590793564915657,0.04626224562525749,0.01882922649383545,0.18482041358947754,0.18733616173267365,0.18595144152641296
6,0.9490833282470703,0.9460999965667725,0.9494500160217285,0.9473833441734314,0.9466000199317932,0.9452000260353088,0.9463000297546387,0.9462000131607056,0.010039115324616432,0.02977811172604561,0.0974075123667717,0.18707114458084106,0.18269695341587067,0.19005723297595978
7,0.951449990272522,0.9498999714851379,0.9506333470344543,0.9505333304405212,0.9485999941825867,0.9474999904632568,0.9466999769210815,0.9478999972343445,0.018288876861333847,0.01164435688406229,0.011582497507333755,0.18003875017166138,0.18141044676303864,0.18263156712055206
8,0.9519333243370056,0.9509833455085754,0.9515666961669922,0.9512333273887634,0.9488000273704529,0.9469000101089478,0.9480999708175659,0.947700023651123,0.00248769111931324,0.05064572021365166,0.002437929855659604,0.18036554753780365,0.1801903247833252,0.18233667314052582
9,0.9506499767303467,0.949916660785675,0.9504666924476624,0.9467666745185852,0.9447000026702881,0.9455000162124634,0.9448999762535095,0.9404000043869019,0.004161015618592501,0.0012491685338318348,0.028055675327777863,0.18931005895137787,0.19212067127227783,0.20149452984333038
