,acc,val_acc,loss,val_loss
0,0.941516637802124,0.9434000253677368,0.145444855093956,0.19543154537677765
1,0.9589833617210388,0.9563999772071838,0.18842798471450806,0.15427803993225098
2,0.9677833318710327,0.9609000086784363,0.12565496563911438,0.13805478811264038
3,0.9726333618164062,0.9646000266075134,0.2156703919172287,0.11970414966344833
4,0.9768333435058594,0.9681000113487244,0.058167703449726105,0.10621057450771332
5,0.9797666668891907,0.9710999727249146,0.06521735340356827,0.0974222868680954
6,0.9823833107948303,0.972000002861023,0.0332324393093586,0.09227082878351212
7,0.9845499992370605,0.9743000268936157,0.04051396995782852,0.08867684751749039
8,0.9849333167076111,0.9718000292778015,0.04744185507297516,0.08719903975725174
9,0.9875500202178955,0.9750000238418579,0.06069832295179367,0.08211971074342728
10,0.9880333542823792,0.9768000245094299,0.05364387482404709,0.08013144135475159
11,0.9881666898727417,0.9747999906539917,0.05364730954170227,0.08001884818077087
12,0.9903500080108643,0.9763000011444092,0.057664595544338226,0.0766482949256897
13,0.9910333156585693,0.9753999710083008,0.017161739990115166,0.07960653305053711
14,0.9921666383743286,0.9779000282287598,0.03962525725364685,0.07283125072717667
15,0.9927166700363159,0.9775999784469604,0.016899285838007927,0.0726899653673172
16,0.9933833479881287,0.9779000282287598,0.020432572811841965,0.0702873170375824
17,0.9935333132743835,0.9763000011444092,0.032251209020614624,0.07026661932468414
18,0.9934999942779541,0.977400004863739,0.025792930275201797,0.07260487973690033
19,0.994183361530304,0.9776999950408936,0.0168756153434515,0.07234985381364822
20,0.9957333207130432,0.9786999821662903,0.015664268285036087,0.06877996772527695
21,0.9945166707038879,0.9767000079154968,0.06414338946342468,0.07537475228309631
22,0.9960166811943054,0.9789000153541565,0.009184574708342552,0.07134178280830383
23,0.9952333569526672,0.9785000085830688,0.009499513544142246,0.06888469308614731
24,0.9962499737739563,0.979200005531311,0.006715051829814911,0.06990248709917068
25,0.9969666600227356,0.9799000024795532,0.0035462137311697006,0.06861183792352676
26,0.9973166584968567,0.979200005531311,0.006428801454603672,0.0675705075263977
27,0.9975500106811523,0.9800999760627747,0.00482366094365716,0.0661405548453331
28,0.9970333576202393,0.9771999716758728,0.005359630100429058,0.07524804025888443
29,0.9977333545684814,0.9800000190734863,0.021334616467356682,0.06888392567634583
30,0.9974833130836487,0.9794999957084656,0.0048061818815767765,0.06649994850158691
31,0.9958166480064392,0.9763000011444092,0.008059828542172909,0.07745728641748428
32,0.9970666766166687,0.9786999821662903,0.007785782217979431,0.06973433494567871
33,0.9972666501998901,0.9805999994277954,0.0093053188174963,0.06793905049562454
34,0.9975666403770447,0.9807999730110168,0.006778159644454718,0.06626125425100327
35,0.9980833530426025,0.9782000184059143,0.010423468425869942,0.07128097116947174
36,0.9971666932106018,0.979200005531311,0.003959083929657936,0.07023200392723083
37,0.9967666864395142,0.9787999987602234,0.004801054950803518,0.07320106774568558
38,0.9958000183105469,0.9776999950408936,0.003955105319619179,0.07614969462156296
39,0.9964166879653931,0.9793000221252441,0.004630138166248798,0.07182850688695908
40,0.9964666962623596,0.9782000184059143,0.02327728271484375,0.08218709379434586
41,0.9973499774932861,0.98089998960495,0.002747673075646162,0.06714171916246414
42,0.9977499842643738,0.9797999858856201,0.013742757961153984,0.07424291968345642
43,0.998283326625824,0.9807999730110168,0.005702116992324591,0.06928429007530212
44,0.9982500076293945,0.9801999926567078,0.0014154701493680477,0.06959258764982224
45,0.9981666803359985,0.9794999957084656,0.0023582307621836662,0.07670735567808151
46,0.9980999827384949,0.9790999889373779,0.002123448299244046,0.07333099097013474
47,0.9990333318710327,0.982200026512146,0.000655253475997597,0.0667359009385109
48,0.9990666508674622,0.9799000024795532,0.002329394919797778,0.06848418712615967
49,0.9986166954040527,0.9801999926567078,0.004281437490135431,0.07013002038002014
