,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6775,0.6225,0.5775,0.6500000000000001,115.37654876708984,65.49508666992188,361.65130615234375
1,0.72,0.6675,0.615,0.6599999999999999,58.354427337646484,67.0567626953125,52.48139190673828
2,0.73,0.7050000000000001,0.6325,0.6200000000000001,106.89673614501953,35.00981140136719,411.8861999511719
3,0.7474999999999999,0.7475,0.6,0.7225,87.10961151123047,190.11129760742188,51.999359130859375
4,0.745,0.715,0.6525000000000001,0.6475,82.73233032226562,144.9656219482422,137.36758422851562
5,0.8,0.7125,0.7075,0.71,217.72389221191406,39.24800109863281,238.5859375
6,0.7825,0.7125000000000001,0.6825,0.7424999999999999,75.18859100341797,13.585723876953125,156.6894073486328
7,0.8425,0.74,0.7599999999999999,0.7775000000000001,61.21202850341797,215.20864868164062,1.7277231216430664
8,0.8699999999999999,0.8125,0.7750000000000001,0.7875000000000001,155.96249389648438,11.109101295471191,79.45774841308594
9,0.7825,0.8,0.6875,0.7675,153.61477661132812,2.1138181686401367,87.25328063964844
10,0.8649999999999999,0.805,0.7575000000000001,0.78,184.5113525390625,25.624906539916992,61.94285202026367
11,0.865,0.7900000000000001,0.7775,0.8024999999999999,35.24565887451172,51.52216339111328,112.7542495727539
12,0.8599999999999998,0.8174999999999999,0.75,0.7975,94.13436889648438,157.56414794921875,63.914344787597656
13,0.8950000000000001,0.795,0.8600000000000001,0.7899999999999999,147.52352905273438,42.419097900390625,86.73302459716797
14,0.875,0.82,0.8200000000000001,0.8150000000000001,82.75590515136719,49.17484664916992,39.46965789794922
15,0.8974999999999997,0.82,0.8,0.8475000000000001,150.85565185546875,93.84307861328125,117.39979553222656
16,0.9075,0.7825,0.8549999999999999,0.8400000000000001,93.91840362548828,14.818631172180176,116.59478759765625
17,0.8949999999999999,0.8525000000000003,0.8450000000000001,0.8300000000000001,24.690567016601562,34.69212341308594,96.40293884277344
18,0.915,0.8175000000000001,0.8574999999999999,0.85,208.94219970703125,17.804248809814453,13.92187213897705
19,0.8974999999999997,0.845,0.8325000000000001,0.8049999999999999,1.1607379913330078,121.77294921875,17.516284942626953
20,0.9,0.8375,0.8375,0.8125,143.8695068359375,67.23342895507812,37.60521697998047
21,0.8825,0.7474999999999998,0.82,0.8600000000000001,337.5015563964844,12.172416687011719,49.84080505371094
22,0.9125,0.8200000000000001,0.8975,0.8400000000000001,76.5626449584961,34.403541564941406,36.48059844970703
23,0.89,0.85,0.8225000000000001,0.8474999999999999,2.5244054794311523,80.62710571289062,23.167390823364258
24,0.9074999999999998,0.8225,0.8450000000000001,0.8525,28.581993103027344,33.59115219116211,23.267114639282227
25,0.9274999999999999,0.8275,0.8925000000000001,0.8775000000000001,62.45309829711914,2.7184362411499023,20.172006607055664
26,0.8775000000000001,0.8474999999999999,0.795,0.8749999999999998,6.7742743492126465,79.10690307617188,46.652191162109375
27,0.9099999999999999,0.86,0.8425,0.8574999999999999,36.36677169799805,5.868656158447266,103.49359893798828
28,0.8924999999999998,0.8450000000000001,0.8999999999999998,0.795,23.724712371826172,1.8458442687988281,101.76123046875
29,0.9324999999999999,0.8300000000000001,0.8825,0.885,23.659576416015625,55.358436584472656,60.93437957763672
30,0.9424999999999997,0.8424999999999999,0.8699999999999999,0.9149999999999998,15.950201988220215,63.49864959716797,0.0
31,0.9225000000000001,0.885,0.8475000000000001,0.8699999999999999,0.7926864624023438,33.04011535644531,74.90122985839844
32,0.9374999999999998,0.875,0.8825,0.8975,48.939788818359375,61.789772033691406,6.944930076599121
33,0.9299999999999999,0.8950000000000001,0.865,0.8150000000000001,42.133636474609375,39.4398193359375,68.99092102050781
34,0.9200000000000002,0.8525,0.8425,0.8625000000000002,30.80040740966797,0.9355859756469727,4.906238079071045
35,0.9299999999999999,0.8624999999999998,0.8899999999999999,0.865,89.3467025756836,7.0245232582092285,62.40819549560547
36,0.9274999999999999,0.8650000000000002,0.9075,0.8674999999999999,5.61629581451416,53.09685516357422,52.8690185546875
37,0.9225000000000001,0.82,0.8875,0.89,6.725964546203613,31.02239227294922,0.0
38,0.945,0.8700000000000001,0.905,0.8825,66.32595825195312,35.60626220703125,22.112567901611328
39,0.9324999999999999,0.8625,0.89,0.9099999999999998,8.436590194702148,19.889083862304688,33.5491828918457
40,0.9349999999999999,0.8550000000000001,0.8874999999999998,0.9375,15.287389755249023,8.95502758026123,27.299217224121094
41,0.95,0.8675,0.9124999999999999,0.9399999999999998,20.80306053161621,0.9896554946899414,17.334609985351562
42,0.9549999999999998,0.8999999999999998,0.8875000000000002,0.9349999999999998,2.718717575073242,40.11085891723633,22.552181243896484
43,0.9499999999999998,0.9225,0.9,0.9349999999999999,1.035456657409668,30.04471206665039,17.081750869750977
44,0.9424999999999999,0.9124999999999999,0.9150000000000003,0.9225,1.7294530868530273,3.545654773712158,16.8177490234375
45,0.9499999999999998,0.9175000000000001,0.9099999999999999,0.9324999999999999,6.752033710479736,12.468079566955566,3.930595874786377
46,0.9549999999999998,0.9124999999999999,0.9099999999999999,0.9375,0.2827107906341553,40.39073181152344,0.0
47,0.9474999999999998,0.915,0.9074999999999998,0.9399999999999998,3.9754490852355957,5.2430901527404785,1.6653680801391602
48,0.9574999999999998,0.9199999999999999,0.9199999999999999,0.9374999999999998,6.85911226272583,1.3940539360046387,7.150566101074219
49,0.9524999999999999,0.9225,0.925,0.9399999999999998,1.186826229095459,53.05712890625,3.754817485809326
50,0.9599999999999997,0.915,0.9275,0.9424999999999999,4.8009843826293945,21.364276885986328,13.278607368469238
51,0.9624999999999998,0.915,0.925,0.9424999999999999,0.22990894317626953,2.45866060256958,15.403258323669434
52,0.9599999999999997,0.915,0.9225,0.9400000000000001,1.1806814670562744,4.245243549346924,8.88576889038086
53,0.96,0.915,0.9199999999999999,0.9400000000000001,3.9357757568359375,11.694546699523926,20.384235382080078
54,0.9574999999999999,0.9125,0.9199999999999999,0.9400000000000001,5.204154014587402,0.68353271484375,5.279083728790283
55,0.9599999999999997,0.9125,0.9174999999999999,0.9424999999999999,5.085259437561035,8.764764785766602,7.9939961433410645
56,0.9599999999999997,0.9125,0.9199999999999999,0.9424999999999999,12.621694564819336,17.06562042236328,6.236320495605469
57,0.9549999999999998,0.9099999999999999,0.9199999999999999,0.945,3.516627788543701,9.670933723449707,0.20450913906097412
58,0.9599999999999997,0.9125,0.9199999999999999,0.945,2.218735694885254,26.907947540283203,1.671224594116211
59,0.9599999999999997,0.9125,0.9199999999999999,0.945,15.86854362487793,1.9453601837158203,0.1283121109008789
